query,top tables,target table,target answer
when did nigeria become a federation of 19 states,Obsolete golf clubs_8C221EE7E2ED3FE0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Once Upon a Time (season 7)_CC7EAD61B9377EAD,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of vampire traits in folklore and fiction_4BCF3A09DDDDA1B7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Member states of the Commonwealth of Nations_A98FCE7AD38A4A27,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Economic Community of West African States_280E988BD8A21E90,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Northern Rhodesia_B31107A77C5B4CCF,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Longitudinal study_880011520B814DDB,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,1984 Democratic National Convention_FD7868A6E4A7E13F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United Kingdom–United States relations_502BAF6A7ABE2D30,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Odd Mom Out episodes_A95485CF103F8402,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Immigration to France_7415E93A75DE07DE,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Fresh Prince of Bel-Air episodes_A39B359F6B746F5F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Cayman Islands_45E8ED37AE469CC4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United Nations Security Council_A728CE6E5AD0EF85,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Cake Boss episodes_26A3572DA40DF932,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of One Piece episodes (seasons 15–current)_2F40B7E539190DD2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of largest towns in England without a railway station_9C59E8121F92F918,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Breaking Bad (season 5)_C3C475AE4EF5255E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Would I Lie to You? (Charles & Eddie song)_6986FE4F836931B2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Didn't We Almost Have It All_AEE88AB639FD1F7B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,BRICS_30167EB7A178E00D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Mexico national football team_96E9B240E5FD45D2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Legality of cannabis by U.S. jurisdiction_44641DD5E822208C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Figure skating at the 2014 Winter Olympics – Ladies' singles_C8DEB63F48679A6A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,President of Russia_1CD0FF880B7E8CA3,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of UK Singles Chart Christmas number ones_B5B3C4D45BC43FFB,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,International Security Assistance Force_5D624219428C13EA,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Association of Southeast Asian Nations_E587BEE0C5AD418B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Golf at the Summer Olympics_8C221EE7E2ED3FE0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Handicap (golf)_A68330E2AAC58358,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Old Course at St Andrews_8C221EE7E2ED3FE0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Young Sheldon_DF8E7DC444239BEF,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Saudi Arabia_41B8B500ECC92E4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Smoking age_4F85C7DAD19F7DA4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Delta Dawn_4F93FB8AD804A9B6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Demographics of Asian Americans_B7FFEC47BEF3F3DB,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Nigerian Navy_AF97E221F86180F7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Flash (season 4)_14385F2AA8079763,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Demographics of Asian Americans_19062B832E1B18F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Bermuda_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Dominion_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Gibraltar_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Zimbabwe_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,"United States presidential election, 2012_2F7AD07353E1288",States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Russia and the United Nations_30167EB7A178E00D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Iowa State University_35AA6DD749456CBC,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Fear the Walking Dead (season 4)_1D169B598DA3D117,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Charles Lindbergh_8CEF4D39C2D2BE75,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Real Housewives of Orange County (season 12)_F2BAA8E2E63F7849,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,1966 Nigerian coup d'état_67C423124B56E93E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,China–United States relations_82A4378BFF6DF991,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Daniel Handler_C638ECA5DB10D517,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Skam (TV series)_D2CDA6639AD4642A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Law & Order characters_83F9B8ABD550DC5F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Ascension Island_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,British Empire_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,British Raj_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Cape Colony_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Colonial Nigeria_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Falkland Islands_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Lagos Colony_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Oregon Country_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Plymouth Colony_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Saint Kitts_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Upper Canada_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Have I Told You Lately_2F911FA754ECB2AF,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Max Weber_9031FA72108F3015,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,iOS version history_B47CDB226326AA6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Walking Dead (season 8)_D731512E968B6EAC,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Sri Lankan Tamils_B9DFDFFF4D7CF052,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,International rankings of Iran_A0E512C6145E0181,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Once Upon a Time (season 7)_958ED771479916C0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Jane the Virgin (season 4)_DC1B1621DD4B842C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Honorific nicknames in popular music_2881DD71DA0BF38F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Quantico (season 2)_2D9A910FDAF74F69,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Canada under British rule_CB500B4670275AF7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Climate of Africa_FE004C72557675E7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Demographics of Nigeria_FFBC09D1AD285457,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Economy of Africa_351AFEC9243C5B3B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States Senate_33077CA171E02568,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,When You Wish Upon a Star_EE403B224068EAE,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Battle of New Orleans_B33EE6876FDA20D0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,iOS version history_AB446746BC975CED,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Equatorial Guinea_D15D120A6DD8DC63,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Deadliest Catch_4F354890FBDFEDFC,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,British Hong Kong_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Cape Breton Island_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,First Anglo-Afghan War_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Massachusetts Bay Colony_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Flag of Ivory Coast_8A947D649B499800,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Revolutions of 1989_8132C3D3AD180656,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of best-selling albums of the 2000s (century)_2B60F6939B2A0810,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Federal government of Nigeria_5CC8CCDE8F8380DE,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of historical period drama films and series set in Near Eastern and Western civilization_C0BB43775D590C83,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Constitution of Australia_9D4AAF58602FF6A4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,iOS version history_FB59BE694FE0BC04,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,NCIS: Los Angeles (season 9)_ADE2EE954885176D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Seychelles_5556A509024CEA5,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Thundermans episodes_29F3562FD668EBB5,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Dami Im_2C6821EB30EE6D22,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,All the Way Up (Fat Joe and Remy Ma song)_97F4A8BFAD553515,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,You Are So Beautiful_4F93FB8AD804A9B6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Capital punishment by country_503ED9E5E853F825,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Canada under British rule_2DD7392934AF0D87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Neighbours characters (2017)_91CB22297D2E2125,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Inner Hebrides_49D35599905B0AF9,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of James Bond novels and short stories_E757C11440CCB396,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Eritrea_9035FB02C16AD005,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Education in Australia_AB36F09BEBAFE341,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States Air Force Pararescue_7B508D2D6B73661F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Indian Olympic Association_7A2BB4CA6909C38,States of Nigeria_DFB0D9F689D07338,1976
