query,top tables,target table,target answer
where did the first battle of marne take place,List of early settlers of Rhode Island_CF86D50896CD83EA,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Star Wars: The Force Awakens_1A35E3847562967D,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Star Wars: The Last Jedi_1A35E3847562967D,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Reign of Terror_8A3A27817BE29ABB,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,"Where Are You, Christmas?_3AF6C1F002E976F9",First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Arsenic and Old Lace (film)_38B6FBB6A0FBF91,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Second Battle of Bull Run_6CCDC5AC72F6AF84,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Don't Stop Believin'_1C3AF5FF85DC7ECF,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,The Dumping Ground (series 5)_465264B115D5628,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Congress of the Confederation_121995DD56FCF854,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Battle of Blackburn's Ford_6CCDC5AC72F6AF84,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Timeline of the Middle Ages_24CF54BE3D740414,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Take On Me_F8AE4A4E98B08E3C,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Napoleon_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Quasi-War_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Voltaire_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,List of The Last Man on Earth episodes_D81948E744B3E938,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Battle of Marengo_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,List of most lethal American battles_C4D688FF9FA68B5D,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Thomas Paine_FE83BA81F8EC58FE,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Ancien Régime_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,French Directory_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,"Gilbert du Motier, Marquis de Lafayette_F0E4F3D8FBDC5B00",First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Metric system_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,National Convention_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,The Real Housewives of New Jersey (season 5)_A33EDD5BA2CE1F98,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,LA to Vegas_3BDFDB880542518E,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Flag of France_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Saturday Night Live cast members_E48A4AAC8FACFE6E,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Second Battle of Bull Run_90E594C40797E082,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Killing Me Softly with His Song_6DF9E1204B260B12,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,"Tonight, I Celebrate My Love_6DF9E1204B260B12",First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,French Constitution of 1791_FE83BA81F8EC58FE,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Louis XVI of France_FE83BA81F8EC58FE,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Take It to the Limit (Eagles song)_DADE0AA8709FF259,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Louis Philippe I_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Tennis Court Oath_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Committee of Public Safety_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Estates General of 1789_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,French Constitution of 1791_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Islamic calendar_85850D61C768B610,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,List of The Smurfs characters_9FA4F5202472269A,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Second Battle of Fort Wagner_B4D497B228E8A315,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Enema of the State_6A199A0396C0CAE3,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Battle of Brice's Crossroads_B4D497B228E8A315,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Battle of Fisher's Hill_B4D497B228E8A315,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Battle of Sailor's Creek_B4D497B228E8A315,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Battle of Wilson's Creek_B4D497B228E8A315,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Scandal (season 7)_B3ED453C4517AA3D,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Battle of Germantown_9C7592140451DC85,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,"Liberté, égalité, fraternité_1A1766EF8BFCC6D5",First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Articles of Confederation_121995DD56FCF854,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Sengoku period_19ADB53D28C7DAC1,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,President of the Continental Congress_51247AE4C66DB736,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,List of forms of government_813A6E227639FC88,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Order of the Phoenix (fictional organisation)_CC8326CFC4691ACC,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,French campaign in Egypt and Syria_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,List of The Thundermans episodes_29F3562FD668EBB5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,These Boots Are Made for Walkin'_AAEBB9F764B5F2EC,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,History of the Dominican Republic_355B0F7333627C81,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Fear the Walking Dead (season 3)_1A8792C8A9CA7238,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Battle of Britain_A8D2522D02834947,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,List of The X Factor finalists (UK series 7)_99AA06491FDDA135,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,National Assembly (French Revolution)_1A1766EF8BFCC6D5,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Gun laws in the United States by state_652A0E78E2CAE8EC,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Take It to the Limit (Eagles song)_3CA6A24CDCC83FDC,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
where did the first battle of marne take place,Statue of Zeus at Olympia_F764F60E63545622,First Battle of the Marne_140F7BDCEE66C09F,"Marne River near Brasles, east of Paris, France"
