query,top tables,target table,target answer
what is the main religion in british columbia,All the Way Up (Fat Joe and Remy Ma song)_E02A1A881DD77ECA,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Cabinet of the United States_21BDB5ABDD132FA3,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Demography of the United States_21BDB5ABDD132FA3,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Law of the United States_21BDB5ABDD132FA3,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Who Can I Turn To?_909FD0AB0E8F5688,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Ain't Nobody_10E1739C55F845B,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Hallelujah I Love Her So_A456C188F251AC9E,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Longitudinal study_880011520B814DDB,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Happy Days_3BB57FFEC87C9CE1,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Send Me the Pillow You Dream On_FDEB0945818C607E,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,List of Horrid Henry (TV series) episodes_A5411E9F5FA594EC,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,List of The Last Man on Earth episodes_D81948E744B3E938,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Alyson Stoner_193428E0B98AC16,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Federal government of the United States_21BDB5ABDD132FA3,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Foreign trade of the United States_21BDB5ABDD132FA3,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Vice President of the United States_21BDB5ABDD132FA3,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Gentle on My Mind (song)_B05410AAEDC97747,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Red River of the South_39BA20AEA2C01AFA,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Phineas and Ferb_31577F398AE0E770,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,List of The Smurfs characters_F2E2C70EA212F0EC,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,I Feel for You_10E1739C55F845B,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Hero (Mariah Carey song)_6615F7D0144E72D2,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Megan McKenna_A72CBE68F43EE966,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,These Boots Are Made for Walkin'_AAEBB9F764B5F2EC,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Separation of powers under the United States Constitution_21BDB5ABDD132FA3,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Ain't That a Kick in the Head?_FDEB0945818C607E,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Decolonization_6C4E2AC2D61A02,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,60 Days In_97F0783F637F4695,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Beat It_80CD25A093A1122C,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,When My Blue Moon Turns to Gold Again_1D72DDA793ECEA8,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,List of historical tsunamis_B372DA0965C5D2DC,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,American Beauty/American Psycho_6FB49CBF3C156D3B,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Fall Out Boy_9C1E3085C5E72218,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Infinity on High_6FB49CBF3C156D3B,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Anaximander_2DCB5FBCC3063B0A,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Abrahamic religions_BF17F7310828E76C,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Uma Thurman (song)_4145F995C6AF3350,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Bernie Kopell_42B6FD2D0731E399,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,"University of California, Irvine_2D1E2C515E116817",Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Military history of the United States during World War II_21BDB5ABDD132FA3,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Different Drum_96A0FD782A2D1290,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Lego Ninjago: Masters of Spinjitzu_27E937D7E2D3023,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,"Baby, It's Cold Outside_F0BF696EF06E9809",Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Fall Out Boy_23433531B0AC3426,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,The Gifted (TV series)_690E4B8A2595285F,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Religion in the United Kingdom_E51476270199C88D,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,BBC Sports Personality of the Year_ECCC5462EC0C2A5F,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Thnks fr th Mmrs_9C1E3085C5E72218,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Academy Award for Best Picture_F4AC02761C842019,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,The Beatles_33DBC800C61E9AF4,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,In the Night Garden..._9A8770967E195044,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Presidency of George Washington_5B88D851889032DA,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Parliament Hill_A6212A4260A81BEF,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Obsessed (Mariah Carey song)_7A0DB43160C50149,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Save Rock and Roll_E5380B1D25837586,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,One More Day (Diamond Rio song)_D0289F7E76C1E768,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Raven-Symoné_9B5D6008A5D9FE87,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Oldowan_58707E4C82C19DEB,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Stonehenge_8663309E6BCF2C13,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Languages of the United States_59250EA4B7DF6528,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Languages of the United States_757B10B7A1B8AFBD,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Languages of the United States_88FB55176D0BF765,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Languages of the United States_DA0DC4B2AF95A52,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Sierra Leone_523893D75F58CED5,Demographics of British Columbia_E772466F131E590F,Protestant
