query,top tables,target table,target answer
who won the most recent season of face off,The Curse of Oak Island_4D63396BF208BA5D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Academy Award records_903B0C080D1EE47D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Territorial evolution of the United States_A89B3A738526D6CD,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,M*A*S*H (season 11)_2956C12003B61530,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Pray for the Wicked_91779A67171CFBBA,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Bernard Hill_5C4EF0F8E3121C3F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Harry Styles_E31BB2D4CA0B2894,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of historical tsunamis_A7F4A899354803FE,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,"Baby, It's Cold Outside_F0BF696EF06E9809",Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Sturgis Motorcycle Rally_C5B3087FE74CAFA3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Angel (Sarah McLachlan song)_CC619C7160BA1527,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Heart Full of Soul_9E1D359AFD4859B3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of most viewed online trailers in the first 24 hours_30EB9BB034BDF127,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Sons of Liberty (miniseries)_B2C96FA76B4010E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Vampire Knight chapters_F282C302BCF115AA,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,American Pickers_B2C96FA76B4010E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Counting Cars_B2C96FA76B4010E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Gangland Undercover_B2C96FA76B4010E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Birds of a Feather_33E4BEBEA554949E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of awards and nominations received by Game of Thrones_8F3E2BED0088BC00,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Can't Help Falling in Love_5454C4C4D3393DE5,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Inuyasha episodes_E1B11A920301868F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Twice Upon a Time (Doctor Who)_FE0DFA1C1B65471C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,James Gunn_EA0C04679EE91644,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,John Williams_C1EC7D9999974D3D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Voice (U.S. season 13)_2063E4F85F8BDB75,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Girl Crush_A46CCA60FB2180CF,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,iOS version history_C9980CF568151CA,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Grey's Anatomy episodes_675CC7BCEEE284DA,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Brendon Urie_34A99F9F3DC66A56,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Batman Family adversaries_7BB634E6E03CC827,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of The Thundermans episodes_8A92F379DAF3BC5A,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Lion and the Rose_85B26A86F4CF7FE6,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Regeneration (Doctor Who)_95FD3F3CF143ED9C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Post (film)_FA69171EFBF919B5,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Adventure Time (season 10)_C1BEA0A6E54D3EB6,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Red Red Wine_B814B0F1C51CD8F9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Danny Manning_10DDFCC3736DE992,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of World Heritage Sites in the Philippines_D00963B24A29F6C1,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Geologic time scale_EEB13081641D4AC0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Ain't That a Kick in the Head?_FDEB0945818C607E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,You Belong to Me (1952 song)_FDEB0945818C607E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Ice Road Truckers_EEA265AF01E5F49A,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Young Sheldon_F4079455F5215377,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Eastern Front (World War II)_E9865292DCB566D9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Arrow (season 2)_455D6FB1695A25C8,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Vices & Virtues_6A9A31F7A52E298,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Walking Dead (season 8)_D731512E968B6EAC,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Five Finger Death Punch_38BD47C756BD96E9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Home Run Derby (Major League Baseball)_64EDE50B4FFF800B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,"List of Nicky, Ricky, Dicky & Dawn episodes_C28A62730027BB69",Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of awards and nominations received by American Horror Story_910F89B4739E6D36,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Shameless (season 8)_66ED83D603D12873,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Supergirl (TV series)_54E02337745BA80D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Rat in Mi Kitchen_E3C0E9F55276EFEC,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Assassin's Creed IV: Black Flag_25C3BE4C6BA4D3FB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Criminal Minds (season 13)_CF716840FB9B0864,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Academy Award for Best Animated Short Film_41B2A81FA854828A,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Dark Knight Rises_7C479A31667834DB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of shipwrecks in the Great Lakes_D22DAAE1D9BCDADC,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Indian astronomy_45ED9DE2CE5D8C9C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Dancing with the Stars (U.S. season 9)_123F72551DD2F16,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Alone (TV series)_B82FBC0768DC104B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Vikings (TV series)_77322EE129B72EE8,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Ohio State Buckeyes bowl games_8F739AEBD3DAF2BB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of bowlers who have taken a wicket with their first ball in a format of international cricket_F005D622195DA7B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Avett Brothers_E332FA9B64BDE02C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of WWE SmackDown on-air personalities_2ECAD74C566F68A0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Columbo episodes_2850F98183AA6A09,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,In the Air Tonight_8F2C9E867F54D2E1,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of forms of government_33F50A429F73D65C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Six (TV series)_70065B4CC785FB2D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of awards and nominations received by R. Kelly_7BB634E6E03CC827,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Beasts of No Nation (film)_72A1EEE11A09409E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Wonder Woman (2017 film)_36A435ABB9341F62,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Madagascar (franchise) characters_D26ED7621EA2B849,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Great Wave off Kanagawa_4820C31C42DC1156,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,LA Devotee_5DD786EAAD036FBB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Miss Jackson_5D547860CACC6992,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,iOS version history_D1807F80FCAB643,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of James Bond villains_74B9CE1E47878B05,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,"2,000-yard club_A2955D040AFDC23A",Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of My Little Pony: Friendship Is Magic episodes_B2F3B2AA9B24A8D0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Bob's Burgers (season 8)_438996417FC54011,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Flavor Flav_440E6D4C861D9B4B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Rocko's Modern Life_918F38D5F36E427D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Face Off (season 11)_790C4A5B215CD77D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Forged in Fire (TV series)_B82FBC0768DC104B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Who Are You: School 2015_FCC310870C0804AA,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Templeton Peck_CBD22C1FDD277664,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Stranger Things_7B94BB653178DFA4,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Stranger Things_15018DCBBE907B72,Face Off (TV series)_63856780926183E,Andrew Freeman
