query,top tables,target table,target answer
when did the battle of the somme occur,Pokémon Trading Card Game_A9D61D20D1E3E57D,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Ming treasure voyages_269769BFCE033F79,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of the Atlantic_7CF598D73401DF1,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,America's Got Talent (season 10)_94D1D5DDDFB4965A,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Man with a Plan (TV series)_7B57FCCC3F78978,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Who's Lovin' You_F0E7DD38DC9AB644,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Pokémon Ultra Sun and Ultra Moon_CC67DAC57A8F8BF7,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Sparkle (1976 film)_F0E7DD38DC9AB644,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Bosnian War_8E3CE489956F389B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Pokémon Omega Ruby and Alpha Sapphire_54C644391AFFC5C4,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Pokémon (video game series)_A802E5F7BB9259C3,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Max Martin_8CC90DEC716E6740,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Croatian War of Independence_8E3CE489956F389B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,NATO bombing of Yugoslavia_8E3CE489956F389B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,I'm No Stranger to the Rain_1E4B359E41E03CC1,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Adam Duritz_D48ED76B7CFEAB76,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,American Civil War_454243560FDE73A6,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Timeline of Roman history_28140520C5025D3D,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of The Last of Us characters_9DE317E6EEB2B420,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Gifted (TV series)_690E4B8A2595285F,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Kansas–Nebraska Act_8B36CA02D271AF74,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Song Beneath the Song_116DF26A41A41A1F,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,War of the Second Coalition_8A3A27817BE29ABB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Ming tombs_71D362FF10303ED0,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Blindspot episodes_85DE3A8B07C0AA3A,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of prisoners with whole-life orders_2AF783B6BB536C22,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of wars involving the United States_CEAB8BAAD5688983,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,First Anglo-Afghan War_97267AF51053339C,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,"Timber, I'm Falling in Love_2C598676A15DB9C0",Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of Long Island_5E15689AC206F080,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of White Plains_5E15689AC206F080,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Military history of Canada during World War II_EDC9D96D9F7BF681,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Total Drama Action_464969802FA65740,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,My Heart Will Go On_F860DF85883ED510,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Second Battle of Bull Run_6CCDC5AC72F6AF84,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Indian Premier League seasons and results_3AC950255D461412,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Monopoly Junior_D88B6A76139CB277,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battles of Saratoga_5E15689AC206F080,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Siege of Yorktown_5E15689AC206F080,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Sons of Liberty_5E15689AC206F080,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Storming of the Bastille_1A1766EF8BFCC6D5,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,"Give me liberty, or give me death!_4CF71BF001F2879A",Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Bayeux Tapestry_2760E6A7D1E6115,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of Midway_9D74E0CCF2909ADA,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Big Yellow Taxi_2296E1DD20B1DCF2,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,I'm Gonna Make You Love Me_F0E7DD38DC9AB644,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of Blackburn's Ford_6CCDC5AC72F6AF84,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,If U Seek Amy_8CC90DEC716E6740,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Nathan Hale_D8F2A456ACE95246,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Amazons (DC Comics)_46A2330309B67AE,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of Hampton Roads_7D65BFEB3B3A0F1E,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Causes of the French Revolution_1A1766EF8BFCC6D5,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Influence of the French Revolution_1A1766EF8BFCC6D5,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Capture of Fort Ticonderoga_5E15689AC206F080,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,If I Were a Boy_E83F4E16E062B66F,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Pirates of the Caribbean (attraction)_85D808087EE4AB1B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Public holidays in Mexico_947A98AFA1FF4737,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of last survivors of historical events_677805E034C96E13,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Dechristianization of France during the French Revolution_1A1766EF8BFCC6D5,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of Midway_A6BA7B797A30710C,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,United States Military Academy_5E15689AC206F080,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,What Is the Third Estate?_FE83BA81F8EC58FE,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Dragon Ball Z: Battle of Gods_BC328E71269557D3,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Hobbit: The Battle of the Five Armies_AF2C5982C968A487,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,SEAL Team (TV series)_FB0AB0E87D0247BC,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of The Thundermans episodes_29F3562FD668EBB5,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of Lepanto_C6D71B182A5E71AB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Flash (season 4)_8E9652AED3724950,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Siege of Vicksburg_6E48E644C4F824E7,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Young and the Restless characters (2012)_74D170949E95AB37,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,When You Believe_1614CF73D78822B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Chicago P.D. (season 5)_313C1102B84150D,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Invasion of Poland_C4BAE6586BE76F5,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,When We First Met_5D6336FD3676B3A3,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,New York and New Jersey campaign_5E15689AC206F080,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Lord of the Rings: The Fellowship of the Ring_FCBDEE4859B5D01C,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,History of the United States Coast Guard_D0EE3D1ADC4F71A,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Rabat_C6D71B182A5E71AB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Soviet invasion of Poland_C4BAE6586BE76F5,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,November Uprising_C4BAE6586BE76F5,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle Cat_D951FEE125F73260,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Ottoman Tripolitania_C6D71B182A5E71AB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Tennessee Flat Top Box_F7828A7421C87439,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Survivor: Heroes vs. Healers vs. Hustlers_EE0ABC9B467FBBA2,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,First Barbary War_C6D71B182A5E71AB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Gallipoli Campaign_2ABCDF1497AC234E,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,When We First Met_A8A8CDBF1BF291F4,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of school shootings in the United States_1476142A0C4676CC,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of New Orleans_6A614DA8296B77EB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,I Saw the Light (Hank Williams song)_D2C126091BA64C60,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Crystal Maze_8F08CB2250B59F2E,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,International System of Units_7B165B364F6ACF1B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Flags of Europe_B0E3EF092429C8AA,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,First Battle of Bull Run_18DD59F0ED8C9D4D,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Battle of Mons_3B97369541D15BDF,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of awards and nominations received by R. Kelly_1998265CAE1B3BC7,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,John Hancock_51247AE4C66DB736,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,John Hanson_51247AE4C66DB736,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Military history of the United States during World War II_9EAFD51937367752,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
