query,top tables,target table,target answer
when did the last earthquake occur in india,1989 Loma Prieta earthquake_711C38F1EE577F07,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Table of keyboard shortcuts_C759CDD0025DB4E2,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Over the Rainbow_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Living Biblically_461BB4E001B79F40,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,I Know What You Did Last Summer (song)_4D01B5E6C30070A6,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,A Change Is Gonna Come (Grey's Anatomy)_25756F2597F72A08,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Hockey India League_191C132FB6A3BA9,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Alcoholic drink_53FE19538C06CCCE,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Code Black episodes_58EC60647836CB47,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,All I Really Want to Do_FEE8AF8769F38F32,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,"Ricky Ricardo, Jr._632AFE0A5E3A1287",List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,You're the Best Thing That Ever Happened to Me_E6FB809212C263AB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,So Awkward_29FE548BE0D6CFC4,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,1989 Loma Prieta earthquake_AD61FABAACFA06A5,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Wishin' and Hopin' (Grey's Anatomy)_9BA857CF60428D4A,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,How Come U Don't Call Me Anymore?_4B509AB1A6D5FCEB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,When the Stars Go Blue_E7F1786827B108BB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,PlayStation 3_D6AA2ADC0F0012C8,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Cloudy with a Chance of Meatballs (TV series)_46957945CA7D1F01,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Every Time I Hear That Song_9CA27375B3EB10F1,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Go Ahead and Break My Heart_25BE31E771E3C437,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Kevin (Probably) Saves the World_F7CC84AF5820E299,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Catch the Wind_EE1BC0F265B40A69,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Midnight Rider_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Unchained Melody_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,(Sittin' On) The Dock of the Bay_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Help Me Make It Through the Night_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Sam Elliott_BA23E3F9A7F1290B,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Pancho and Lefty_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,If You've Got the Money I've Got the Time_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Flag of Earth_F443E6CFFD5D3965,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Future of Earth_D4EC947C76C69BDB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Geologic time scale_D4EC947C76C69BDB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Monopoly Junior_D88B6A76139CB277,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Fireworks_848999D17EC58A8B,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Always on My Mind_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,If I Could Turn Back Time_1BD78A882CA98600,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Sony/ATV Music Publishing_D1805CA4A2B24C94,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Wish I Didn't Love You_2383E093532EF4AA,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Black and Tan_53FE19538C06CCCE,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,On the Road Again (Willie Nelson song)_99B5D2EA62AAC6E4,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Take It to the Limit (Eagles song)_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,India women's national cricket team_DC1D1C4179C79E01,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,iOS version history_2B38AA6EA1F59BF4,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Stopover in a Quiet Town_96AEDB38B9949154,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Let It Be Me (The Everly Brothers song)_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Don't Get Around Much Anymore_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Fire and Rain (song)_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,"Mary, Did You Know?_315ACFF45B2FEE98",List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Ice hockey by country_A85EF91EB7290808,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Rumble in the Jungle_D42CD402774EAA83,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,City of New Orleans (song)_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,1999 Pakistani coup d'état_290AA0C14D70C1AE,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of earthquakes in the British Isles_C67340DA5EDA3C42,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Heart of Gold (Neil Young song)_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Would You Lay with Me (In a Field of Stone) (song)_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Only You (Yazoo song)_59139203D9E336F3,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,And did those feet in ancient time_710F4EEA8A749E4C,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Playboy of the Western World_9F40DD0E0412B8D4,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Evolutionary history of life_D4EC947C76C69BDB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Extreme points of Earth_D4EC947C76C69BDB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Geological history of Earth_D4EC947C76C69BDB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Heartland episodes_2F489D002F50F169,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Timeline of the evolutionary history of life_E761D236E2FC5B3C,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Five Characters in Search of an Exit_96AEDB38B9949154,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Zip-a-Dee-Doo-Dah_7502E622B2DE2851,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Handwritten (Shawn Mendes album)_62CA834C7999F6AF,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Grand Theft Auto: San Andreas characters_F8B88ABFB841D7B3,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Mammas Don't Let Your Babies Grow Up to Be Cowboys_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,You Don't Know Me (Eddy Arnold song)_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Portuguese India_5056CAFDC8747248,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Code Black episodes_4A2A18145E510B61,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Don't You Ever Get Tired (Of Hurting Me)_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,I'm Gonna Sit Right Down and Write Myself a Letter_DADE0AA8709FF259,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Mammas Don't Let Your Babies Grow Up to Be Cowboys_8006D14D0F3B0CAA,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Over the Rainbow_7BD51888BE6B2A40,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Under the Sea_7BD51888BE6B2A40,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of earthquakes in New Zealand_309E4BBEECDA6E62,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,ABBA_E2A3D7B804BE8341,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,In the Mood_E9C17773727C9F10,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Chicago P.D. (season 5)_313C1102B84150D,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Bang Bang (My Baby Shot Me Down)_6F2D8784051FDD95,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Blacklist (season 5)_B4247AC49D88A0BE,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Firefox version history_4C533FD0A7505580,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Hurricane (cocktail)_53FE19538C06CCCE,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Ray Donovan episodes_C804E1BD1A2500E6,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,A Most Unusual Camera_96AEDB38B9949154,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,(I've Had) The Time of My Life_7502E622B2DE2851,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,"Malayan general election, 1955_20BA2DA527A953A",List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Where Is Everybody?_7DB05E00B6CFF22F,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,In the Mood_428345D1CD7C0767,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,From Under the Cork Tree_3F31F4A788CAD1C3,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,She's Got a Way with Words_2E01AD71A86FA4F6,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,iOS version history_A5C75DADF67B919F,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Timeline of the evolutionary history of life_AFB9EE53BEE02F15,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Into the West (song)_6214DEAFAF2B9F54,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Monsters Are Due on Maple Street_96AEDB38B9949154,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Fosters (season 5)_6BEE76D808C0CF01,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Come a Little Bit Closer_B36E55FC6EEF5655,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Mind and the Matter_846719F4996B5986,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,How to Get Away with Murder (season 4)_7675C68867D8D28E,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Alexander the Great in the Quran_DB02E5E762290BDA,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
