query,top tables,target table,target answer
who was the most recently appointed supreme court justice,Justice League_C92B7DF37883EC26,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Wonder Woman_C92B7DF37883EC26,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Commanders of World War II_7DB436065CB37232,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Supreme Court of the United States_7DAA26E27F211B69,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of youngest birth mothers_43AC33649D7A254C,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Government of the Philippines_4BE894912B09AA53,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,President of Suriname_CB59835D38D60CA5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Supreme Court of India_F10D6FF3B37C0D29,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Indiana_651A718BE0B537E7,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,El Señor de los Cielos (season 5)_68478533FE370294,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Doomsday (DC Comics)_CF03E4589B2CA760,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Agents of S.H.I.E.L.D. (season 5)_7EF78577EFA2D05C,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Meteor Garden_17E100BCA8896D04,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Robin (character)_C92B7DF37883EC26,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Justice League (Smallville)_C92B7DF37883EC26,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Papal appointment_F8520515D3E02BD2,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Flash (Barry Allen)_C92B7DF37883EC26,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,The Flash (season 4)_8351D18962412A83,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Rajya Sabha_5EE5E5A54C08A22D,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Hal Jordan_BA363F0FF783B0BF,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of school shootings in the United States_1EEAFCE6422B6CE3,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Joker (character)_DD4472941912DC9B,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Consejo Mundial de Lucha Libre_2905B023EBED60DD,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Constitution of India_5EE5E5A54C08A22D,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Geography of India_5EE5E5A54C08A22D,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Government of India_5EE5E5A54C08A22D,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Presidency of the International Criminal Court_B7AFC13FA2FF0B63,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Cayman Islands_1EDD5BD261FA3DCE,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Cars characters_D38DACC58EF5D259,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Lucifer episodes_B931C2845BF4B0AC,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Prime Minister of India_5EE5E5A54C08A22D,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Chief Justices of the Uttarakhand High Court_F16A22DD1066979E,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Home and Away characters (1989)_B476637CDF88C378,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of districts in India_5EE5E5A54C08A22D,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of extreme points of India_5EE5E5A54C08A22D,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Cloudy with a Chance of Meatballs (TV series)_46957945CA7D1F01,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Arrow episodes_FBDC20EDA267A8CB,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Flag of Pakistan_18A9AD7545B97A62,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Habsburg Monarchy_9C5F35D73191EA24,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Dwight D. Eisenhower_F69344BE04F2A110,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Star vs. the Forces of Evil episodes_62330775B5866852,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of James Bond novels and short stories_84DE9F9DB22E4721,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,The Bahamas_4FAEFFEA4A8D3E28,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Public-order crime_33BA509533955E75,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,James Buchanan_29158B038641CEA1,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,1967 Detroit riot_87F4A8E729922123,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,"French presidential election, 2017_DA8D25491D664497",List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,United Nations Charter_20B827075BC3B4DB,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Big Brother 17 (U.S.)_45FBB5809B9479B4,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,European Court of Human Rights_6E37362F4A97B613,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Territorial evolution of the United States_A89B3A738526D6CD,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,The Shannara Chronicles_2BD7793D4FE165E8,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Time signature_5E7F4B732E70647F,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Agents of S.H.I.E.L.D._E380C8252C52B0AB,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of colonial governors of New Jersey_47AF6CD892B6F3AC,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Thanos_C8E1903342F71FBD,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Alabama Crimson Tide starting quarterbacks_F985973F67C73ED,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,World Series Most Valuable Player Award_C7EA8910832F2C1F,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Paul Shaffer and the World's Most Dangerous Band_D6C1A26FF76D10E9,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Education in India_5E068FE70815BCE5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Poverty in India_5E068FE70815BCE5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Telecommunications in India_5E068FE70815BCE5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
