query,top tables,target table,target answer
who won the 100 m world championship 2017,Jane the Virgin_A6A926F16A70268B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of awards and nominations received by Game of Thrones_1203BE62D23E3E3B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Marnie (film)_C5C188F459F0A026,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Atlantis: The Lost Empire_D5887F5DA43C452C,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Deuce (TV series)_286580DC3B08C4DD,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Blue Bloods (season 8)_68458ECF726EC293,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,BMW_35A7816E2A28DA4D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2017–18 NFL playoffs_D46064D79723D480,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,New Orleans Saints_D46064D79723D480,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Super Bowl XLIV_D46064D79723D480,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2017 FIFA U-20 World Cup_57B52A4517FAF446,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,I Don't Wanna Live Forever_D51721B65FAA2DD4,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Psycho (1960 film)_23E4886CE4614072,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,BuzzFeed Unsolved_719D5C2E1DE26661,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2017 Women's Cricket World Cup_4BA2BD1C7EC7BFCF,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Land Rover_CDBB7AEB864EA3FF,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Mercedes-Benz Stadium_7270017E1E2F8FEC,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of awards and nominations received by Jennifer Lawrence_9FD31C018CFD0BB,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Mysteries at the Museum_EC6AFECBA69D42C7,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Aidan Gillen_B7321EED27D50EC8,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Pitch Perfect 2_22887351F24AC8D1,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,David Morrissey_8B92D003F74BA165,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Eurovision Song Contest 2017_BACFF0C2AC7BDEB6,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Skam (TV series)_2CB95B8EAF2A60B1,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Pole vault_6C74761932DA8F07,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Holy cow (expression)_6C8EFAD95509F13F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,To Catch a Thief_BF329A4487E315F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,American Woman_85206F72E9BD109,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,BMW M_35A7816E2A28DA4D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,U.S. Bank Stadium_5FDFD015C6EF6163,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,American Football Conference_F6ADCA9E8B975690,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Women's Boat Race_91546B0D930DAE46,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of tallest buildings in New York City_B7831562F1ACB9FE,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Baltimore Ravens_78EDD6B27648CF7B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Ravens–Steelers rivalry_78EDD6B27648CF7B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Steve Bisciotti_78EDD6B27648CF7B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Paula Radcliffe_67523C8382C06E42,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Millennium (novel series)_B77A4C428622AE70,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2018 Rose Bowl_7270017E1E2F8FEC,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,College Football Playoff_7270017E1E2F8FEC,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,WWE SmackDown Tag Team Championship_691F47263A0C877D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Where Were You (When the World Stopped Turning)_A013C9A1A85C8F3F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,O'Reilly Auto Parts 500_F9F7D57BB9B0B93F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Rajasthan Royals_3D92F4ECB48C1387,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Rajasthan Royals_519A0F97E40BE230,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2018 Major League Baseball season_7D5FF02B3FEDB077,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Battle of the Bulge (film)_66C11C51049C449B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Love in This Club_E470553EA3DC08B6,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Sally Carrera_B3231A9A349D4F7,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Francis Ouimet_9D06901C80991FE4,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Troy (film)_88E0D17EB76978D6,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Rashida Jones_825BC5755CC70CD0,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Wire_9B711C867C6BFC38,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,AT&T Stadium_2368811895E8EF06,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,University of Phoenix Stadium_7270017E1E2F8FEC,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Game of Thrones_9B711C867C6BFC38,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Black Panther (film)_F434098D2A8EA0BC,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Rome (TV series)_E95FF965683DDA38,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,High jump_9101399F24727660,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Angels in America (miniseries)_22BBBD7F0644A7C5,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,These Eyes_BD7DC511F3C359D7,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Calcutta Cup_2CB26A9817370A33,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Perfect season_1B0890988DE9F1A2,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Real Time with Bill Maher_9B711C867C6BFC38,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Official World Golf Ranking_92F4090A904FE71E,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Big Little Lies (TV series)_22BBBD7F0644A7C5,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Coraline_67AE3201C1FC27D5,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Night Of_4103D179729ADC1B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Olive Kitteridge (miniseries)_9B711C867C6BFC38,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of buildings with 100 floors or more_F01834D0104FC7E4,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of NFL franchise post-season droughts_29C7C35AB7D53164,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of awards and nominations received by Bruno Mars_60F1AA82F2EA9789,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,American Football Conference_78EDD6B27648CF7B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Seven Nation Army_78EDD6B27648CF7B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Super Bowl XLVII_78EDD6B27648CF7B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Super Bowl XXXV_78EDD6B27648CF7B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2017 World Series_E292A4BB7DA52F73,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,True Blood_FE9C2D5E7DDC7C4E,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
