query,top tables,target table,target answer
who wants to be a millionaire host uk,Second Boer War_FE7CC3E744CC417B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Gold Rush (TV series)_E0212E5B24F96C65,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,All the Way Up (Fat Joe and Remy Ma song)_F5974F6DAA6BBE3B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Sense and Sensibility (film)_63CAA604916D9A36,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Killing Fields (film)_63CAA604916D9A36,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Revenant (2015 film)_63CAA604916D9A36,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Fred Willard_8C2F3E6C71BD25D3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Southern Charm_F009F37B084063F5,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Lord of the Rings: The Fellowship of the Ring_894A82497A79F457,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Lord of the Rings: The Return of the King_894A82497A79F457,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I'm a Celebrity...Get Me Out of Here! (UK TV series)_6E652D4584A41EC3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Humble and Kind_4135CE4D5168D571,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Olympic medal_23EC02153AC4F3F6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,2022 Commonwealth Games_3388EF326101550C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,India men's national field hockey team_F51D593324B54CFD,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Who_D1E8BE8677938E2C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Deep diving_C62D3A8C9D908566,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of hat styles_6D3CC4072D1D35CC,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Let It Be (song)_BE6A12F406C65225,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,So You Want to Be a Rock 'n' Roll Star_E481C104F4E79D7E,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of Supergirl episodes_2EA7DE11C91CFBAF,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Dancing with the Stars (U.S. TV series)_D970AD758F79F4AD,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of Linux distributions_E3FAF4D30F90B39A,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,One Flew Over the Cuckoo's Nest (film)_894A82497A79F457,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,One Flew Over the Cuckoo's Nest (film)_B95429299EFE11C1,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of Batman Family adversaries_17E1E36D04007DB7,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of actors who played Santa Claus_ED860C72617657D4,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Queer Eye_D8397DD460E6EFE4,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Fix (song)_D307DBEE785F4C00,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,You're the Best Thing That Ever Happened to Me_72005C91190AA94D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,History of the FIFA World Cup_49417C61552BE596,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Man Who Sold the World_84633FA201E48058,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Gun laws in Illinois_99B9C34E7A11A66C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Austin (song)_DD3E3FDD7B22672,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,BBC Sports Personality of the Year_ECCC5462EC0C2A5F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,(If Loving You Is Wrong) I Don't Want to Be Right_A5A70968D0B728AA,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Hallelujah (Leonard Cohen song)_F89575336BF56A85,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,"I Like It, I Love It_A36317F034186327",Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Rita MacNeil_CAB6B7F7718AC641,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Tommy (1975 film)_D1E8BE8677938E2C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Did I Shave My Legs for This?_520CDFF37D351BCB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Voice (U.S. season 4)_9425445E967FE70A,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,(If Loving You Is Wrong) I Don't Want to Be Right_657DEF63AAE69C00,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,hosts (file)_2A189240237DDFAD,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Dancing with the Stars (U.S. season 25)_FB6013C70881EED3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,God Gave Me You_58340A1E486A0232,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Rip Van Winkle_A17E14157A0BC68B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Women's suffrage_F870001642D5AB33,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,hosts (file)_9D3CEB7C12E5D23F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of James Bond vehicles_C0DE93F8F2F0B520,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Sims 4_A11A6AF5DA8F8D27,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Walking Dead (season 8)_6806385FB44E612F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of actors who have played Sherlock Holmes_8FA6F2C3E3AF307D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,(I'd Be) A Legend in My Time_2C83EEB1B310DB07,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,iOS version history_1ADAA664BD3855BA,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,One of These Days (Marcus Hummon song)_42BA0ADED7593968,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of school shootings in the United States_7926913AF7B37F1C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Always on My Mind_F2A23158E3571C9E,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Dinosaurs (TV series)_769CD50536AB993A,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of artists who have achieved simultaneous UK and US number-one hits_5D98153AEE05FC7A,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Secretary-General of the United Nations_B90E6400ACEFCC2C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Longest Yard (2005 film)_D307DBEE785F4C00,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,It's My Life (Bon Jovi song)_6A3383297F19163E,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Lord of the Rings: The Return of the King_63CAA604916D9A36,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Do You Want to Know a Secret_5D1E5F9EFCA566DA,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Real Housewives of Atlanta (season 10)_3F81EFBD702C1079,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,My Little Girl (Tim McGraw song)_4135CE4D5168D571,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I Want You Back_B48C2FF06CE8E16D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Unchained Melody_A7A5D9F33645AE9E,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Do You Know the Way to San Jose_9BE0DF1DDCA5C356,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Hundred Days_787F788800D97AD,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Sorry Seems to Be the Hardest Word_6C8217428EF57359,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Walking Dead (season 8)_C1ECE08422630F11,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Somewhere Only We Know_ED07062BF93BFDA0,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Final Space_DDDC44B4558F8E52,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Visa requirements for Lebanese citizens_945FC799A1054769,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Live Like You Were Dying (song)_324E6531E6182477,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,India men's national field hockey team_3CA2A02FDE7E38D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Should've Been a Cowboy_BBFDB1E79F68730B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,2002 in British music charts_43C96D86579BB1F9,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Antigua Guatemala_8BDABE864669F1BE,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of pharaohs_F7EDE763BB0642F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,What's Made Milwaukee Famous (Has Made a Loser Out of Me)_E9C17773727C9F10,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Mammas Don't Let Your Babies Grow Up to Be Cowboys_EF4C452CA2DCCD98,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,American Dad!_A89AF070C93719CD,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Parting Glass_5490F9A8E04B931B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Tyler Perry's House of Payne_E2D411813A3849A1,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Joker's Wild_DDDC44B4558F8E52,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Kari Kimmel_5B796AB9F23D6533,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Wayne Brady_7068D3CF64575331,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Jenna Coleman_91F7E4C27C8EAC46,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Australia's big things_8A9B7EA5CD4AD279,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,99 Problems_2A1DA23A323B2BF6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Legal working age_E7A06B2D3D275022,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,We Gotta Get You a Woman_D5D829FAD2E76EF3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Schindler's List_5D353B384A88C502,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Conan (talk show)_D0ABBDE490623E1C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Young and the Restless_4D93C2E37B97AC5D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Homeland (season 4)_6ECBECC9B6D96B77,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Spirit in the Sky_A5558B15EC3FB6AD,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Ministry of Magic_601E60AF2161702D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,What Lovers Do_FB33F3A77F6E9070,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The X Factor (UK series 7)_2E6B135D219BB190,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Sorry Seems to Be the Hardest Word_ED395C6BBE585261,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,We Don't Have to Take Our Clothes Off_ED21291B3AC049B5,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Sinner (TV series)_CD5AA99802AF357C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Wizards of Waverly Place_3904EEA9A1AD4562,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
