query,top tables,target table,target answer
who has hit most sixes in ipl tournaments,Battle Hymn of the Republic_8457D8268B128A57,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Third Man_1014EF99F23D14DC,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Evolution of fish_42398F48BF6D803E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,2018 Nidahas Trophy_1C88D6BF1B9CB2E7,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,FIFA World Cup awards_CFF384BDF2C58552,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of football federations_CFF384BDF2C58552,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Indian cricket team in Sri Lanka in 1997_F296ED9301F7AF24,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Tony Gwynn_689A6C4EAE2E5674,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,You've Got a Friend_8457D8268B128A57,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of 400+ innings scores in ODIs_B274264A87AE6184,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Crisis on Earth-X_2B31DCF523638A41,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Cyberman_42AC4C80461CB985,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,1985 NCAA Division I Men's Basketball Tournament_D592DB30630C1A7B,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,1990 NCAA Division I Men's Basketball Tournament_CFF8B6962D728992,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,MacArthur Park (song)_8457D8268B128A57,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,On the Street Where You Live_8457D8268B128A57,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Red Roses for a Blue Lady_8457D8268B128A57,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Amy Pond_42AC4C80461CB985,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Doctor Who_42AC4C80461CB985,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Tenth Doctor_42AC4C80461CB985,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Sonic screwdriver_A599226526216CC5,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of One Piece episodes (seasons 1–8)_BC7918EE574277F0,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Julie Kavner_148F5DE4FC943BBE,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Gotham (season 4)_E99B633E5A41A8A4,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Sealed with a Kiss_77F9F68152B1D8C6,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Dental floss_CD208E51D168F208,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,"Madame Vastra, Jenny Flint, and Strax_A599226526216CC5",List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Universal suffrage_A5AE3E3A3897317F,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Silence (Doctor Who)_EE0A5BA9D90019B2,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of the oldest buildings in the United States_B3C1393061C09EF6,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Total Bellas_B70BFCB4FD892612,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Super Bowl I_8DC2E6E1E15987DE,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Irish passport_EDB7E39BEFD498A7,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,World Series of Poker_AF8E384EFA14C320,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of highest individual scores in ODIs_9B68098344B928BE,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Simpsons (season 29)_73406AE85CF73CCB,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Can't Get Used to Losing You_6F51A0240EF69C88,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,I'm So Lonesome I Could Cry_8457D8268B128A57,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of 400+ innings scores in ODIs_DC306F458D55BA60,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of centuries in Twenty20 International cricket_29621104A6CDF9FA,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series_68454707214A25F4,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,2006 NCAA Division I Men's Basketball Tournament_2AB5C46F864FF774,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,I Want You to Want Me_2F2615C8649BC6E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Coconut (song)_D1E0B289C4051A19,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,"3,000 hit club_BCAFB847F68400DE",List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of historical tsunamis_BC7D67B8EC3054FF,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of Arrow episodes_6F6EF09617692B75,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,You Raise Me Up_AEEE9AA65D6A49AF,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Tell It Like It Is (song)_8457D8268B128A57,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Charlie's Angels_612AE0092669E902,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,We Have All the Time in the World_C8F2A3CD7C84EB7A,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Citizen Card (Portugal)_318FDE4473436F13,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,2017 World Series of Poker_24EA968F7B4222FD,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,(They Long to Be) Close to You_8457D8268B128A57,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,(Where Do I Begin?) Love Story_6F51A0240EF69C88,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,National Hockey League_5FD5FEA3DF820DA6,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Women's National Basketball Association_E59695B57A53FCB3,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of centuries in Twenty20 International cricket_5EE15CADB04913,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of highest individual scores in ODIs_5EE15CADB04913,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,22 (Taylor Swift song)_96A192618A88AB60,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,National identity card (Sri Lanka)_318FDE4473436F13,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Andy Murray_BB1C85063FA45F16,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Total Divas_4743FA22E19380BB,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of Ghost Whisperer characters_7844FF154422D8E5,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,2017 Women's Cricket World Cup_15B1FDBD5887AEAB,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,World Series of Poker bracelet_4EC84D0598C79863,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Alexander the Great in the Quran_DB02E5E762290BDA,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,iHeartRadio Much Music Video Awards_34B7DD80F8C76AF2,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Hit the Road Jack_5B98199ADDF417EA,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Football at the Summer Olympics_DA827758F32CBEEC,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Tiger_4B566AFC6401A7F6,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,World Series of Poker bracelet_EFE678CEC32E5212,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The King Is Gone (So Are You)_C8107648059A3CA,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Most Dangerous Game_5FAF0D3E6DB3B6B9,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Morning Has Broken_7249FF9446ADE621,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Extreme Championship Wrestling_E7A109F32448AA54,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
