query,top tables,target table,target answer
what is the richest company in south africa,List of African countries by area_7415E93A75DE07DE,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Asian countries by area_18077FB52B1D17C2,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Love Is a Rose_96A0FD782A2D1290,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Sub-Saharan Africa_66076AB2D55DF279,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Mako: Island of Secrets episodes_EBEA3C6D28AC33D0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,BRICS_BADDE7DD5C016E64,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Cape Colony_99B42B5896C01CA7,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,1993 in South Africa_283D5F55746D410A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Education in South Africa_DA8D1D6493A962F3,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Internet in South Africa_FD81B78B42062D51,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Royals (TV series)_C7F28F817816428F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Native Americans in the United States_E5B49356772C65B3,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,(They Long to Be) Close to You_BDC888DBAF2D0479,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,You've Lost That Lovin' Feelin'_B96A179E532BF937,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Put a Little Love in Your Heart_B99664CCD57886F1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Elections in South Africa_222663BC3020461A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Kingdom of Italy_DC4E88F256AB0755,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Tired of Being Alone_B99664CCD57886F1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of pastries_D3DE4F47C629ED3F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Sharks (Currie Cup)_511319B0D7FC8F6F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Dumping Ground (series 5)_E45E3EA525EC5887,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Lucifer episodes_BCC00B071EA95BEE,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Suits (season 7)_CEE2300279E00A14,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of banks in South Africa_978D7615167AF794,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,All I Want for Christmas Is You_C37A299851A3355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Total Bellas_C8CFB6582234BC43,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Manchukuo_6B05CE0E9D11B4C6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,One Moment in Time_AEE88AB639FD1F7B,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Total Divas_FE6911FD64A21F81,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Trams in Kingston upon Hull_61188AB5163CD8C2,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Keeping Up with the Kardashians_FE6911FD64A21F81,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,British Raj_6B05CE0E9D11B4C6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,German Empire_6B05CE0E9D11B4C6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Ottoman Empire_6B05CE0E9D11B4C6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Chief Justice of Ghana_BE0070DF9F57EBD,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,To Know Him Is to Love Him_96A0FD782A2D1290,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Healthcare in South Africa_9295964C020148A9,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Chief Justice of Sri Lanka_BE0070DF9F57EBD,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,India at the 2018 Winter Olympics_5751B2B99085CA7C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Fox (What Does the Fox Say?)_67FDB35A5DCE4256,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Abolition of monarchy_6B05CE0E9D11B4C6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Bring It On Home (Sonny Boy Williamson II song)_EAA1272D00D3357E,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Eritrea_9035FB02C16AD005,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,South Korea at the 2018 Winter Olympics_91DA5BD8AAB91CBF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Total Drama Action_464969802FA65740,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Chief Justices of India_BE0070DF9F57EBD,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Dragon Ball Z episodes_5FED200C81280AE2,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Cayman Islands_AC4E69D597D1EB2D,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Americas_DB230D9B7060FBE3,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Lucifer episodes_BC2CEF38C9290E24,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,History of South Africa_E21C15DD98C6E07A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Let's Stay Together (song)_B99664CCD57886F1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Wanna Be Startin' Somethin'_552180A1705B6724,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Tide Is High_221939027D6DAE4F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Land reform in South Africa_5F982E3896F92BE4,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Life imprisonment in South Africa_AC17485932C153DF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Trade unions in South Africa_A3DDC033E36D73E6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What Is Love_1B5639B57037E6A9,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of territorial entities where English is an official language_E33776A55F38E4F2,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Bat Out of Hell_E397610C650B1E16,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Whitney Houston_1C97EEEB89BA31EF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What Child Is This?_4F85DBDCA6800849,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,South Africa at the Rugby World Cup_F9D4337620A87383,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Public holidays in South Africa_BB79DC209998022,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Constitution of South Africa_AD1DE136DC79F55E,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,South Asian Association for Regional Cooperation_5CE24E4D3FB83267,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What's Love Got to Do with It (song)_4B9E3378265D86F3,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Dominion_4FDEE4CB04BE89B9,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Bermuda_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Dominion_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Gibraltar_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Zimbabwe_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Central America_DB230D9B7060FBE3,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Niger Delta_DB230D9B7060FBE3,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Star vs. the Forces of Evil episodes_E49FB4F226343886,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Ascension Island_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,British Empire_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,British Raj_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Cape Colony_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Colonial Nigeria_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Falkland Islands_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Lagos Colony_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Oregon Country_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Plymouth Colony_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Saint Kitts_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Upper Canada_A5E01216A8AB8355,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Cake Boss episodes_AE768222C0CD0EBE,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Cloudy with a Chance of Meatballs (TV series)_46957945CA7D1F01,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Australia at the 2018 Winter Olympics_91DA5BD8AAB91CBF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Bermuda at the 2018 Winter Olympics_91DA5BD8AAB91CBF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
