query,top tables,target table,target answer
when did guardians of the galaxy vol 2 come out,Aunt Em_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Cowardly Lion_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Dorothy Gale_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Ruby slippers_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Silver Shoes_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Louie Louie_B29D9C533CAFD94,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Lucifer episodes_B931C2845BF4B0AC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Lord of the Rings: The Fellowship of the Ring_9B153D9F8422C128,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Flash (season 4)_8E9652AED3724950,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Land of Oz_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Go the Distance_7EE37EB5AEBC0A47,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Scarecrow (Oz)_B89903DC730353A3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Toto (Oz)_B89903DC730353A3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Come Out and Play (song)_A61062B47C01EE0C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Return to Oz_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Yellow brick road_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Epcot International Food & Wine Festival_BC7C30F1925601D6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,We Are the World_268A8FBA420BC09C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Lucifer episodes_E792FE0BA8F4920,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Total Drama Island_7502144965686ABC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Twenty20 International records_B2BA1615E08B9950,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Oz books_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Oz characters_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Wizard of Oz (1939 film)_DC0931B9ED3A2F49,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Out of the Cradle Endlessly Rocking_C7B03E34FA406F6A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Wicked Witch of the East_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Marvel Animated Features_226D6A3DF5516B50,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Billboard Hot 100 chart achievements and milestones_4C80F36FF31C1F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Wonderful Wizard of Oz_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Oz the Great and Powerful_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Spaceship Earth (Epcot)_41CFFA59960B147B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Am Legend (film)_18DB89AD8FEC040D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Duel (1971 film)_ED91411118C7E897,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Cars Land_74768659D5289EB3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Supergirl episodes_53737D541A1A2EDD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Frank Sinatra_6E8FCD4FCEAC6E5B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Mr. Robot episodes_62E774D65466DE32,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Matrimony (song)_FBBF945E31E6DA4E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Wiz (film)_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,End of the Line (Traveling Wilburys song)_F729AE9638C38FCC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Save a Horse (Ride a Cowboy)_40BE7EFCA9461FF7,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Marvelous Mrs. Maisel_30D38ACCBEE269F5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Uncle Henry (Oz)_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Infinity Gems_5BC427AD5044BD12,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,United Kingdom in the Eurovision Song Contest 2015_6D51C3ABB222F86A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Batman Family adversaries_6A004CAC45C924B2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Lethal Weapon (TV series)_4241EF233DD1A7C0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Political interpretations of The Wonderful Wizard of Oz_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,"Tomorrow, When the War Began (film)_38F47F74D360BFE1",Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,We Are the World_40C7E8B6AB08F9C7,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,When You Believe_992F33B736994650,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of awards and nominations received by R. Kelly_1998265CAE1B3BC7,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Land of Oz (theme park)_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Thanos_95C3E4952EE43DCE,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,How to Get Away with Murder (season 4)_7675C68867D8D28E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Young Sheldon_F4079455F5215377,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Zelena (Once Upon a Time)_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Wizard of Oz (1925 film)_ABD42938CF78C6F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Wentworth (season 5)_36C6D832D93983D4,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Last Man on Earth (1964 film)_ED91411118C7E897,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Driving in My Car_23C1CCE59950C235,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,It Was a Very Good Year_3504F7DDD3ADD08A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Apparent magnitude_EC169798154D84CD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Henry Danger episodes_282B07B893D0EF30,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Only Fools and Horses episodes_AA4A96D0876FF1C4,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,United Kingdom in the Eurovision Song Contest_73DE445CFE304482,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,When the Levee Breaks_B60D446CF36E8A0C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Bonnie Tyler_8DC83C0AB5095B0B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Lucie Jones_8DC83C0AB5095B0B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Adventure Time (season 9)_5F0327CD062A0A33,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Total Drama Island_F286CD139F9A60B9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,United Kingdom in the Eurovision Song Contest 2018_73DE445CFE304482,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Lucifer episodes_8CA5C90A00BE621A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,A Series of Unfortunate Events (TV series)_AC6871316AB1A9CB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Taserface_F31ECDCA1F8965D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Star-Lord_14F728F765C6B5FF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Runaways (TV series)_D34C4BDA79E3311F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Arrested Development (season 5)_711C54ACE344BC94,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Lucifer episodes_56A931FCD5D43A6B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Barbie: Life in the Dreamhouse_FA7559DCBD70F537,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Lucifer episodes_BC2CEF38C9290E24,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Heard It Through the Grapevine_B9F45DD8B7E545B6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Black Panther (comics)_3700818E5EA1639A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Please Don't Tell Me How the Story Ends_40DA70B57195F47A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Incredibles_6E1393A2CEA69153,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Am Legend (film)_DEB9109A7BD57CB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Our House (Madness song)_7334B1421A147E49,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,"Mary, Did You Know?_605821A9B50ED825",Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Young Sheldon_DF8E7DC444239BEF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,When the Stars Go Blue_F7D463B0483E2001,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Jane the Virgin (season 4)_12253B6DA39B1F8D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,When You Walk in the Room_389CE586367DD1C1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Durrells_968450A8577F0985,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Good Doctor (TV series)_4BDD3D612D45F4F3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of The Tudors characters_67B16AECD22224C3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Rise of the Guardians_6FA74C80FE15B8DD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Keeping Up with the Kardashians episodes_E0C2B5A1511D357A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,UK national selection for the Eurovision Song Contest_1D3D48D1B01EDC6F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,United Kingdom in the Eurovision Song Contest 1974_1D3D48D1B01EDC6F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,United Kingdom in the Eurovision Song Contest 2017_1D3D48D1B01EDC6F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Who Do You Think You Are? (UK TV series)_13AB5B4248277517,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Hotel Transylvania: The Series_8D2F0DD0D6D333D8,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Under the Sea_F860DF85883ED510,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Hela (comics)_5BC427AD5044BD12,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Presidents of the United States by military service_DF67AFB44753D75,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,You've Made Me So Very Happy_21D4961477C926CD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Big Hero 6 (film)_A4E62549A167B937,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Cake Boss episodes_AE768222C0CD0EBE,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Scorpion episodes_AACA7C3F490F9A43,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,You've Really Got a Hold on Me_B9F45DD8B7E545B6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Captain America_E99DFECD9AFD7BD2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Iron Man_E99DFECD9AFD7BD2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Stan Lee_E99DFECD9AFD7BD2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Hitchhiker's Guide to the Galaxy cast lists_9FA41718B1547A4B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Thanos_A095C32ADA71B09C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,What the Hell Did I Say_D3BFC5F831B7378E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Drax the Destroyer_A095C32ADA71B09C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Who's Lovin' You_A5B66626C9D74E10,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of large aircraft_7BC168967B06B77E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Pee-wee's Playhouse_3F0706F48D95B106,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Cloudy with a Chance of Meatballs (TV series)_46957945CA7D1F01,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
