query,top tables,target table,target answer
who was elected president of the united states in 1928,Ministry of Justice (United Kingdom)_9A9857A6124204BE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Visa policy of the United States_F705E92EFA4D525D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Battle of Appomattox Court House_15104788711DF854,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Grey's Anatomy (season 14)_3E39B67CF3CB71F2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,George Washington_7182D7E4E06A8D58,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Jay Treaty_7182D7E4E06A8D58,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Mount Vernon_7182D7E4E06A8D58,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Residence Act_7182D7E4E06A8D58,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Federalist Papers_A1FED42DA370CE0C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Dead Sea Scrolls_18887D8E4B8968F1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States presidential election, 1992_EEF08CDAE53B662E","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Hamilton (musical)_2F51F207DC4EE684,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Mount Rushmore_73F085B68191FC96,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Signing of the United States Declaration of Independence_C77A2DF08ED0A2C9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of United States Supreme Court Justices by time in office_25BF0C4EA85CA268,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Presidency of George Washington_7182D7E4E06A8D58,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Analects_21B30FF700DF2F29,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Economy of the United States_C901998A43A51593,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Republican Party (United States)_9870B94CC6185327,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Once Upon a Time (season 7)_4D1C1AFE2F495842,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of WWE United States Champions_5009300D357D30A9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,George H. W. Bush_C0EA7AB4BE265253,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Lovin' Her Was Easier (Than Anything I'll Ever Do Again)_AF24B730FED54AC2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Boruto: Naruto Next Generations episodes_9B312CADEEC28C52,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Priesthood (LDS Church)_B5DBBCC6B09B0FD5,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,North by Northwest_C5C188F459F0A026,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Chief Justice of the United States_2D5441199CB83043,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Endangered Species Act of 1973_AA29EFAAD71C00C2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Commanders of World War II_1F52B90CDC3BD5D0,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Burning of Washington_A1FED42DA370CE0C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Founding Fathers of the United States_F1E5C71A7FDEF5AC,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Physical history of the United States Declaration of Independence_C77A2DF08ED0A2C9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Finding Carter episodes_216F5879445A158A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Republican Party (United States)_39BB412075FF18E8,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Battle of Germantown_1578573A11C06925,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Sons of Liberty (miniseries)_55B1DC2DA344E05F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Timeline of the introduction of color television in countries_611C1EF511CE7138,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,American Enlightenment_A1FED42DA370CE0C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of largest California cities by population_7C329445ACE14B41,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Washington (state)_8A93B0A533EF1AD1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Battle of Fort Necessity_17FEBBA705240DCB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Battle of Trenton_485E3F04C7DE7D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Battles of Saratoga_485E3F04C7DE7D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Siege of Boston_485E3F04C7DE7D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Siege of Yorktown_485E3F04C7DE7D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Indian astronomy_45ED9DE2CE5D8C9C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Gotham episodes_61EE8E540FBE3C4C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,No Child Left Behind Act_B7138D54AE0CE729,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Continental Army_485E3F04C7DE7D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Purple Heart_485E3F04C7DE7D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Valley Forge_485E3F04C7DE7D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Washington Monument_485E3F04C7DE7D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Whiskey Rebellion_485E3F04C7DE7D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of smoking bans in the United States_E84B374658340B3D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Black Lightning (TV series)_AA09C7E13027B1FE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
