query,top tables,target table,target answer
what is the pink character on sesame street,B.B. King_C101788C77D23FB9,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Livin' on a Prayer_6A3383297F19163E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Drop Dead Diva characters_7A8C45CF16A59780,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You're All I Need to Get By_F0CB113BE01B921C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,That's What Friends Are For_808E8D48ECA2200D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Jean Fergusson_CEB57A82B2149953,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Boulet Brothers' Dragula_7C1AB5632F80FED0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Say Say Say_1BDFB9E6EBED119F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Pink Floyd discography_569EAAE8906B8F97,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,It Takes Two (Marvin Gaye and Kim Weston song)_BE0D1CF2BC0315E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,More Than a Woman (Bee Gees song)_E019525516655474,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Rick and Morty (season 3)_7BD37D85DBB62616,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,"Arise, awake, and stop not till the goal is reached_A7E2E2FEFCA7AE5",List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,To Know Him Is to Love Him_B96A179E532BF937,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,As If It's Your Last_8B1D782487F015D0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,"Stop, Look, Listen (To Your Heart)_F0CB113BE01B921C",List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Twilight Zone_1B584E5E7813ADCA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Doc Martin episodes_C363147CCEE53467,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Carnival Road March_4913A505FDDF2987,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Louis Armstrong New Orleans International Airport_863C9855FD11B580,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Ain't No Sunshine_1BDFB9E6EBED119F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Somebody's Watching Me_3D0611B76978BFB5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,It Takes Two (Marvin Gaye and Kim Weston song)_F0CB113BE01B921C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I Just Don't Know What to Do with Myself_808E8D48ECA2200D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Jesse Williams (actor)_C1EFC397B0BA4862,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Luther Bible_7508925912C961CB,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,No More Lonely Nights_D386B4B5FAA043B5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You've Got a Friend_224E9FC35E66671A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Anthony Daniels_83E4FBB8B1644E86,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of pastries_D3DE4F47C629ED3F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Ex on the Beach (series 8)_373803E8739AE543,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Meteor Garden_17E100BCA8896D04,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Michael McKean_5E7DD9C984ECF198,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Empire (season 4)_2ABACE638DA16C6A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,A Brand New Day (The Wiz song)_1BDFB9E6EBED119F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,She's Out of My Life_3D0611B76978BFB5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Beatles_658F6D3B14ADA2CC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Jane the Virgin (season 4)_DC1B1621DD4B842C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Only Fools and Horses episodes_A2F9C4DB7E6000E3,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Pink Panther (2006 film)_F00B13CE4B51DE0C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Say Say Say_812452C90C0C116B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Pink Panther (2006 film)_11634A27D12E806F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Rockin' Robin (song)_3D0611B76978BFB5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Paul McCartney_102BDAC62727D5C5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Got My Mind Set on You_B6C8ABDBDCF7DBF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You Make It Feel Like Christmas (song)_9416ADEF73B18907,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You Can't Always Get What You Want_1E4EFA8F520E2455,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Meglio stasera_F00B13CE4B51DE0C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,What Are We Doin' in Love_D34EDE17A68138ED,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of The Proud Family episodes_723C3E93A16E27F5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Hallelujah I Love Her So_A456C188F251AC9E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Diriliş: Ertuğrul_8BB9043937626903,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Walking in the Rain (The Ronettes song)_26B53F4F6C433AE1,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Saturday Night Live (season 43)_1E6E8D46C0A0DF93,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Life Is Beautiful_BD7A6B003F585719,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,One Day in Your Life (Michael Jackson song)_3D0611B76978BFB5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Brave (TV series)_C050B4591B361D83,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,All I Do Is Think of You_E892180889514F41,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,What's done is done_CDE4993C7E135CEE,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,All the Way Up (Fat Joe and Remy Ma song)_F5974F6DAA6BBE3B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Live and Let Die (song)_9F58EBB87CBB490B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,A Sharp Intake of Breath_AA7853B779033C55,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,All I Ever Need Is You (song)_D34EDE17A68138ED,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Pink Floyd_B2F976EFB397AD77,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,What a Difference You've Made in My Life_6DC943E9D59BC9C1,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,James Bond filmography_D0EDC50DB310F356,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Is There Anybody Out There?_7EAD9CBA3BD25294,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Just Dropped In (To See What Condition My Condition Was In)_D34EDE17A68138ED,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Let It Be_B96A179E532BF937,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Governor (The Walking Dead)_FF59CCA87BB9955F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Bells of St. Mary's_A99886B7EB77B11B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Then He Kissed Me_B96A179E532BF937,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Big Bang Theory (season 11)_155666E06B6CAED9,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,A Most Unusual Camera_96AEDB38B9949154,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,What Are We Doin' in Love_E9C813A09CB1703F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Stopover in a Quiet Town_96AEDB38B9949154,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,All I Ever Need Is You (song)_E9C813A09CB1703F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Shift key_50F75841ADDB8650,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,My Sweet Lord_37ED9E8CDE3BD4A5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You've Lost That Lovin' Feelin'_B96A179E532BF937,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Groove Is in the Heart_A228A77772EBA95C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Five Characters in Search of an Exit_96AEDB38B9949154,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Mind and the Matter_846719F4996B5986,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Manic Street Preachers_E508F04288C2BAC3,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,SWAT Kats: The Radical Squadron_BBCBCC5998E58975,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,1994 in British music_ADE39D2CC024013C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,HQ Trivia_CDB1F969F170F257,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Harry Shearer_548ABF1A5C9E243D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,To Serve Man (The Twilight Zone)_96AEDB38B9949154,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,John Banner_DE97A558E9FBE53A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Scandal (season 7)_B3ED453C4517AA3D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Jackson 5_7B7B0E09F7D74CD1,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Go Ahead and Break My Heart_5FC612392F787086,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Yo-kai Watch episodes_D5881C025BE0024F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Robin (character)_7BB634E6E03CC827,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Public holidays in the United States_D801AC2D4FD33FCB,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Open Sesame (phrase)_50C740E71AF2B0B6,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Love on the Brain_3721883F9247CA01,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of The Proud Family episodes_678A1426D76FF9,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Thomas & Friends_CA64F71EAC53C7ED,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Star vs. the Forces of Evil episodes_E22375C2487721FF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Dear Dumb Diary_3519A460CDEEA3B9,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Star vs. the Forces of Evil episodes_AD0F380D547706F1,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Deadliest Catch episodes_5312900A313671CF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Infinity on High_6FB49CBF3C156D3B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
