query,top tables,target table,target answer
who was the last canadian hockey team to win the cup,The Voice (U.S. season 2)_D2AC5B0F56C09E46,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,White Christmas (film)_701C57BD75372E1E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of popes_B39FEE2135053C84,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Finland at the 2014 Winter Olympics_D2EAE6EF865A316F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Yannick Bisson_8E3C55CD289BBFA9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Ice hockey at the 2018 Winter Olympics – Men's tournament_8FBABA071E15B567,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Mo Money Mo Problems_4324DF5689EA9D04,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Master (Doctor Who)_6D968FB3DD4EF24E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Soccer in the United States_C6D0055D2A1F8B0C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,American Horror Story: Cult_A2F626DE36454444,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Major League Baseball franchise postseason droughts_B3CA4A5EFC216B7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,1989 Loma Prieta earthquake_7E98B3CB82CC04B2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of World Series broadcasters_C7EA8910832F2C1F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Your Body Is a Wonderland_6EEDF31B6D4C30B,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Season structure of the NHL_91273FB32908E232,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,FIFA World Cup awards_279247214906CE13,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Frosty the Snowman_3FBD85DC3A126409,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of World Series champions_15F5FDA042C4937F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Islamic calendar_85850D61C768B610,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Cristiano Ronaldo_E4EF6B0EDDF6398E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of historical tsunamis_B372DA0965C5D2DC,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Commandant of the Marine Corps_BECF0118096B88EE,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Cristiano Ronaldo_8658D88CD08EB00F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Bharat Ratna_82ECC81DFB32176C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Stanley Cup champions_D61EB50A1E6D9DB1,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of last survivors of historical events_254656CBE56338A3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Sean Combs_2C7E19F9F7889DF2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Indian Premier League seasons and results_3AC950255D461412,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Women's Rugby World Cup_FAB013F38E40B075,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,A Series of Unfortunate Events (TV series)_AC6871316AB1A9CB,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,History of organizational changes in the NHL_4E6171E61E42D6E2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Wikipedia:Run-of-the-mill_4795122C856CC0ED,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Wikipedia:You can't squeeze blood from a turnip_43EB1485FBDA16BB,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,World Series Most Valuable Player Award_C7EA8910832F2C1F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Presidents of Pakistan_85A09E10692A1485,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Thunderbirds Are Go (TV series)_9609CF84FF5BCBEB,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,What Was I Thinkin'_8FC854ED58E1BE1D,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Little Drummer Boy_3FBD85DC3A126409,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Great Canadian Baking Show_F2C43A4997437639,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Dwyane Wade_A4E7852771D71828,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Master (Doctor Who)_C3C98A2C7394A29C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,25 Days of Christmas_3FBD85DC3A126409,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,At Last_5B3DE04718D3CB30,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,2016 World Series_66913ACC1CB0E4BC,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,MLB: The Show_DCA03FBBBC91940C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of the verified shortest people_97BE52C76CD7F1DB,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,2016 World Series_8FA7ED4D91EB6B98,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,James Bond filmography_D0EDC50DB310F356,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Hello Good Morning_2C7E19F9F7889DF2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Latin phrases (S)_869A44256A8FC71F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Truman Show_A1B0578B971BCE9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Australia at the FIFA World Cup_30BFE983F57636C3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,"Ontario general election, 2018_799D2F68DB4AD3F6",List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,I Don't Wanna Know_4324DF5689EA9D04,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,2016 World Series_3F4B0D55C4709EDF,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Gravity (John Mayer song)_6EEDF31B6D4C30B,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Territorial evolution of the United States_9AFB5475D40758C3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Frosty's Winter Wonderland_3FBD85DC3A126409,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Hitchhiker's Guide to the Galaxy_BCC728F1DE997FE9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Herb Brooks_38C0CCA59FB108CB,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of last survivors of historical events_B729F10E5DF1FE20,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of former sovereign states_7FDF475A6BB8C67E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,What Was I Thinkin'_3B5CDFE00F75D146,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Dwyane Wade_31B263AB185A1380,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,"Nestor, the Long–Eared Christmas Donkey_C8CA11939DAA63EC",List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Secret ballot_294AEDE474255DB6,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Book design_94FE9B59838551F5,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Byzantine Empire_918F6259BCC76E6F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Year Without a Santa Claus_3C404B36F8B5DDA3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,America's Got Talent (season 12)_449DDAA2227D0568,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Tywin Lannister_7713178F2B4A7C1A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Rudolph's Shiny New Year_3FBD85DC3A126409,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Snoop Dogg_45DCCDB9334C3FB5,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Dwyane Wade_25AC7FD8F738C606,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Director of New Netherland_73120234F8DAA13C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Canadian Indian residential school system_1D4E0C2239E60FB7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Territorial evolution of the United States_EAB06DD1A81A5E4C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Commissioner's Trophy (MLB)_C7EA8910832F2C1F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Byzantine Empire_B01C027EC871658C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Cristiano Ronaldo_B6B8B56142019E98,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Who's Lovin' You_8FC1FB1878A12CA7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Frosty the Snowman (film)_814CBD1435F0D77F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Piece of My Heart_5B3DE04718D3CB30,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Stephen Curry_73E16660A3AB4257,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of One Day International cricket records_41D498D8E4EE1B9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of One Day International cricket records_5EC1AF86E51309F1,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of One Day International cricket records_7158319E4E9B32C8,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Major League Baseball franchise postseason streaks_C7EA8910832F2C1F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
