query,top tables,target table,target answer
where did the united kingdom come in the eurovision song contest,If I Could Turn Back Time_1BD78A882CA98600,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,When I Get Where I'm Going_AEC7E950B3173E28,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Waiting for Godot_4B22729087E96F35,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Finding Carter episodes_216F5879445A158A,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Come Out and Play (song)_A61062B47C01EE0C,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Grey's Anatomy episodes_554BA96EC448788F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,How Will I Know_C747BDFA4F503112,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Star vs. the Forces of Evil episodes_E49FB4F226343886,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Billboard Hot 100 chart achievements and milestones_4C80F36FF31C1F9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Dakota (song)_E14BBA2CBFAA04D4,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Your Body Is a Wonderland_6EEDF31B6D4C30B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,I'm Gonna Love You Through It_B6FAF0D9D5CE15A9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,"Can't Get Enough of Your Love, Babe_E300A70AC3D51D45",United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Dumping Ground (series 5)_465264B115D5628,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Bang Bang (My Baby Shot Me Down)_6F2D8784051FDD95,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,A Brand New Day (The Wiz song)_1BDFB9E6EBED119F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Over the Rainbow_3F3F697CF157FF89,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,As Tears Go By (song)_53371BA2C2C1E665,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,I Know Him So Well_C747BDFA4F503112,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,I Will Always Love You_C747BDFA4F503112,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Something in the Water (Carrie Underwood song)_870C4E0E4A67CAFE,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Middle of the Night (song)_6D8A09AB9C54D58B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,"O Brother, Where Art Thou? (soundtrack)_DF6B774A0734FBB9",United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Where the Heart Is (UK TV series)_7E1EB326E0E00F06,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Death of a Clown_84D85559EEC7816A,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,When You Walk in the Room_540D5BC233232AB3,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,His Eye Is on the Sparrow_992F33B736994650,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,1984 NCAA Division I-A football season_6B875AA97DBF9923,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Electric Avenue (song)_E00CE0594C01CB7A,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Did It for the Girl_FAB798B731544759,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,And the Beat Goes On (The Whispers song)_4032A5A051882562,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Crown (TV series)_45EA3ECD949CCFA6,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Grammy Award for Song of the Year_E8AE39AF63D6E06,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,You Really Got Me_7B0EEE9B917FCB9A,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,One Day in Your Life (Michael Jackson song)_3D0611B76978BFB5,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,We Didn't Start the Fire_3E19513F6F0E9C06,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Until You Come Back to Me (That's What I'm Gonna Do)_DB702AA9B035BCE9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,On the Street Where You Live_8457D8268B128A57,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Rockin' Robin (song)_3D0611B76978BFB5,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,I Can't Stand the Rain (song)_D3FA5BFFBAC6F0A6,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,English language_981414C678994E46,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Night They Drove Old Dixie Down_B3E912F431E68F9E,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Game seven_2BED6E926A0E5547,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Scandal (season 7)_B3ED453C4517AA3D,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Footprints in the Sand (Leona Lewis song)_5761BA1E746F8644,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Battle of Evermore_F6B2F95D356FA5CE,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Tired of Waiting for You_7B0EEE9B917FCB9A,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Real Housewives of Atlanta (season 10)_AD385CE43B89F068,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,One Moment in Time_992F33B736994650,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Fall Out Boy_A5BBBFA786900AA9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Greatest Love of All_992F33B736994650,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Lucie Jones_FAD21FD4B015BAF4,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Never Be the Same (Camila Cabello song)_F24AE478E306061,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,On Top of the World (Imagine Dragons song)_6522ACDB1084CCC2,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Star vs. the Forces of Evil episodes_62330775B5866852,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Whitney Houston_1C97EEEB89BA31EF,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,We're Not Gonna Take It (Twisted Sister song)_F3A98EED4D8350E3,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,I Don't Wanna Dance (Eddy Grant song)_2C1F71BBDD66D589,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,God's Plan (song)_E9FE8B346FB8892F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,When You Walk in the Room_389CE586367DD1C1,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Territorial evolution of the United States_50AD55527F3C22F3,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of The Next Step episodes_EE94E79E08CC40D3,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,(Where Do I Begin?) Love Story_6F51A0240EF69C88,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Waitin' on a Woman_3C21E7C9DB05CB28,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,God's Plan (song)_93C4F453D69D0C46,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Baby Blue (Badfinger song)_4A909D69704003DF,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Without You (Badfinger song)_62190965A1679AA1,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Gentle on My Mind (song)_AC44FDDE16EFA58F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Waterfalls (TLC song)_91D0EE48ECC11E26,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
