query,top tables,target table,target answer
how many episodes are there of the jersey shore family vacation,Once Upon a Time (season 7)_FECF51ABC6E56760,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Sneaky Pete_26C17282C375577F,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Weather Channel_BB7B646C2B2C06E2,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Miss Marple (TV series)_6C9F5F3528A8425D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Grey's Anatomy (season 14)_8C5B8C572833059,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Only Fools and Horses episodes_8D281C57D3C086B7,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Once Upon a Time (season 4)_1365CF7960DEFA75,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Lin-Manuel Miranda_9285D77D616B138D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,"Scooby-Doo, Where Are You!_72B6E1A339155668",Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of British monarchs_254FE56EC4F67E11,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Great Christmas Light Fight_4099C2E206E4750C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Arthur Mitchell (character)_7FFBAC5B4026B169,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Dexter (TV series)_36B39A9C08DD45C6,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Dexter (season 1)_7FFBAC5B4026B169,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Real Housewives of Atlanta (season 1)_31CB5E67719FEFDF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Real Housewives of Atlanta (season 10)_31CB5E67719FEFDF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Papa Was a Rollin' Stone_43918BE4879EB227,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Teenage Mutant Ninja Turtles (1987 TV series)_FA8D274BCF41A996,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Dexter (season 2)_850512E03C297FE0,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Duke of Cambridge_4470089715EBBCBD,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Project Mc2_5DC506B641B59F6,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Real Housewives of Orange County (season 12)_31CB5E67719FEFDF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Coat of Many Colors (song)_F9B7DA6A96206804,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Russia_9FB685AEF2DB4EA0,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,(Sittin' On) The Dock of the Bay_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Gun laws in the United States by state_D05954CAAEF2BD4E,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,City of New Orleans (song)_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Robin (character)_6C7E34FE75D1DCAB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Waco siege_C312A902FFE61E2F,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Civil partnership in the United Kingdom_40917CB1E3206140,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,We Are the World_D7E592B446D00800,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Heart of Gold (Neil Young song)_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Goldbergs (season 5)_6D361907F184C8AF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Long as I Live (Toni Braxton song)_73609261E41199C6,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Zachary Gordon_666EE842C6D954FF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Ron Perlman_3521C047E1ECF49B,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Real Housewives of Orange County (season 12)_F2BAA8E2E63F7849,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Frank Mundus_F6F28256EBF9ABB0,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Puppy Dog Pals_5166C82BEF61A2A0,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Don't You Ever Get Tired (Of Hurting Me)_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Never was so much owed by so many to so few_8D6930CC05A69F47,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,(Sittin' On) The Dock of the Bay_3CA6A24CDCC83FDC,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Effects of Hurricane Sandy in New York_3DEF840A614E0A4D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Indian Railways_885A3F5377F1CE73,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Alyson Hannigan_56CE36DFFFA796E5,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,How I Met Your Mother (season 3)_3B2E480AE6D6956D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of The Next Step episodes_EE94E79E08CC40D3,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,City of New Orleans (song)_C8713302C750E88D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Teenage Mutant Ninja Turtles (1987 TV series)_212F433C4142384,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Would You Lay with Me (In a Field of Stone) (song)_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,City of New Orleans (song)_3CA6A24CDCC83FDC,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Heart of Gold (Neil Young song)_C8713302C750E88D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Friday Night Lights episodes_5C12A852BC05D6BA,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,SI base unit_7DC163DF0A64FC18,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,SI base unit_C0E68BE29A6557D8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Howl's Moving Castle (film)_699BB467FACAC415,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,And Then There Were None_ED55137AD38221D1,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,"List of Scooby-Doo, Where Are You! episodes_5EA8E35E2E79BC4C",Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,So Awkward_29FE548BE0D6CFC4,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Just the Way You Are (Billy Joel song)_724D775F0D0A84AC,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,James Hong_48E59577343E52E7,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Jungle Book_354E00D76D003095,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Birth flower_2369050133A245A1,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,There Will Be Blood_826342501E556D1,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Who Do You Think You Are? (UK TV series)_89A98262D0B8F7CF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Barbie's friends and family_1C0DDE56A7F268AC,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Alysia Reiner_DCBBB0D29DC31361,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Stand by Me (Ben E. King song)_8F8031BF2A9A43E8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Over the Rainbow_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Handmaid's Tale (TV series)_6D804890AF5A50A4,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Stephanie Mills (All in the Family)_7D5DC3376A7017CE,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Black Clover episodes_32633B332339607C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Cloudy with a Chance of Meatballs (TV series)_46957945CA7D1F01,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of national parks of the United States_5DE0AF50CD0ADE3D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Midnight Rider_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Unchained Melody_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Overlord episodes_F8646C38CEC46945,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Big Bang Theory (season 11)_155666E06B6CAED9,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Over the Rainbow_1B879204C50F65E8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Pancho and Lefty_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Blue Eyes Crying in the Rain_99B5D2EA62AAC6E4,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Always on My Mind_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Hans Zimmer_131C71FCD620EEA6,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Help Me Make It Through the Night_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Alaska Highway_2DA2860CC725A2E6,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,It's a Small World_155E230EA54698AB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,iOS version history_A5C75DADF67B919F,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Always on My Mind_1B879204C50F65E8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,If You've Got the Money I've Got the Time_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Angel Flying Too Close to the Ground_6A600A3DA74640F3,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Help Me Make It Through the Night_1B879204C50F65E8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of large Hindu temples_D335593EC32A5566,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Don't Get Around Much Anymore_DADE0AA8709FF259,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
