query,top tables,target table,target answer
fear the walking dead how many episodes season 3,List of Gossip Girl characters_E0CCEB6AE2BFF9B6,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The New Adventures of Old Christine (season 5)_9589F3D1CA267A2F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Doctor Who (series 1)_59E4135A8BEAA584,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Big Bang Theory (season 11)_F779D0D3FA5D7504,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Real Housewives of Orange County (season 12)_AD8DD2520646021C,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Chuck Bass_1CE1ED7EDB383B70,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dan Humphrey_1B31857C00FE2DD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Georgina Sparks_1B31857C00FE2DD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Ivy Dickens_1B31857C00FE2DD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Jenny Humphrey_1B31857C00FE2DD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Vanessa Abrams_1B31857C00FE2DD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Lola Rhodes_986F7B5B8645E8CB,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Marketing mix_CAC6E7ADB3753093,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Fawlty Towers_712DB0A583BA4AAA,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dancing with the Stars (U.S. season 26)_53E53F2E9EB96FA9,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dead Man's Folly_1CF7E3AD1DD71DB9,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Sophia Peletier_F5738CED5CB53800,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dancing with the Stars (U.S. season 19)_2962FE0682FF67BC,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Friends (season 3)_F482EA5E5CB8BB60,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Brian Song_9265D5DE07585547,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Great Food Truck Race_A53220751DC88156,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Glee (season 1)_DCC2F43C04F919C6,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Glee (season 2)_DCC2F43C04F919C6,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Glee (season 4)_DCC2F43C04F919C6,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Glee (season 5)_DCC2F43C04F919C6,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Tom Holland (actor)_36E148FFD94A58A2,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Big Bang Theory (season 10)_9253D5B703293019,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Mission: Impossible (film series)_3AB5EF1564636B0C,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dog the Bounty Hunter_2F83A7B49DC70A6A,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Colin O'Donoghue_1A078B5998DB39CD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Walking with Dinosaurs (film)_ED19CF2F7EA3A3A1,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Big Bang Theory_5A274CBFBF2E236,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Steven Universe: Save the Light_F84DA017EAD7EC77,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Rick and Morty_79CD34E8ECDAF735,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Jesus healing the bleeding woman_421D27AE0795A250,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Family Guy (season 4)_AE3071129CE9F401,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Family Guy (season 7)_AE3071129CE9F401,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,"New York, I Love You XOXO_E0CCEB6AE2BFF9B6",Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Supernatural (season 13)_DB06E64A1BFD326C,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Wanted Dead or Alive (TV series)_70DAA0DF628458C,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Crazy Eyes (character)_73E163D2213A7FA1,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,King of the Hill (season 10)_C82B180656C9D0A9,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Eric van der Woodsen_1B31857C00FE2DD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Serena van der Woodsen_1B31857C00FE2DD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,24 (TV series)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,American Made (film)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Apollo 13 (film)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,My Girl (film)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Anthony Bourdain: Parts Unknown_548CA42D1863A5FA,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,A Rickle in Time_B25F2BDAADF8651,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,One Tree Hill (season 2)_698A585FD09F260A,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,One Tree Hill (season 4)_89CDA1667E6C133F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,List of Devious Maids episodes_E78518766BC6BDE0,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dancing with the Stars (U.S. season 9)_176BC4612C20C664,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,French Stewart_86819EABA4810E86,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The O.C. (season 4)_477F7061B973ECBB,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The West Wing (season 7)_C3D407C286602700,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,List of Gossip Girl episodes_1B31857C00FE2DD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Monty Python's Life of Brian_E4D295D94CEE88C0,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,List of Gossip Girl characters_986F7B5B8645E8CB,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Prison Break (season 1)_35DF387F6A14F7A,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Luke Pasqualino_11F9915FA09AB304,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dancing with the Stars (U.S. season 15)_F0E323202E8C28D3,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dancing with the Stars (U.S. season 16)_1ADD533E73EBB28,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dancing with the Stars (U.S. season 17)_3DA636CFD1B9A53B,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Big Bang Theory (season 10)_CA416DC5F70EC5D9,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Big Bang Theory (season 11)_5A274CBFBF2E236,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Lawrence Welk Show_6BD774E75D899128,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Flashdance... What a Feeling_D80ABC42A6B0F6C9,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dancing with the Stars (U.S. season 1)_BAE307658C929178,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Dancing with the Stars (U.S. season 25)_17A8561AC6DA136B,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,List of Wentworth episodes_665ADC23531FD83D,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Braxton Family Values (season 5)_32529D26D4DDC2BC,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,8 Mile (film)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Someone to Watch Over Me (Battlestar Galactica)_DC49F847D37BB256,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Steven Universe: Save the Light_B6F0B7AF29771A35,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Brooklyn Nine-Nine (season 5)_783F4C15A336B6B2,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,List of The Big Bang Theory characters_CA416DC5F70EC5D9,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Captain America: Civil War_A381B30CD5CAA14D,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Supernatural (season 4)_3759CD86CCC73C7A,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Thin Line Between Chuck and Nate_986F7B5B8645E8CB,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Malcolm in the Middle_93E4FDA98E9C023D,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Malcolm in the Middle_965C2AB83511BDC3,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Malcolm in the Middle_A5EC96068D4F9CAD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Office (U.S. season 7)_774F61C5672A8096,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Office (U.S. season 8)_D29DD75DBA0B6DF1,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Healing the man blind from birth_421D27AE0795A250,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,All Eyez on Me_B0CA8C808DE733F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Gossip Girl (novel series)_1CE1ED7EDB383B70,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Nate Archibald (Gossip Girl)_1B31857C00FE2DD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,"New York, I Love You XOXO_1B31857C00FE2DD",Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Angels & Demons (film)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Friday Night Lights (film)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Genius (U.S. TV series)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Get on Up (film)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,Bradley Whitford_BD767A1AE0291EAD,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Nutty Professor (1996 film)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,The Waltons_2FF0D42C31E25AEA,Fear the Walking Dead (season 3)_B13800C670739948,16
fear the walking dead how many episodes season 3,In the Heart of the Sea (film)_842A8436D98CA05F,Fear the Walking Dead (season 3)_B13800C670739948,16
