query,top tables,target table,target answer
who did penn state lose to in 2017,Philadelphia Phillies_6B4B800BDD2E67D7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Pittsburgh Penguins_6B4B800BDD2E67D7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Pittsburgh Pirates_6B4B800BDD2E67D7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Pittsburgh Steelers_6B4B800BDD2E67D7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Saturday Night Live cast members_E48A4AAC8FACFE6E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,NCAA Division I Women's Volleyball Championship_A3D93B8C49D692F3,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Presidents of India_2F0D9C82615E3F69,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Heinz Field_A218918B4E531CD2,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Last of the Summer Wine (series 21)_256C03C7F6ADDC3E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,America's Got Talent_76C7476F1D0AB94E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Doctor Foster (TV series)_2972D6A59C73A26B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Agents of S.H.I.E.L.D. (season 4)_BA53060ABEDBC720,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,University of Texas at Austin_290EE9B4FE1FCCF7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,NCAA Division I Women's Volleyball Championship_B5E4C7AA2FEEA520,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Gun laws in the United States by state_D1C2EBD5AD0A688E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Foo Fighters_799C1DA6B873946,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 NFL season_276C660E7AAD134F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Supergirl episodes_53737D541A1A2EDD,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Penn State Nittany Lions football statistical leaders_582C05B7133698C0,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Odd Mom Out episodes_A95485CF103F8402,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,United States at the FIFA World Cup_AF8BC8EA56CF4D7D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Georgia Bulldogs basketball_9C6538334601134,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Pittsburgh Panthers football_A218918B4E531CD2,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Penn State Nittany Lions football statistical leaders_913740BF4B8E218B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,United Kingdom in the Eurovision Song Contest_B84D09226B6E60B3,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Figure skating at the 2018 Winter Olympics – Pairs skating_BB80C5A5C2CFEDA6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of massacres in Great Britain_2CA8DAFB0C3D3A00,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Gun laws in Illinois_99B9C34E7A11A66C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,When I Get Where I'm Going_8CE8D1F88ED97D06,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Fear the Walking Dead (season 3)_7985437FDCEB5A1C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,In the Pines_5B741BB16CD1A2A6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Lucy in the Sky with Diamonds_917034FD7B1B5E9B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of prisoners with whole-life orders_75B425919B5FD626,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,University of Arizona_4F092E6A0E730409,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,University of Kansas_4F092E6A0E730409,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,University of Pittsburgh_4F092E6A0E730409,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 Big Ten Conference Men's Basketball Tournament_A443B817CFE7BEEF,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,I Want You to Want Me_CBB600BE2B08C805,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of political parties in Australia_C3A43F724F2BF537,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,103rd United States Congress_B1F83370C4935BED,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Concrete and Gold Tour_26B3A435A5B9DF6C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Walls Come Tumbling Down!_67C05012B904DF96,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Michigan State Spartans football_57578DA9B5A66AC3,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Ohio State Buckeyes football_57578DA9B5A66AC3,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Lucifer episodes_E792FE0BA8F4920,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Pinstripe Bowl_4B7D8270D6395C26,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,BuzzFeed Unsolved_719D5C2E1DE26661,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,I Want You to Want Me_4C9BBDC54F5DF125,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of MARC Train stations_5BF36783CF2EF3A5,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Meteor Garden_17E100BCA8896D04,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Figure skating at the 2014 Winter Olympics – Ice dancing_1553EC538B30D53E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Liberty Bowl_AE30255D1CC4EB19,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Scotland at the FIFA World Cup_FB999B7EDCD23A9F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Big Ten Conference_223985E283C55A48,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Get Down_C1D9AA8D8BAD51C6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,We Can't Stop_1C1E7C529397E7E5,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,University of Texas at Austin_FE0483083B2332BF,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Castle doctrine_3BE404546484A345,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,"University of Maryland, College Park_4F092E6A0E730409",2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,DuckTales (2017 TV series)_ACC8C40DFBA8B593,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Blacklist (season 5)_C836C90B75194167,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Iowa Hawkeyes football_C54B138C106B3552,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Universal suffrage_A5AE3E3A3897317F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Penn State Nittany Lions football_8D059E035C86CF1B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Every Rose Has Its Thorn_81A3CC60B7F9B83C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of forms of government_DC76FC90729282A7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Nigeria national football team_5BAA056B5858F358,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Anti-miscegenation laws in the United States_156FA6094125736B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,I Thought I Lost You_323B0474613BEF3F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Climb (song)_D75060880F7D8182,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Nonviolent resistance_5700F2F45AD8C8C3,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,8 Mile (film)_97D069BB8BE8A0FE,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Iowa State University_3BDA3D194AA21CBB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Run (Foo Fighters song)_26B3A435A5B9DF6C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Designated Survivor (season 2)_DA1F973785B92B0D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of The Next Step episodes_5A5DF216F20D88DE,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Malibu (Miley Cyrus song)_E6DFD132EBA0337C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Dragon Ball Super episodes_86DC62428AA4B46E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Big Ten Conference_A611D92F7B0BE3F1,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,8 Mile (film)_8492985893136565,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Marvelous Mrs. Maisel_30D38ACCBEE269F5,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Marvelous Mrs. Maisel_7186CBAA0F625735,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Addison Montgomery_9569C9362B43D9E7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Georgia Bulldogs football_FB217B218E16D769,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,I Want You to Stay_FD8AA591080B1456,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Margo Harshman_118319747AAA92D7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Mr. Robot episodes_62E774D65466DE32,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Federalism in India_ECE75239F8F53646,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,My Hero (Foo Fighters song)_799C1DA6B873946,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,These Days (Foo Fighters song)_799C1DA6B873946,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Penn & Teller: Fool Us_25681FC795480523,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Once Upon a Time (season 7)_B29FED9FC14BA2FB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Selective Service Act of 1917_377068D3220E9E88,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Who Tour 1982_AF4D3AD0D09F5148,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Who_7A646324BD719BE1,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Figure skating at the 2018 Winter Olympics – Men's singles_9AE8A580900ACC0F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Figure skating at the 2018 Winter Olympics – Ladies' singles_87611E7579767F44,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Fear the Walking Dead (season 3)_1A8792C8A9CA7238,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2016 Penn State Nittany Lions football team_5DB27DABA66B3C5C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Johnny Galecki_5AC7F960FD7E710F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of The Melancholy of Haruhi Suzumiya episodes_46261B6B5EE2E8FC,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
