query,top tables,target table,target answer
who was the king of england in 1603,Academy Award for Best Picture_1CED46FF3697376B,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Amadeus (film)_1CED46FF3697376B,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Gandhi (film)_1CED46FF3697376B,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Emperor's New Groove_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,From Here to Eternity_38C49BA4F0C578D2,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Talfryn Thomas_E300905AB440F092,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Monty Python and the Holy Grail_1AD8AC9B67657396,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Descendants of the Sun_1BB1406245071792,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Bolt (2008 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Fantasia (1940 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Frozen (2013 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Hercules (1997 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Pinocchio (1940 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,This Town Ain't Big Enough for Both of Us_21298DF9E9BCCEBF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Agents of S.H.I.E.L.D._85654A545FAD39B5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Fearless (TV series)_280553E031A2330A,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Gladiator (2000 film)_1CED46FF3697376B,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Tommy (1975 film)_95CF9EA7B2D30B12,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Mens rea_88CA37D065EE57CD,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Casablanca (film)_38C49BA4F0C578D2,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Chicken Little (2005 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Peter Pan (1953 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Robin Hood (1973 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Sleeping Beauty (1959 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Fox and the Hound_4C859AE3C8504716,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Bells of Saint John_6753F18E23DEB1D7,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Lord's_1BE4CD55CD304046,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The French Connection (film)_1CED46FF3697376B,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,In the Court of the Crimson King_2804A618A3989AA7,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Ralph Breaks the Internet: Wreck-It Ralph 2_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Winnie the Pooh (2011 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Jersey Shore (TV series)_AB4CB0F6198AFF66,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Deer Hunter_5D28896E5581CCD,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Catholic Church in England and Wales_A97D5B03F5F09BCF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Snowmen_A65E3C6206F64228,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Two Pots_6586A1B1D162FB77,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Alice (TV series)_6793D071A46644E7,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Day of the Doctor_98180F57EB85ED48,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of the oldest buildings in the United States_A43004895AFB31A4,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,One Flew Over the Cuckoo's Nest (film)_5B7D7A9AA53163F0,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Beauty and the Beast (1991 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of Dragon Ball Super episodes_4B17255E6F0D39D7,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Ben-Hur (1959 film)_38C49BA4F0C578D2,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of The Thundermans episodes_29F3562FD668EBB5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of Marvel Cinematic Universe television series_8875455B4A3581C1,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,I'm Not Lisa_8F344C45FB353767,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,A Beautiful Mind (film)_1CED46FF3697376B,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The English Patient (film)_38C49BA4F0C578D2,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Godfather Part II_5D28896E5581CCD,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,New York City draft riots_17EB5A65B08F652A,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of Nancy Drew books_F285363A9C294572,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,On the Waterfront_86C1072AA5742961,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,America's Got Talent (season 12)_449DDAA2227D0568,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Avengers: Age of Ultron_85654A545FAD39B5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of Only Fools and Horses episodes_AA4A96D0876FF1C4,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Don't Let Me Be Misunderstood_E0A7BED2A9B10AF8,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Who Wants to Live Forever_67438915AC8E4890,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of people who have lit the Olympic cauldron_9487366C641C3EFE,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Iron Man 3_F12CD1B48C32EC88,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Schindler's List_5D28896E5581CCD,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Palace of Westminster_317D7B2A38CE3818,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Tower of London_317D7B2A38CE3818,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Aladdin (1992 Disney film)_4C859AE3C8504716,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Sherlock Holmes_122E9D5B27608CE2,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Guardians of the Galaxy Vol. 2_85654A545FAD39B5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,B.B. King_DE679C1BF5DF4546,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Helen Morgan Story_75C1A7687E7C8917,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Regeneration (Doctor Who)_98180F57EB85ED48,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Snow White and the Seven Dwarfs (1937 film)_1FE22248A6C1C7DF,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Monty Python and the Holy Grail_79405F82C79F6F00,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,My Dream Is Yours_396CBC5FDBC6474F,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Queen Letizia of Spain_36D9D47463AD80BC,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Crow and the Pitcher_6586A1B1D162FB77,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Fir and the Bramble_6586A1B1D162FB77,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Tortoise and the Hare_74DBE0ECA7754F3F,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Guardians of the Galaxy (film)_57D3F7A28684F54F,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Billy Connolly_B018486CC2044D63,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of Marvel Cinematic Universe films_85654A545FAD39B5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Return of the Mack_3D9C9BFF12070CBA,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Twice Upon a Time (Doctor Who)_C2BFBF9E211C74DB,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Pete's Dragon (1977 film)_4C859AE3C8504716,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Guardians of the Galaxy (film)_85654A545FAD39B5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,WWE Championship_CF15FBD783EC652F,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of mango cultivars_B17FB984FB236F06,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,12 Years a Slave (film)_38C49BA4F0C578D2,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of historical tsunamis_3A2D617A2370602F,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Casablanca (film)_396CBC5FDBC6474F,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Minimum wage in the United States_A01F6438E1617889,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Suspicious Minds_6F9B1E5ED17F8936,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of World Heritage Sites in the United Kingdom_317D7B2A38CE3818,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Moldavian Soviet Socialist Republic_FE5DE339B22EF089,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Centers for Disease Control and Prevention_E1ED9BA679C5FA66,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Lucille (guitar)_732E58F0338D53F,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Ink Master (season 10)_AB7A63A3229E7272,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of Only Fools and Horses episodes_76AAB70DD4801A54,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of Test cricket hat-tricks_F30AAFC1979E524B,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Defenders (miniseries)_F12CD1B48C32EC88,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Snow White and the Seven Dwarfs (1937 film)_4C859AE3C8504716,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,White Christmas (film)_396CBC5FDBC6474F,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Jared Harris_AB5A57EEF9E0A1D5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Gladiator (2000 film)_5D28896E5581CCD,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Lord's_1C1C9806404195D4,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of tallest people_801DA3836E02DCA,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Town Mouse and the Country Mouse_74DBE0ECA7754F3F,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Prince George's County Public Schools_6FC9E7931AB89479,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,List of My Hero Academia episodes_A5068BD988876C39,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,The Girl in the Fireplace_80FC2866555BB971,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Daredevil (TV series)_F12CD1B48C32EC88,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Iron Man 2_85654A545FAD39B5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Spider-Man: Homecoming_85654A545FAD39B5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Thor: Ragnarok_85654A545FAD39B5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,All Quiet on the Western Front (1930 film)_38C49BA4F0C578D2,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Ice hockey by country_A85EF91EB7290808,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Olympic Hymn_F558F843B3A5787,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Stonehenge_4A999837E1A0F204,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Thor: The Dark World_85654A545FAD39B5,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Breakup of Yugoslavia_446912942054E946,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,One Flew Over the Cuckoo's Nest (film)_4A7530716E14116A,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,Soviet Union_621034A26AEF38F2,James VI and I_42647C50C12F4E2C,James VI and I
who was the king of england in 1603,A Man for All Seasons (1966 film)_ED79119B96B83001,James VI and I_42647C50C12F4E2C,James VI and I
