query,top tables,target table,target answer
who wrote the song waiting on the world to change,List of Superman enemies_C7679AC956811AC9,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of James Bond novels and short stories_5AD86A5F0C185213,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Dear John (2010 film)_6CD209E4A105E0B3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Supernatural (season 13)_7967DB51792A2BF5,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Trollhunters_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Get Ready (The Temptations song)_4ACDD5F783027AD4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,My Girl (The Temptations song)_4ACDD5F783027AD4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Territorial evolution of the United States_50AD55527F3C22F3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,How Will I Know_C747BDFA4F503112,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Once Upon a Time (season 7)_B29FED9FC14BA2FB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Greenhouse Academy_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Stranger Things_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Good Cop_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,111th United States Congress_6042D5C2971AAEF6,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Cinderella (2015 Disney film)_3607C5BC50978A64,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grace and Frankie_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Santa Clarita Diet_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Spirit Riding Free_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Trailer Park Boys_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,You've Lost That Lovin' Feelin'_9CDD3974DC4F3BB9,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Highway to Hell (song)_33C33992B2FC8EB8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Faith No More_184F60D7BE0FC141,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,War in Afghanistan (2001–present)_5F6C6A3AD586BE91,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,You're My Everything (The Temptations song)_4ACDD5F783027AD4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Hamilton (album)_7C5B34ACFF1E0F2,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Hamilton (musical)_80B597AA41C08310,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of snipers_DDFF4E636891FD34,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Dumping Ground (series 5)_465264B115D5628,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Treat Her Like a Lady (The Temptations song)_4ACDD5F783027AD4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,2009 Nobel Peace Prize_FFFE238A7ECF69D1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Dreams from My Father_FFFE238A7ECF69D1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Rockapella_EB140A17A5B32743,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Know Him So Well_C747BDFA4F503112,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Will Always Love You_C747BDFA4F503112,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Anne (TV series)_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Glitch (TV series)_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Godless (TV series)_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Little Red Rooster_BC3520DDA7BBA180,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Lucifer episodes_E792FE0BA8F4920,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Jungle Book_3778DD6184ABEF17,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Ranch (TV series)_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Hemlock Grove (TV series)_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Bee Gees_DBAB8DFEE18196CB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Vampire Knight chapters_F282C302BCF115AA,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Baby (Justin Bieber song)_317E9A3CBAEAEA47,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Brooklyn Nine-Nine (season 5)_FB57ED734EEB6824,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of My Hero Academia episodes_A5068BD988876C39,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Ash vs Evil Dead_738F466E52E4754,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,James Bond filmography_D0EDC50DB310F356,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Bo (dog)_FFFE238A7ECF69D1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Stayin' Alive_DBAB8DFEE18196CB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The End of the F***ing World_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Stuck in the Middle episodes_BA3C0C89F337D60E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,American Idol (season 15)_2B708D5A6B0701A2,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Who Do You Think You Are? (UK TV series)_D9256320C15858FC,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,My Next Guest Needs No Introduction with David Letterman_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Number of the Beast (song)_C96A0AF4BEB4E9BF,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Beyond the Sea (song)_70F6F8D8A9781387,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,That's the Way God Planned It_5C69DB6EE773AEC6,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,World population_4536AD58599953D0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Big Bang Theory (season 11)_2886B564DC6E2AE8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,You Make It Feel Like Christmas (song)_32571FB7182DA9DA,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,If I Can't Have You_DBAB8DFEE18196CB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Can't Say Goodbye (Kim Wilde song)_D94FF2A95B1C28B2,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,How Can You Mend a Broken Heart_DBAB8DFEE18196CB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,One Day at a Time (2017 TV series)_3F391A9C76685B60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"United States presidential election, 2008_FFFE238A7ECF69D1",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"Hawaii Five-0 (2010 TV series, season 8)_90B73EF24CB83BB3",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Who Are You When I'm Not Looking_DD3E3FDD7B22672,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of awards and nominations received by Whitney Houston_766D609AB7AF64D2,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of House characters_24F70B622A6B2440,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Relight My Fire_11FEC27DBC64D323,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Only You (Yazoo song)_339B45E36416E415,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Lady Jane (song)_98FCCA389551EC15,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,J. Cole_55FDF19E9537CB88,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Never Say Never (Justin Bieber song)_317E9A3CBAEAEA47,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Papal appointment_F8520515D3E02BD2,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Back in Black (song)_33C33992B2FC8EB8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,American Recovery and Reinvestment Act of 2009_FFFE238A7ECF69D1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,(There's) Always Something There to Remind Me_5BD63B3B0D0AACC4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of The Smurfs characters_9FA4F5202472269A,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Tonight the Heartache's on Me_3C741F62429DDF2B,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Tennessee Flat Top Box_1E21E159B33E8485,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Waiting for a Girl Like You_A92068EF96B976C4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 14)_FDA5CC84A0CC803E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Say a Little Prayer_5BD63B3B0D0AACC4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Let Me Love You (DJ Snake song)_317E9A3CBAEAEA47,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Blindspot episodes_85DE3A8B07C0AA3A,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Can't Change Me_F368FB901D2A1680,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Waiting for Godot_4B22729087E96F35,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,As Long as You Love Me (Justin Bieber song)_DD2802F460946CD5,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Times They Are a-Changin' (song)_C1A1BC058D76939C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Give Me the Night (George Benson song)_5046D66CFB3CE3C7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Trial & Error (TV series)_CD3137DC9CABD317,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Walking Dead (video game)_E3F6AE4E065001E8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Rocky Top_6A57E3C811B05DB6,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Boom Boom (John Lee Hooker song)_680814603D167253,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Lucifer episodes_56A931FCD5D43A6B,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Ed Sheeran_A95A33CAFFA20A7E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Gregory House_7CA234B501891973,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,This Guy's in Love with You_5BD63B3B0D0AACC4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
