query,top tables,target table,target answer
what's the average height for a male in australia,Until You Come Back to Me (That's What I'm Gonna Do)_C95BE6191F65A348,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of the verified shortest people_4215E34F6EA98C7A,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Neptune_48AE90408A156C3E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Next Time I Fall_32CF117B94A0916C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Do You Know the Way to San Jose_909FD0AB0E8F5688,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,High School Musical (franchise)_6D0F71E92707EA3C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Marriageable age_D8D98C77AFE2C2CF,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of fatal snake bites in the United States_8F61119B5AEEBCF4,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Types of volcanic eruptions_58125B2B76FE65C1,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of High School Musical characters_8D68C95274E87D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Michelangelo_931611BA2A98E6D5,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Wah-Wah (song)_FA3FC89F400317FE,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Thomas & Friends_CA64F71EAC53C7ED,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,"(What's So Funny 'Bout) Peace, Love, and Understanding_BAC689BD4BD172AA",List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of awards and nominations received by Matthew McConaughey_A16A88EC1DA84416,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Total Eclipse of the Heart_7A4916FF34F96698,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I'll Never Fall in Love Again_808E8D48ECA2200D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Ichiro Suzuki_F4AD63E8C8AB0C87,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of The Next Step episodes_2A9FDE2232E2C36,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,What's Love Got to Do with It (song)_F870FC9966685E3,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Wishin' and Hopin'_808E8D48ECA2200D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of tallest people_801DA3836E02DCA,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,High School Musical 3: Senior Year_8D68C95274E87D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Big Yellow Taxi_32CF117B94A0916C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Grown-Up Christmas List_32CF117B94A0916C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Amazed_7A4916FF34F96698,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,It's a Long Way to the Top (If You Wanna Rock 'n' Roll)_33C33992B2FC8EB8,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,What a Wonderful World_1E9070AF071BFBC0,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Reba (TV series)_F37BF97BC2FA479F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Please Don't Tell Me How the Story Ends_40DA70B57195F47A,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Beast (roller coaster)_11FDC3D04935D53,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Parting Glass_11D64248E6297C9,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,NCIS: Los Angeles (season 9)_3FD4152A5812F4A4,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Welfare state in the United Kingdom_A21EEA7BF5F64DEA,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,It's My Life (Bon Jovi song)_47A347A3EFD83030,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Orders of magnitude (energy)_3D72CF538CCF813F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Catch the Wind_C870FC7F2CA09B6F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,What Are We Doin' in Love_D34EDE17A68138ED,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Oh! What a Lovely War_618DF31777F2B785,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Volume_DB089B673736A77B,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,We Have All the Time in the World_863C9855FD11B580,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Brit Award for British Male Solo Artist_D20694D0948EBD15,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Louis Armstrong_291BF031B745C10,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Don't Cry for Me Argentina_609DA280B247ED5C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Who Can I Turn To?_909FD0AB0E8F5688,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Two Out of Three Ain't Bad_F2D38699E9A46F4A,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of fatal snake bites in the United States_156541B6700577A6,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Neil Patrick Harris_A7616156875D8AB3,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Mack the Knife_383B4C03F07DDB6,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,What a Beautiful Name_AC90645268136D7D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,It's a Heartache_2D6C85C335A99BB3,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,These Boots Are Made for Walkin'_AAEBB9F764B5F2EC,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,All I Want for Christmas Is You_FD2703EABDEC634F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Semen_6B982663AB6236A9,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,King of the Road (song)_28BF1A8695509818,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of tallest people_7D9BCF747662D9AC,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Loretta Devine_1CF07DF713A47916,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Saturn_345324F3D668C0DB,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,We Are the World_268A8FBA420BC09C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Jesus Christ Superstar_B43F6B4A74893B81,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,IIFA Award for Best Actress_C2EB1B30CA569A53,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Val Kilmer_EB1E3E63B55639C9,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Livin' on a Prayer_6A3383297F19163E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Joseph and the Amazing Technicolor Dreamcoat_B43F6B4A74893B81,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Conscription_A4E5FD62ABD233B,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Janie's Got a Gun_DE65904B1C8078BE,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Dierks Bentley_F25BC5E24A303B54,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,8 Mile (film)_97D069BB8BE8A0FE,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Just Dropped In (To See What Condition My Condition Was In)_D34EDE17A68138ED,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,"Ed, Edd n Eddy_CE5BFB4776591D2C",List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,What's done is done_CDE4993C7E135CEE,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Kevin Pietersen_5493ABB4F0275FBC,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Dance the Night Away (The Mavericks song)_16DA8D6055CBBC88,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,It's a Heartache_51CB32F6EADBE278,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,It Was Almost Like a Song_6DC943E9D59BC9C1,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,What a Beautiful Name_B3C1D134EA96CCED,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I Just Don't Know What to Do with Myself_9C602C6571C1957F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Max Greenfield_3C43327879667C44,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
