query,top tables,target table,target answer
when was the last time an amendment was ratified,Into the Badlands (TV series)_4149F4A0704F4C65,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Rainy Night in Georgia_3D0283DC9BC353A4,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Times They Are a-Changin' (song)_BCB6A3F1C9FE1426,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,2016 Dallas Cowboys season_259B4B81186A48F3,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Crown (TV series)_45EA3ECD949CCFA6,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Dami Im_2C6821EB30EE6D22,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of death row inmates in the United States_CF1D8C3C3CB765B1,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Alexander the Great in the Quran_DB02E5E762290BDA,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Global spread of the printing press_2B992C4BDF39A7C0,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of tallest structures in New Zealand_298C1D26EFD4D9BA,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,But You Know I Love You_2BA01605CE586999,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Andy Griffith Show_9631CBAF6B420162,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Danny Thomas Show_9631CBAF6B420162,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,"Gomer Pyle, U.S.M.C._F66A5E393285E16F",List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Saturday Night Live cast members_A9BBD899B1980C22,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Timeline of healthcare in the United Kingdom_3A417D2B2049AA21,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Sinner (TV series)_641F25BFD213A915,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Ballers_BBEB50E995C9D744,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Rolling Stones_F3A23CCF031ADEA8,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Congress of the Confederation_C40B1E14A237CC16,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,So You Want to Be a Rock 'n' Roll Star_BCB6A3F1C9FE1426,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of The Walking Dead episodes_103F4FB5D057E892,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Space Shuttle_E5EB5AA146AB0520,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of death row inmates in the United States_38E467AC804805B8,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Drake (musician)_239AB7A05177E1C4,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Dominican Republic_5A9B8A4F7CF085D8,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,She's in Love with the Boy_8C85B667FCBEC8AF,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Till There Was You_A171646DBE2B12CE,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,"Elinor ""Ellie"" Walker_F66A5E393285E16F",List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Margaret Brown_A32CFA68A5232100,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Till There Was You_BD43B65D5163997B,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Thomas Andrews_9A36FDA157B2DD2C,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Wreck of the RMS Titanic_2CCB715E128DBDC7,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,800 Words_56FAB0ED84C7AE51,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of Outlander episodes_4737C0C858D5C3F2,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Passengers of the RMS Titanic_9A36FDA157B2DD2C,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Walking Dead (season 4)_E09FE23E9BD4E9E8,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Robotics_29F0B5332D4CE7A8,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Barney Fife_9631CBAF6B420162,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Thelma Lou_9631CBAF6B420162,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Warren Ferguson_9631CBAF6B420162,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,"List of Nicky, Ricky, Dicky & Dawn episodes_3D80B4C321E84ECD",List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,When I Was Your Man_480FBAE544C00F70,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,William McMaster Murdoch_9A36FDA157B2DD2C,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of death row inmates in the United States_88792EBB9146D095,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Paint It Black_58ABDF551284DDFE,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,"United Kingdom general election, 2015_E201370C013570B2",List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Six Flags_535DA9AC6C26F0B3,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of convicts on the First Fleet_BD8F5D3913BCA632,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Indian nationality law_595DF966AB4D569D,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,"Life, Liberty and the pursuit of Happiness_C40B1E14A237CC16",List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,I Fought the Law_F5BE91E4798BCAB9,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Walking Dead (season 7)_240F6622781187D0,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,How Do I Live_AEEE3ABB3A5AA594,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Briscoe Darling Jr._A6D3F2B1C5BB2884,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Let's Spend the Night Together_58ABDF551284DDFE,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Way Down_FB82E20AEB1D2394,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Blue Suede Shoes_FB82E20AEB1D2394,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Walking Dead (season 1)_103F4FB5D057E892,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Walking Dead (season 3)_103F4FB5D057E892,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Walking Dead (season 8)_103F4FB5D057E892,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,T-R-O-U-B-L-E (song)_7793A05C3A9D981D,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
