query,top tables,target table,target answer
who has the most touchdown passes in college football,List of Lucifer episodes_B931C2845BF4B0AC,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of Grand Theft Auto: San Andreas characters_F8B88ABFB841D7B3,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,College Football Playoff National Championship_EF8A3AB5BDE30471,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Michigan–Notre Dame football rivalry_40C336E2CB11AC51,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Williams Arena_56A4F4C64C055D28,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,AFC West_564823AC737BA434,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,African-American studies_598A5D970BF3DD3,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Minnesota Golden Gophers football_DB43B8AF3AEDDA03,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Americans_1BBD2E48BA689CA4,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Atlantic slave trade_D0E74A998F5FCB84,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,NAACP_1BBD2E48BA689CA4,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of political parties in Australia_B9FA67D1875A1377,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Who's That Man_8C77C12C1E01F68C,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of the oldest buildings in the United States_F31F7A43BA81ECC1,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,My Favorite Martian_42979C5FCE28842D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Carlson School of Management_56A4F4C64C055D28,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Dating the Bible_9600059337B39444,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of The 100 episodes_AA02B1C4FC61AFD2,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of sovereign states_6D418B45198B2839,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Reconstruction Era_1BBD2E48BA689CA4,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,University of New Mexico_194D241E14246440,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of High School DxD light novels_12263D3DDBB022AD,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,What Have I Done to Deserve This? (song)_7B9263877359EF48,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,England national under-21 football team_5A5A14CBA7529D5C,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The Blacklist (season 5)_1DECC6B43FF3AD3,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of Star Wars Rebels episodes_CE9873EDDE06DF51,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,History of Monday Night Football_475E85607C9152B2,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of Goosebumps books_E60839779768683,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Notre Dame Fighting Irish football_86F61CA7BEDDE059,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Kwanzaa_709722341251B514,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Jeannie Hopkirk_D6F1BB25D5561BA3,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Vikings (season 5)_169063CF21D40B4E,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The Good Doctor (TV series)_31833DBA16ABE812,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,African-American culture_709722341251B514,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Back-to-Africa movement_709722341251B514,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Underground Railroad_709722341251B514,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,NFC East_9DC5C91F16607A8D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,2018 Pro Bowl_6A9E7F77548509F2,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Monday Night Football_6A9E7F77548509F2,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Great Migration (African American)_D0E74A998F5FCB84,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of minimum annual leave by country_F92297DA01945255,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Chicago Bears_1FE790845C33020,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Around the Horn_FFD24F8B18B34BD1,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Mark Richt_ADF825CFD8B994E9,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Baseball color line_709722341251B514,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Black Panther Party_709722341251B514,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Civil rights movement_709722341251B514,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Jim Crow laws_709722341251B514,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,NFC West_27542B2722EAB26F,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,2018 Pro Bowl_9107760C12A16550,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Sunday NFL Countdown_9107760C12A16550,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,NFL playoffs_DDE694E57EBDFB13,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of Monday Night Football results (2010–present)_6A9E7F77548509F2,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Jason Witten_ACA85A095254FFEE,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,African-American Civil Rights Movement (1954–1968)_FA33D157494D984D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Chicago Bears_55593F653765AAA2,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Heinz Field_E77ACA348181386A,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Flowering plant_5C00DB67EC57414D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Giraffe_B80DF41664C2D987,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Student Nonviolent Coordinating Committee_709722341251B514,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Sports in New York City_1B5BD3C2C36E4BE9,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
