query,top tables,target table,target answer
when does the next episode of lucifer air,Kristen Schaal_85A0369318EF49EF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars Hotel_B28AA951C94F5F6,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Civil rights movement_4566BCB5569A68E2,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Theosophy_6A6623C9E863B203,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Celebrity Big Brother 1 (UK)_BFBA9B96ED3AD5CA,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,March on Washington for Jobs and Freedom_99F2646A9FCB6B8F,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Disjointed_F90537E1294D4124,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Jesus Christ Superstar_B43F6B4A74893B81,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Letter from Birmingham Jail_4566BCB5569A68E2,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,How Lily Stole Christmas_DFD732011B31323C,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,I Have a Dream_4566BCB5569A68E2,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Poor People's Campaign_4566BCB5569A68E2,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,"Abraham, Martin and John_4566BCB5569A68E2",List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Selma (film)_4566BCB5569A68E2,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Director of the National Security Agency_A52636D58C87845E,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,United States Department of the Navy_A52636D58C87845E,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,United States Marine Corps_33A0A25FDC69B017,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Joint Chiefs of Staff_A52636D58C87845E,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Joseph and the Amazing Technicolor Dreamcoat_B43F6B4A74893B81,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,United States Department of Defense_A52636D58C87845E,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,United States Forces Korea_A52636D58C87845E,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Sean Patrick Flanery_221B2D5F7C8C308C,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Return of the Jedi_D4E8C7BE2EC0991F,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,I'm No Stranger to the Rain_1E4B359E41E03CC1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Billy West_8C4F116587205D4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,"List of Diners, Drive-Ins, and Dives episodes_F2FED793A4003665",List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Solo: A Star Wars Story_B28AA951C94F5F6,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Hotel Transylvania: The Series_8D2F0DD0D6D333D8,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Grace and Frankie_F69AD55388770507,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,501st Legion_D7F11F67C7585DCA,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Rogue One_76BC03C7909BA7B1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Lego Movie_76BC03C7909BA7B1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Music of Star Wars_4F2D849390D8B22A,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Gun laws in the United States by state_D505E83A5E4CB862,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,African-American Civil Rights Movement (1954–1968)_4566BCB5569A68E2,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,African-American civil rights movement (1954–1968)_4566BCB5569A68E2,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Happy Birthday (Stevie Wonder song)_62FD816F075E2BF1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The New Legends of Monkey_CC72563C5B285F25,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars expanded universe_76BC03C7909BA7B1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars sequel trilogy_B464ADCC4E273A93,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,America's Next Top Model_A7E9B3C2733914DF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Vesuvius (How I Met Your Mother)_E5BD9FE28BE55F0B,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of The Flash episodes_5C7740181A63BC46,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Star Wars filming locations_2E89747213F39A28,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars: The Clone Wars (film)_B28AA951C94F5F6,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Maria Menounos_4150217B0C69ECE4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Obi-Wan Kenobi_D4E8C7BE2EC0991F,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Jonathan Freeman (actor)_362FCE0C0753D42C,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Jonathan Freeman (actor)_DFCC0B5AE47E952F,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Star Wars Rebels episodes_1D831BBA2F785AF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Khichdi (TV series)_5D7073DB420E0116,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars: The Last Jedi_B95B0E7898F0E1D6,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Dark (TV series)_F90537E1294D4124,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Priscilla Morrill_73A531840F34FC8A,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Han shot first_2E89747213F39A28,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,JoAnna Garcia_E0EB0D81D0F135DA,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Comparison of Star Trek and Star Wars_1D831BBA2F785AF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Empire Strikes Back_D4E8C7BE2EC0991F,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars Day_4EA55490EF0E607D,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars comics_1D831BBA2F785AF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Star Wars films and television series_2E89747213F39A28,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars: The Clone Wars (2008 TV series)_B28AA951C94F5F6,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Frontier (2016 TV series)_F69AD55388770507,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Star Wars: The Clone Wars episodes_1D831BBA2F785AF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Danneel Harris_C258FAA7FF60D2C0,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Palpatine_422B4EC990487E4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Yoda_422B4EC990487E4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Don't Forget Me (When I'm Gone)_79D75A59B01709D,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Steven Hill_B3F5C4CA581F8830,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Star Wars: The Clone Wars cast members_415E52F8F432E110,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Aaron Paul_47BE2C5BA9F7206A,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Star Trek: The Next Generation episodes_5380E5A86B76C886,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars: The Force Awakens_1D831BBA2F785AF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Joseph and the Amazing Technicolor Dreamcoat_F0C67396F1F46A8,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Changes in Star Wars re-releases_4EA55490EF0E607D,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Mary-Kate and Ashley Olsen_5E101F3ADA3DD3AA,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Sally Brown_600C46B32460E384,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,"Tomorrow, When the War Began (film)_38F47F74D360BFE1",List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars: The Force Awakens (soundtrack)_76BC03C7909BA7B1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Greenhouse Academy_2F8B841A779191E,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Land of Make Believe_3D190CD02598728C,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars (film)_1D831BBA2F785AF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Grand Tour (TV series)_A0F5A01810BF0160,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Real Housewives of Orange County (season 12)_F2BAA8E2E63F7849,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of death row inmates in the United States_F37ACEEBCD0E902A,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Boba Fett_422B4EC990487E4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Darth Vader_422B4EC990487E4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Obi-Wan Kenobi_422B4EC990487E4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Padmé Amidala_422B4EC990487E4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Black Mirror_81A9887D9E78EA00,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Super Monsters_F5E55BE54B821886,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of box office records set by Star Wars: The Force Awakens_BAE5B29CCA9A0B02,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars: Galaxy's Edge_1D831BBA2F785AF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of James Bond vehicles_5B85CBC9189FEF25,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Music of Star Wars_8837AD4DCE0009B9,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars: The Force Awakens (soundtrack)_4F2D849390D8B22A,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Rachel Shelley_D2DC86BEC9E9B03F,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Riverdale (2017 TV series)_B87981BB77AC5263,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Spirit Riding Free_3C9C64E637E76D5B,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Dark Knight (soundtrack)_57B95219CC197E8D,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Mark Gatiss_6DD6742A80D8E1D7,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Bobby Cannavale_215322283B1C0516,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Warrant Officer of the Air Force_5FC27C93BAB288C6,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Bad News (How I Met Your Mother)_C421F23F6AC48D02,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,"Laugh It Up, Fuzzball: The Family Guy Trilogy_1D831BBA2F785AF",List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Skai Jackson_C96B70D7375A696B,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Growing Up Hip Hop_5A2426B6EFB4CEC1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Between (TV series)_CC72563C5B285F25,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of The Walking Dead episodes_78C42BC9ACA26C66,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Lovesick (TV series)_2F8B841A779191E,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Travelers (TV series)_677EFBB998B3484,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Star Wars: Episode I – The Phantom Menace_95A5BA0303686336,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Bill Mumy_C0D89DAD508D578C,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Bad News (How I Met Your Mother)_5C0C625314175581,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
