query,top tables,target table,target answer
where did charlie live in charlie and the chocolate factory,Jillian Harris_F7578D168154F485,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,MGM Grand Las Vegas_1DB6CC74018BF1E9,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Planet Hollywood Las Vegas_1DB6CC74018BF1E9,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Rose Bowl (stadium)_F3B5956D28F2EE85,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Tyler Hilton_FA50917CF0A41C1B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Middle (TV series)_D07850FC873D75DC,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,His Eye Is on the Sparrow_992F33B736994650,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Bachelor (season 1)_E1954A0E65127717,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,America's Got Talent_76C7476F1D0AB94E,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Rodrigo Santoro_F8AEBE087F4EBB4,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,T-Dog (The Walking Dead)_E18699C1CF9094B2,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Daryl Dixon_3DC2456E08D84C24,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Sophia Peletier_3DC2456E08D84C24,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Kelly Kruger_422E8FB8C962F051,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,I'm a Believer_656F1C05871758A,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Willy Wonka Candy Company_25F719D43458A116,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Tyreese_431AE66899B3FE38,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Bernie Kopell_42B6FD2D0731E399,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of highest scores in figure skating_D589A8EE81C776B0,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Ezekiel (The Walking Dead)_4541A164959F6053,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of The Walking Dead episodes_6753965789617262,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Arie Luyendyk Jr._B5A9E24012016ABF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,All of Me (John Legend song)_7CAE9E70FDC46627,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Bachelorette (season 14)_CA7C00F01DEBA5D8,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Lizzie and Mika Samuels_431AE66899B3FE38,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,1958 NFL Championship Game_B1565D69B3FFD3BA,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Heaven Upside Down_BEC281B0FEF12BA5,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Sally Brown_DE56454E59E623D9,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Greatest Love of All_992F33B736994650,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Dale Horvath_431AE66899B3FE38,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,King Ezekiel_431AE66899B3FE38,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Walking Dead (video game)_871114ED1329326,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Shane Walsh (The Walking Dead)_4541A164959F6053,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Whitney Houston_992F33B736994650,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Fear the Walking Dead_431AE66899B3FE38,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Beth Greene_B6A94BE32052252D,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Cane Ashby_9458CCB950E44ED9,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Bachelorette (season 13)_FD81C162E7B25508,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Bachelor in Paradise (season 1)_B5A9E24012016ABF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Bachelor in Paradise (season 4)_B5A9E24012016ABF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Kit Kat_CCC2D17A3FFC473E,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Mirage_C192A1894C20DF72,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Bobby Cannavale_469351BC150C3B11,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Catch the Wind_C870FC7F2CA09B6F,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Abraham Ford_D319BCD39F915942,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,"Paul ""Jesus"" Monroe_3DC2456E08D84C24",Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,When You Believe_992F33B736994650,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of stars on the Hollywood Walk of Fame_A3C0271A61B26C4D,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Facebook_790C2E3226DA312,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,WhatsApp_790C2E3226DA312,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Great British Bake Off (series 1)_55CCFDCA83FA37ED,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Glenn Rhee_845C34444D134991,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of Fear the Walking Dead episodes_3DC2456E08D84C24,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Yankee Stadium (1923)_B1565D69B3FFD3BA,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Bachelor in Paradise (TV series)_E7303852730979E3,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Walking Dead (season 1)_6753965789617262,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Walking Dead (season 3)_6753965789617262,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Walking Dead (season 8)_6753965789617262,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Fear the Walking Dead (season 4)_3AF0437569A4BD55,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Death of a Clown_84D85559EEC7816A,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Blue Christmas (song)_34E236E78718C6E2,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Striking Out_9A064FBB235C35C5,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,You Give Good Love_992F33B736994650,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,You've Got a Friend in Me_73F3823B35AFF933,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Charlie Puth_82DF9F2B2FF098F0,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Made in the A.M._99AA06491FDDA135,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of The X Factor finalists (UK series 6)_3709D1B8D24B120C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Baby Ruth_25F719D43458A116,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Häagen-Dazs_677703F476FA77C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Walking Dead (video game series)_6753965789617262,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Lori Grimes_485FF2112E74D3FB,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Merle Dixon_485FF2112E74D3FB,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Fire and Rain (song)_89498E9639ECC4AD,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,I'm Every Woman_992F33B736994650,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Stratosphere Las Vegas_D7F331217F8F74AD,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Walking Dead (season 4)_3A3B1330A8258331,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Walking Dead (season 7)_3A3B1330A8258331,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Sands Hotel and Casino_C192A1894C20DF72,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Stardust Resort and Casino_C192A1894C20DF72,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Governor (The Walking Dead)_431AE66899B3FE38,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The D Las Vegas_C192A1894C20DF72,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Venetian Las Vegas_C192A1894C20DF72,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Oh Henry!_677703F476FA77C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Michael Harney_65147E4F257AE0B6,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,History of Facebook_790C2E3226DA312,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Tainted Love_C1AFD9CBA75C4070,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,(I'm Not Your) Steppin' Stone_656F1C05871758A,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Morgan Jones (The Walking Dead)_431AE66899B3FE38,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,You Are the Sunshine of My Life_7481A171AEF5DF05,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Quality Street (confectionery)_677703F476FA77C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,FIFA World Cup official anthems and songs_BBEDF34F86E339A9,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
