query,top tables,target table,target answer
who came third in the 2018 grand national,Don't Get Around Much Anymore_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Fire and Rain (song)_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Table 19_BB20A412BC9D3C3F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2018 Rose Bowl_7270017E1E2F8FEC,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Let It Be Me (The Everly Brothers song)_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Fire and Rain (song)_89498E9639ECC4AD,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Itazura na Kiss episodes_49B09F54D1C0C4,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Rocky Mountain National Park_377970A76628A8FB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,City of New Orleans (song)_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Post-war immigration to Australia_3C4FDE0E3C5A31DB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Italy at the 2018 Winter Olympics_6450D38E1F5A5A64,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2000 AFL Grand Final_213A1A1666260CFF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Girl in the Fireplace_2171283661BA7B36,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Mirage_DD07A743383A38F5,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States women's national soccer team_2FD894CB535D7BB6,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Boys of the Old Brigade_73C4555BE251BA0C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Heart of Gold (Neil Young song)_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Roll Me Up and Smoke Me When I Die_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Dance Moms (season 7)_CA07403288963C06,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Yosemite Firefall_DDA6C58EB27369CF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,That's What Friends Are For (The Vulture Song)_95EE0BA79FD32D65,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Australian Football League records_2EDD015BD2A7E636,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Girl with the Dragon Tattoo_B477CD74956BAF08,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Lionel Messi_349AFAF81BB312D1,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Germany national football team_A154B097C12B7B37,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Would You Lay with Me (In a Field of Stone) (song)_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,"Row, Row, Row Your Boat_1249FF1E6EB9763A",2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Bonnie Wright_6AC8067716AA8D66,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Carnival Road March_D8526AC81F9A9A05,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Chicago Med (season 3)_CCC2F5C9B12A8345,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Mammas Don't Let Your Babies Grow Up to Be Cowboys_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,You Don't Know Me (Eddy Arnold song)_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Man Who Killed Don Quixote_2063811C7D50218E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of tallest buildings in Detroit_92FFE8DA0A3C448,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,England women's national football team_B38EDBBFAA481D7B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States women's national soccer team_B56930C5A81C2F87,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Queen of Hearts (poem)_3F6C14A79FA414C6,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Captain America: The Winter Soldier_F61C6949CD696A4A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Sandy Cheeks_7238982B75926575,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Squidward Tentacles_7238982B75926575,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2016 AFL Grand Final_4915A6744142F6DE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Don't You Ever Get Tired (Of Hurting Me)_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,I'm Gonna Sit Right Down and Write Myself a Letter_DADE0AA8709FF259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,National symbols of India_5BE1D3B536DF771C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Fernando Tatís_B3EF3DF60ECA0EDE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Rocky Top_4501974F6DCA322C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,"It's Raining, It's Pouring_1249FF1E6EB9763A",2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Timeline of computer animation in film and television_B0C504B72811A803,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of actors who played Santa Claus_ED860C72617657D4,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,She's Got a Way with Words_2E01AD71A86FA4F6,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2010 United Kingdom government formation_2F6B6728BD51C15F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,History of Rocky Mountain National Park_377970A76628A8FB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,England women's national football team_5C548D9B962F22AF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2018 AFL Women's Grand Final_853B7C259E5EA267,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2017 Alabama Crimson Tide football team_36BF9B903E65AEE7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Roses Are Red_42ECEA7815953198,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Ice hockey at the 2018 Winter Olympics – Men's tournament_F0867BB6EAC70D02,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Girl with the Dragon Tattoo (soundtrack)_924BB893C7C21936,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Only Fools and Horses episodes_A2F9C4DB7E6000E3,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Family Guy_FE6CDA911AF6182C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Yellowstone National Park_A9CD88EBB6F11357,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Boruto: Naruto Next Generations episodes_60C0182FA1805FC7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,I Can See for Miles_C68B7F9A7F69A9CA,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,National team appearances in the FIFA World Cup_440662615A852BDE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Chocolate with Nuts_7238982B75926575,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States women's national soccer team_3F92617C0385A77B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Vishnu_D0DB66F17D9A2F4A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Sneaky Pete_DF10EE48325DAD34,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,History of the National Hockey League (1917–42)_F742BF045A94AAB7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,History of the National Hockey League (1967–92)_F742BF045A94AAB7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States women's national soccer team_100B408984707BBE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States women's national soccer team_B38EDBBFAA481D7B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of U.S. National Forests_E70EA025742D3AC1,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Grand Canal (Ireland)_47A88C142A7E75DB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Mount Rushmore_D81F14D9259EDA12,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Arizona_8CE40C2FBE98BFEB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,History of the State of Palestine_B9769E2AE25851A5,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,"Twinkle, Twinkle, Little Star_45D2984EA377CC1C",2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of top England international rugby union points scorers and try scorers_CDD372995C0E187F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,National debt of the United States_7DAA26E27F211B69,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Boss Baby: Back in Business_D65F680EB4852FCA,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States women's national soccer team_5C548D9B962F22AF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Beyblade Burst Evolution episodes_6B118E5511575770,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Walk-off home run_6FAE9B7C42A86F65,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Florida–Tennessee football rivalry_4501974F6DCA322C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Alabama Crimson Tide football under Nick Saban_519270466458B009,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Alabama Crimson Tide football seasons_519270466458B009,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Alabama Crimson Tide starting quarterbacks_36BF9B903E65AEE7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Mercedes-Benz Stadium_7270017E1E2F8FEC,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2015 World Series_F2460671EFAC6DAC,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Who Let the Dogs Out?_EE3C5FF6903308D9,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of last survivors of historical events_B0F8DD8CC9470094,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Marc-André Fleury_9DA4ED8E2BED268F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Come Together_AB222032EB1A7F8E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Spirit Riding Free_9519522DF40C4A06,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Cinema of the United States_7DAA26E27F211B69,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Flag of the United States_7DAA26E27F211B69,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,History of the United States_7DAA26E27F211B69,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Immigration to the United States_7DAA26E27F211B69,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Languages of the United States_7DAA26E27F211B69,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Trollhunters_D65F680EB4852FCA,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Yosemite National Park_5AFDA3B4509E6B3,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Minimum wage in the United States_6F35AF4557094E32,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Flag of the United States_D81F14D9259EDA12,2018 Grand National_94E8C590C4792CFF,Bless The Wings
