query,top tables,target table,target answer
who won the mvp in 2017 world series,Agents of S.H.I.E.L.D. (season 5)_14FE5F37E06B90B0,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of Cars characters_4C87046AE77FDDD7,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of awards and nominations received by Whitney Houston_634AD9BD6C689E50,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Money in the Bank ladder match_9D2546F1B935864A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Once Upon a Time (season 7)_4D1C1AFE2F495842,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Christel Khalil_851ADD99CB823496,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Once Upon a Time (season 7)_CC7EAD61B9377EAD,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Good Doctor (TV series)_44E211374115CA2F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Comedians in Cars Getting Coffee_16997E948A87A407,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Woody Woodpecker (2017 film)_674A549341FE5C43,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Harry Potter and the Cursed Child_B87A0C93EC3E500A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,American Dad!_DE554784898A56D5,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Once Upon a Time (season 7)_FECF51ABC6E56760,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Brave (TV series)_C050B4591B361D83,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of posthumous Academy Award winners and nominees_463D5EBD3A27DE86,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Once Upon a Time (season 7)_D7C762690858D306,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Boulet Brothers' Dragula_5E1FEB1402816F6D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Survivor: Heroes v. Healers v. Hustlers_DBBC33A134C2937D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of baseball in the United States_DBACDCFD302D8845,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Dallas (1978 TV series)_F17803478DAA445F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 Rugby League World Cup_1CE14E1C97FCB307,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Cyberman_D8FBA0BA40CEBE0C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Spirit Riding Free_3C9C64E637E76D5B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Who Are You: School 2015_FCC310870C0804AA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Disjointed_F90537E1294D4124,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Walton Goggins_4DA262046BB49D79,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Liv and Maddie_79E387BF1C259E78,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Phineas and Ferb_79E387BF1C259E78,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Futurama_1B055DCC58C9CEE5,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Twilight Saga: Breaking Dawn – Part 1_D7E7E6601A1293C3,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,American Woman_1CAF730EC779AAD2,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 World Series_E292A4BB7DA52F73,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Berserk (2016 TV series)_62C8FE4EF4A2931D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Suite Life on Deck_79E387BF1C259E78,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Talented Mr. Ripley (film)_F4B00AD436D01D6A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Can't Pay? We'll Take It Away!_2B4FCF26E28BA490,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Black Mirror_81A9887D9E78EA00,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Super Monsters_F5E55BE54B821886,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Playboy of the Western World_9F40DD0E0412B8D4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Daniel Handler_C638ECA5DB10D517,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Grace and Frankie_F69AD55388770507,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Dog with a Blog_79E387BF1C259E78,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Wizards of Waverly Place_79E387BF1C259E78,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Mad Dog (TV series)_3A8070FC9AE83C21,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Time's Arrow (Star Trek: The Next Generation)_FD72B956DD9373FB,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The New Legends of Monkey_CC72563C5B285F25,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Trolls: The Beat Goes On!_3C9C64E637E76D5B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of current champions in WWE_4CE3C44A50631749,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Greenhouse Academy_2F8B841A779191E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,World Series_B3CA4A5EFC216B7,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2001 World Series_56B6E9FCECD165D1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Tangled Up in Blue_EA446DE46138DB9C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Suite Life of Zack & Cody_79E387BF1C259E78,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Time of the Doctor_C2C895A3563F072E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,My Little Pony: The Movie (2017 film)_30B9CBC74C654083,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Sword Art Online_D475150E92379C91,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Guardians of the Galaxy Vol. 2_5202E8EF4EA948FA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Spirit Riding Free_2861E6C2D26BDCFD,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,All Hail King Julien_2861E6C2D26BDCFD,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Zachary Quinto_386E00DD0ED1FA4D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,World Series ring_1D46B49B3441D04A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,True Detective (season 1)_BCFF779675BCFB4D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Blue Bloods (season 8)_68458ECF726EC293,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Gotham (TV series)_67D280DB22ADF8F8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Even Stevens_7E1E5B5B367FF76B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Trolls: The Beat Goes On!_2861E6C2D26BDCFD,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Grey's Anatomy (season 14)_1A194A5303B8A7A5,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Bunk'd_E422DC4BCD6B523C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Penultimate Peril_C87C0788FA7B4E6B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of World Series broadcasters_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Like a Rolling Stone_2A2CD89384B9A349,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,I Will Always Love You_6E64D59C761231E1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Matilda the Musical_1905A0C67CE57594,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of World Series champions_15F5FDA042C4937F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Big Hero 6: The Series_E422DC4BCD6B523C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hannah Montana_CFE45F2CB3CCA857,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,International rankings of India_F43C633BFA304C4A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Doris Roberts_EC3A38DFD0BD6435,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of Academy Awards for Walt Disney_4698DB7B7242EC8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Inhumans (TV series)_AAF67404BF659527,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Raven's Home_E422DC4BCD6B523C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2010 World Series_1C88DD85E7ADA785,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Greenhouse Academy_F2B82D47CC855ECD,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Quad (TV series)_CEBDA20D0AB88B1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,My Back Pages_11DC20A3DA691E07,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Nikolaj Coster-Waldau_1A4C4027868C70C2,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Tess Harper_C535EFC1F1C5C971,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,1908 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,1955 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,1988 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,1990 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,1995 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2000 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2002 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2003 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2004 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2005 World Series_C7EA8910832F2C1F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
