query,top tables,target table,target answer
who became the chief minister of madras presidency in 1923 after justice party won the election,List of American Civil War battles_646936AEF22EFC83,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Karen Gillan_EDE91B04772A1CD0,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Age of Discovery_F3EDFF49BE89ED90,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,History of Mauritius_F3EDFF49BE89ED90,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Who Do You Think You Are? (UK TV series)_F26884AB2EDD75F0,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Children's Health Insurance Program_F27D86DD3930AB37,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Public holidays in the Republic of Ireland_26B31443F6BB0E8F,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of Steven Universe episodes_A83D7D20D0736890,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of Blindspot episodes_CB604A7F8BB4046A,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,The Ten Commandments (1956 film)_1CB1E0C894A508D9,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Arthur Conan Doyle_23811FA1A107A41E,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Government of Assam_B241C08D5993116A,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,New Amsterdam_F3EDFF49BE89ED90,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,New Netherland_F3EDFF49BE89ED90,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Time After Time (TV series)_907256779CC19B3F,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Fidel Ramos_F6E0AEA0CACAAA51,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Czech Republic_255F71A87CFE6FB1,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Into the Badlands (TV series)_4149F4A0704F4C65,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of Star vs. the Forces of Evil episodes_E49FB4F226343886,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Border states (American Civil War)_646936AEF22EFC83,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,History of Trinidad and Tobago_F3EDFF49BE89ED90,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Bill Clinton_802C593BBB3B18A4,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of Chief Justices of the Bombay High Court_60E7DB37C2BF1B59,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Parliament of the United Kingdom_B7E574EAD31757A9,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Sushma Swaraj_AD47873280D8268A,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Women's suffrage in the United States_3ED76FCD5A8C6D98,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Associate Justice of the Supreme Court of the United States_49CC3C307613A7D8,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,The Flash (season 4)_95E34F370AB5F708,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of cities and boroughs in Pennsylvania by population_9BF797B7A07F5A88,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,First Minister and deputy First Minister_8A4B6C1B580A98DB,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,"Italian general election, 2018_CCAA6DF1F1FDA0A0","Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Dutch East India Company_F3EDFF49BE89ED90,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of Indian commissions_CF5EF5C0FE3C905D,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Murder on the Orient Express (2017 film)_E9CAA0B8BF18AC1C,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of Batman Family adversaries_A3559C4ABE5C66C,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,"United States Senate elections, 2018_BD2BB2697EFB4DDB","Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,"United States House of Representatives elections, 2018_1A2780608C997625","Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
