query,top tables,target table,target answer
what is the average weight for a woman in america,Robin (character)_6C7E34FE75D1DCAB,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Stay (Maurice Williams song)_F37F4F8A31E152EB,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Pound Cake / Paris Morton Music 2_E8755D317A9E7896,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Def Leppard_ADF7E4F5EA2BFBB3,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,State of Independence (Homeland)_BF4EDCAE55696B59,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,"No Woman, No Cry_C52464145E891DCA",Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Phantom of the Opera (2004 film)_29DDE44206B648B6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Four Weddings and a Funeral_1D2086C1CFA8E3CD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Greatest Man I Never Knew_AAF77F7834B25D81,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Once Upon a Time (season 4)_1365CF7960DEFA75,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Everyday Is a Winding Road_E70EF4A6D7AECE96,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Rose (song)_545D8C12705EDB07,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,BuzzFeed Unsolved_8FF436F72AF0B63F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Santa Clarita Diet_F9A5DBC11F09EE43,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Irreplaceable_F92C2E670654C658,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Always on My Mind_45A45974232E085D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Beyoncé_7B6F56E676563AA0,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Baby Can I Hold You_BE4D7A1D38A90E32,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,It Ain't Over 'til It's Over_5175EC2B9B2BA177,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,So Awkward_AA1478DE0AA58D1D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Rail transport in India_F73FE6EAC0A23499,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Circle (2017 film)_77DB7F85ACB1241B,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,African-American Civil Rights Movement (1954–1968)_2CEF5620661BAC06,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,African-American civil rights movement (1954–1968)_2CEF5620661BAC06,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Happy Birthday (Stevie Wonder song)_B8B14829DE06034,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Ghetto Supastar (That Is What You Are)_9AC3119C49A7395,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Wailers Band_9818BB7E90E3C91E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,More Than a Woman (Bee Gees song)_E3883B66C9CF8463,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Love the One You're With_85685A6508846756,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Kingdom of God Is Within You_57A227C75A39AB24,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Animal Kingdom episodes_9D26F9B0C1F6013F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Kerry Chater_7FB73B6C7CAADE59,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of pharaohs_F7EDE763BB0642F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I Can't Let Go_6650FF82269123FC,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Diriliş: Ertuğrul_8BB9043937626903,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,That Lady (song)_EB659698006692C4,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Crazy in Love_CB68499BB9AB9935,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Three Little Birds_9818BB7E90E3C91E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Shout (The Isley Brothers song)_85685A6508846756,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,BuzzFeed Unsolved_719D5C2E1DE26661,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Single Ladies (Put a Ring on It)_F92C2E670654C658,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The First Cut Is the Deepest_DA0AA6DB409CD24,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I Just Don't Know What to Do with Myself_D80ABC42A6B0F6C9,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Christopher Masterson_454A36E65B44906,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Gotham (season 3)_57CF2EC3240F6A76,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Street Outlaws_687B3EEA873EA48F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Deadliest Catch episodes_730821FB68ABFBBD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,When My Blue Moon Turns to Gold Again_1D72DDA793ECEA8,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Pour Some Sugar on Me_C6C8E29B2B3B50B,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,At Last_CB68499BB9AB9935,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,When a Man Loves a Woman (song)_794575AA7BFB490D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,One for the Road (Cheers)_981DC978AA13A162,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Just for One Day (Heroes)_DBAA707ABF5EDE3D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Words (Bee Gees song)_BE4D7A1D38A90E32,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,World Youth Day_A4D691F9FAED6C2,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,'03 Bonnie & Clyde_10723FF1ACCF0CB2,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Venus_9E396C3DCB3827A9,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,National Woman's Party_18D20DF27D153311,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Jungle Book_3778DD6184ABEF17,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Partition (song)_5DC6773EF6FB0E49,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Piano_A93753A062B6B18F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I'm Gonna Knock on Your Door_85685A6508846756,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,COSHH_255E8959DE135B46,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,A Horse with No Name_192770AB8AAB9C0C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,You Keep Me Hangin' On_4A01915F7192A7CF,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Miss America 2018_3186AAF592B02299,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Flawless (Beyoncé song)_10723FF1ACCF0CB2,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Robert Langdon (book series)_93CFC9C6B545E194,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,All I Do Is Win_513076D54AA17812,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Ink Master (season 10)_AB7A63A3229E7272,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Once Upon a Time (season 7)_CC7EAD61B9377EAD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Ethnic groups in the Philippines_96465C2DD91BCC19,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of forms of government_8C6BE99253781CF6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Home and Away characters (2017)_30E617F96BA293EC,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Mirror Has Two Faces_3C5C486238DEB6FA,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Orange Is the New Black (season 1)_B241BE0C8D2BAC9B,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,We Are the World_268A8FBA420BC09C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Once Upon a Time (season 7)_D7C762690858D306,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Batman Family adversaries_44DA91782F0D9D3C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Harry Potter and the Cursed Child_E080434214070119,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I Still Haven't Found What I'm Looking For_FDAD78BC962DADC5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Gran Torino_A93753A062B6B18F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Best Thing I Never Had_B02B2949E0A5D345,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Hallelujah I Love Her So_A456C188F251AC9E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Christopher Masterson_D9DD600B797429A5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Barbra Streisand_D513349EDFC56873,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Queen Is Dead_C3681F638052BC09,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,USS Pueblo (AGER-2)_4BED6E9F191F5139,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Andy Daly_AA4BFFC8BF9CFCD4,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Faith of the Heart_8FC8BAD52EF7F7EF,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of convicts on the First Fleet_1E63A6C35B03EB9C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,101 Ways to Leave a Game Show_7ECEDB7F8688D9F9,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Dead Poets Society_1D2086C1CFA8E3CD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Million Dollar Baby_1D2086C1CFA8E3CD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,You Don't Know Me (Eddy Arnold song)_1D72DDA793ECEA8,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of tallest people_254361799457E92C,Human body weight_C18C3948061F9C81,168.4 lb
