query,top tables,target table,target answer
when did russia go to war with japan,Timeline of events leading to the American Civil War_C3A7360663C6366B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of international trips made by the President of the United States_2427B735DCB902AE,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Don't You Ever Get Tired (Of Hurting Me)_6D24032DD33160C4,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Sherman's March to the Sea_646936AEF22EFC83,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,PlayStation 2_D1805CA4A2B24C94,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of highest scores in figure skating_5D3943C8A8699B8B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Celebrity Big Brother (U.S. TV series)_D6BE90A044AB86F9,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,When the Lights Go Out_9B59E6D2E02DC39A,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,When I Come Around_8705645EC839042,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,May the Good Lord Bless and Keep You_E0CBA7B5BF64FEE3,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of people executed in Ohio_C1C2653BF433EB19,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Those Lazy-Hazy-Crazy Days of Summer_EB6F7196025A5E77,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Lethal Weapon (TV series)_4241EF233DD1A7C0,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,PlayStation 3_D6AA2ADC0F0012C8,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Rio (song)_F5DBAE20162C26E1,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,We Are the World_840B25B96E457415,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,I Didn't Do It (TV series)_E41158D32960FCBB,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Boxer Rebellion_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Emperor Meiji_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Pacific War_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Russo-Japanese War_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of Scorpion episodes_A1221F891F68B3A4,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Strategic bombing during World War II_9477E04026125495,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Teddy Ruxpin_98B30F9977CFC1C0,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,First Sino-Japanese War_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Flag of Japan_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Imperial Japanese Army_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Occupation of Japan_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Second Sino-Japanese War_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Surrender of Japan_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Sony/ATV Music Publishing_D1805CA4A2B24C94,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Flash (season 4)_9DC627B684E2DD04,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Why Didn't I Think of That_C3024F7F6BD5AB91,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of Scorpion episodes_9856FAE1EE6ABF4C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Con te partirò_D9259FCA5AF1D68A,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Attack on Pearl Harbor_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Korea under Japanese rule_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Barcode_D4B0BACA52117821,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Eight Is Enough_AF8058274840C825,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Greater East Asia Co-Prosperity Sphere_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,As Long as You Love Me (Backstreet Boys song)_288585FD2BA3ECE2,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,We Are the World_268A8FBA420BC09C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,I'm a Slave 4 U_4087E43A464AD,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Central line (London Underground)_3BECC4472CE841B0,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of Prime Ministers of Canada_9ABC6886118442DB,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,France_C2AB88BD0184D38C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Atomic bombings of Hiroshima and Nagasaki_573B80BFA97A882F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Final Cut Pro X_A7DBCAD37B9FD44C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Irma Thomas_2C331543AC3FE2C3,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Long as I Live (Toni Braxton song)_73609261E41199C6,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,I Was Country When Country Wasn't Cool_80AACEFB9B403416,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of highest scores in figure skating_57B08608C3B0DBF,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Reba (TV series)_F3D2AEA65BEF69B9,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of missions to the Moon_72AEAF26FF9F63C2,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Princess Mononoke_807E266D32F38C63,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Tomb of the Unknown Soldier_22504D0C59255BA2,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Get Up (Bryan Adams album)_79223D84795FF3B2,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,World of Ghost in the Shell_9474DA6F2A8C2815,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of James Bond villains_74B9CE1E47878B05,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of highest scores in figure skating_6858FB025CB766D,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Invisible Man_2061729D3740B34E,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,From Russia with Love (soundtrack)_4605D765E621E345,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of K.C. Undercover episodes_8A5282EB5A46FAD8,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Puerto Rico_F6D6EAC26A49DB01,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Voice (U.S. season 1)_A91842E399F5F91C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of highest scores in figure skating_CC1CE9833BA4BB79,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of prisoners with whole-life orders_75B425919B5FD626,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,My Songs Know What You Did in the Dark (Light Em Up)_9C1E3085C5E72218,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of The Melancholy of Haruhi Suzumiya episodes_8299E3BDE25EB5C2,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of wars involving the United States_54EA6068ACE28749,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Puerto Rican cuisine_F6D6EAC26A49DB01,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,I Want You to Want Me_2F2615C8649BC6E,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Hogwarts staff_70C99E19EA7227D3,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,We Are the World_40C7E8B6AB08F9C7,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Demographics of Puerto Rico_F6D6EAC26A49DB01,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Economy of Puerto Rico_F6D6EAC26A49DB01,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Geography of Puerto Rico_F6D6EAC26A49DB01,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Lucy in the Sky with Diamonds_917034FD7B1B5E9B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,When the Stars Go Blue_560C4DF12E367433,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Make the World Go Away_E6FB809212C263AB,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Don't Be So Hard on Yourself_8639A5B03E16B4F7,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of Gotham episodes_61EE8E540FBE3C4C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of The X Factor finalists (UK series 6)_FDEF4724FF85B651,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Nigeria national football team_AB6767ED41B55828,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Renminbi_AD0CDE018268B1BB,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Jordan_63341022F42A9D15,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Night the Lights Went Out in Georgia_6E2080648C19E4DD,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Rick and Morty (season 3)_B93FDA3B5829A191,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Coat of arms of Puerto Rico_F6D6EAC26A49DB01,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of governors of Puerto Rico_F6D6EAC26A49DB01,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Bell Labs_B5C5FA3403F3CECF,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,FIFA World Cup hosts_41408BBE231F86D,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The X Factor (UK series 1)_F582D1B84FEF17EF,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of highest scores in figure skating_835C304BDC45FA53,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Didn't We Almost Have It All_A85DBE0A6F09EA9,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Don't Go Breaking My Heart_A902465B6484AC6F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Unchained Melody_13B575E7833A7222,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,When the Boat Comes In_C7C35F880A6EFF85,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of James Bond villains_2B2E2F4B84512295,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Celebs Go Dating (series 3)_7D42CBC1C90CD8FC,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Sleeping with Sirens_E6BD4546778AA7E6,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,He Wasn't Man Enough_D2474C72F5BFA483,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Island of Doctor Moreau_9D2E3F8CDC5E2C41,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
