query,top tables,target table,target answer
who won the battle of blackburn's ford,The Lord of the Rings: The Two Towers_BF1231E33553D7E6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Lord of the Rings: The Return of the King_E7571BA0D79345B0,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,It's a Wonderful Life_9526A073D75C83EF,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Founding Fathers of the United States_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of New Orleans_6A614DA8296B77EB,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Doctor Who (series 10)_5AF72EBBEE8DD1FD,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,In the Ghetto_A170870F358506C4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Once Upon a Time (season 7)_87A959D42768E1CD,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Second Battle of Bull Run_E0CD8285B42CFBA,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Premier League players with 100 or more goals_BEFF3705480EB93E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Chronicles of Narnia_826FBB91B10871C7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of the Boyne_99533EFD5C83C5F0,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Dinosaurs (TV series)_769CD50536AB993A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Magician's Nephew_826FBB91B10871C7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,March of the Penguins_9F3AF86BC5ED314B,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Princess Mononoke_807E266D32F38C63,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of accolades received by The Lord of the Rings film series_BF1231E33553D7E6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Maltese Falcon (1941 film)_A0813800B0DD8EB5,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Academy Award for Best Costume Design_4CD5794AC22104A5,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The House That Built Me_8B5E4C87CE9CD85B,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Normandy landings_12A7D972A36D3B56,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Premier League Manager of the Season_DF353D90E913841A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Premier League Player of the Month_DF353D90E913841A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Religion in The Chronicles of Narnia_826FBB91B10871C7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Falz_1CDC1A5F904AA2B4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Modern Family (season 9)_E80053F9236F40D8,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Into the West (song)_BF1231E33553D7E6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Pirates of the Caribbean (attraction)_85D808087EE4AB1B,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Perks of Being a Wallflower (film)_AF6F7767B82FACCA,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Once Upon a Time (season 7)_4D1C1AFE2F495842,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Runaways (TV series)_D34C4BDA79E3311F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Hobbit (film series)_BF1231E33553D7E6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Gotham (season 4)_B73090C6E594128F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,John Ericsson_7D65BFEB3B3A0F1E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Simon & Garfunkel_F537F0A137727A0F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Commanders of World War II_AFC6CD19E758C7D1,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Little Big Town_8B300CF4ACF700B6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Boruto: Naruto Next Generations episodes_3F63CB4E3E37A5AD,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Blue Bloods (season 8)_8D10205FAF4C9367,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battles of Saratoga_7182D7E4E06A8D58,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Master (Doctor Who)_FD45A3B6EA5A605,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Avenged Sevenfold_C7340FD16447FE95,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Chronicles of Narnia: Prince Caspian_826FBB91B10871C7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,George H. W. Bush_E7D4245499A5E078,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,NATO bombing of Yugoslavia_26DC24E918886FB6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of awards and nominations received by Whitney Houston_256A061F912B58F3,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of French monarchs_6886187C3407C901,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,First Family of the United States_D1894B2575FFC91D,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Presidency of George Washington_7182D7E4E06A8D58,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,First Battle of Bull Run_A7B840BB926FF4D6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Bosnian War_50536C9F876846FB,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Winfield Scott_CA6F6E99C192DE4A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Once Upon a Time (season 7)_FECF51ABC6E56760,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,George Washington in the French and Indian War_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe_826FBB91B10871C7",Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,George Washington_7182D7E4E06A8D58,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Jay Treaty_7182D7E4E06A8D58,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Mount Vernon_7182D7E4E06A8D58,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Residence Act_7182D7E4E06A8D58,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Five Finger Death Punch_10FD666CDFDDF444,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,How to Get Away with Murder (season 3)_284F7FB3147DCDBF,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of James Bond novels and short stories_6F7F016B6AFEB9F1,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,History of the United States Coast Guard_D0EE3D1ADC4F71A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Waltz of the Angels_C8107648059A3CA,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Battle of New Orleans_E3BD387933AEDCE8,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Grey's Anatomy (season 14)_8C5B8C572833059,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Orville_E2D2115923EE195,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Blacklist (season 5)_1DECC6B43FF3AD3,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Alabama Crimson Tide starting quarterbacks_F985973F67C73ED,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Croatian War of Independence_96F29E53A4DF2964,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Once Upon a Time (season 7)_CC7EAD61B9377EAD,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of The Smurfs characters_6D67062C6B05D23C,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Revenge of the Bridesmaids_6FB5B370F927D2D3,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Normandy landings_600BC0F614686951,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Omaha Beach_600BC0F614686951,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Operation Cobra_600BC0F614686951,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Operation Overlord_600BC0F614686951,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Night at the Museum: Secret of the Tomb_4FCC7FA31CB93C30,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Chronicles of Narnia (film series)_2A59695FE473DBCC,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Fort Sumter_413871A1754A78FA,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,"You, Me and the Apocalypse_3B0FDA9ACBC7904E",Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Sons of Liberty (miniseries)_55B1DC2DA344E05F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Warwick Davis_2D5DA9493DF13D10,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Premier League_BEFF3705480EB93E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,PAW Patrol_F5661AACDE2433BA,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battles of Saratoga_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Siege of Boston_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Siege of Yorktown_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Emperor: Owner of the Mask_B4915F9151CFC17F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of The Hobbit characters_8EFCBFDE3F9DE24A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Once Upon a Time (season 7)_D7C762690858D306,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Grey's Anatomy (season 14)_565D98E30C7FA854,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,PFA Players' Player of the Year_FA219D3B3EE5863D,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Vincent and the Doctor_FD73E0A0B968209,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,James McAvoy_CDBAD97A5B093CE,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Washington (state)_8A93B0A533EF1AD1,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Second Battle of Bull Run_90E594C40797E082,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Portuguese Empire_19DB5A3A3207061A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,First Battle of Bull Run_F3BD0DBE64189B6E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Continental Army_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Purple Heart_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Valley Forge_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Washington Monument_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Whiskey Rebellion_485E3F04C7DE7D4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Sesame Street Muppets_E940214C15B8DEEB,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Gotham (season 4)_6F1C200C88897BD5,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of actors who have played Sherlock Holmes_44921CA0CCADBFB8,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Madam Secretary (season 4)_16C9A0E4F73962AD,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,2008 Summer Olympics medal table_169AFDB19CA2F318,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Music of The Hobbit film series_349A977E964FF8B6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,First Battle of Bull Run_BD0C961A6FB08CD4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Second Battle of Fort Wagner_B4D497B228E8A315,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Gotham (season 4)_3C1B9910568C8ED8,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of awards and nominations received by Game of Thrones_FFB59A1C6BC497,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Walking Dead (season 8)_DFD00CEA71CB0F84,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,First Battle of Bull Run_1AA23DA1F8CB02AD,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,George Washington Bridge_1578573A11C06925,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,John Adams (miniseries)_7182D7E4E06A8D58,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,National Thanksgiving Proclamation_1578573A11C06925,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,I'd Really Love to See You Tonight_1C6C29901C3163,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,We Are Never Ever Getting Back Together_B7898487ABD30307,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Second Battle of Fort Wagner_1A71D5628F89C878,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Blacklist (season 5)_B4247AC49D88A0BE,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,2016–17 Premier League_7C8573753716D50C,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,2018–19 Premier League_7C8573753716D50C,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Manchester City F.C._7C8573753716D50C,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of the Trench_E1FF145B1A2B8C20,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
