query,top tables,target table,target answer
when did waterford last win a hurling all ireland,List of Stuck in the Middle episodes_BA3C0C89F337D60E,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Deadliest Catch episodes_5312900A313671CF,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Bonnie Tyler_2D6C85C335A99BB3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,How You Remind Me_3E1A4BCCF8C5EDC8,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,The Bold Type_866590535E2211DE,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Sonnet 18_BEA3C5EFB7D26213,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Green Day_F5BE91E4798BCAB9,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Meteor Garden_17E100BCA8896D04,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Liv and Maddie_79E387BF1C259E78,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Phineas and Ferb_79E387BF1C259E78,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Indiana Hoosiers men's basketball_80DEEE3F71428947,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Daylight saving time by country_674DAF070420FC7D,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Whatever Happened to the Likely Lads?_5A2E493ECF54250E,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Vampire Knight chapters_F282C302BCF115AA,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Wizards of Waverly Place_79E387BF1C259E78,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Let It Go (Disney song)_EA5B9FDE16A0535F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,You Are So Beautiful_2D6C85C335A99BB3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,"United Kingdom general election, 2017_845816B134E91526",List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,SEAL Team (TV series)_FB0AB0E87D0247BC,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Slow Hand_24F8F3278BF4FB96,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Cory in the House_E41158D32960FCBB,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Battle of the Brazos_57584E1E8FD5F2B8,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,"He Ain't Heavy, He's My Brother_F519AAAF1ED321AD",List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Waiting on a Friend_3364C2A5D348EB9,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,All I Want Is You (U2 song)_2EBD63FC91F150DC,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,The Suite Life on Deck_79E387BF1C259E78,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Grand slam (baseball)_19B9C98C1355EB74,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Grammy Award for Best Country Song_3AE8D51DD2A03D15,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,I Fought the Law_F5BE91E4798BCAB9,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Take On Me_B8671DD55FC4AF22,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,LSU–Texas A&M football rivalry_6522C58801EA6604,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Rockstar (Nickelback song)_D6939E92DAD6FA1F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,What a Wonderful World_383B4C03F07DDB6,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Ireland in the Eurovision Song Contest_4D1D23441983752F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Bob's Burgers (season 8)_614CABDE4F3F6DB3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Revolution Radio Tour_517045952F76D7CC,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,For the Good Times (song)_E6FB809212C263AB,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,When I Look at the World_98275883923F3E1F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,When I Look at the World_B9C613C36406E955,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Baby (Justin Bieber song)_28A311BEA85A9811,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,I'm Coming Out_73B3B9E396D86396,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,She Keeps Me Up_7E2BD77A51598828,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Duke Blue Devils men's basketball_4A3A71B876E3C982,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Irma Thomas_2C331543AC3FE2C3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,The Suite Life of Zack & Cody_79E387BF1C259E78,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,21 Guns (song)_8705645EC839042,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Royal Challengers Bangalore_88F38312F25B7B24,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,All-Ireland Senior Hurling Championship_8CFE065D355FE61,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Making Love Out of Nothing at All_2D6C85C335A99BB3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of black Nobel laureates_F898994D64DE3BFD,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Louis Armstrong_291BF031B745C10,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of people who have lit the Olympic cauldron_9487366C641C3EFE,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Even Stevens_7E1E5B5B367FF76B,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of winless seasons_DC8B312E33F923B1,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Take On Me_F8AE4A4E98B08E3C,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Two Out of Three Ain't Bad_2D6C85C335A99BB3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,"United States presidential election, 1824_8F47CD57FFE0128",List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Have You Ever Seen the Rain?_2D6C85C335A99BB3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Straight from the Heart (song)_2D6C85C335A99BB3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Williams sisters_1CDF51D2EFF720B4,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Bunk'd_E422DC4BCD6B523C,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Northern Ireland_5BE4AF491A9BA57A,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Henry Danger episodes_E1B7C3ADB9720878,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Death of a Clown_84D85559EEC7816A,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Tangled Up in Blue_51F8F370C9C6B4DD,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Feed the Machine (Nickelback song)_D6939E92DAD6FA1F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Ice hockey by country_A85EF91EB7290808,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Ain't No Mountain High Enough_73B3B9E396D86396,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Hannah Montana_CFE45F2CB3CCA857,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Kevin Harvick_8D2292762A1320EA,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Angels (Robbie Williams song)_4C8A592246A6A62F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Raven's Home_E422DC4BCD6B523C,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Pet Shop Boys discography_17F3AFA9646876DC,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,"United States presidential election, 1824_656407B34D422AA3",List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Mack the Knife_383B4C03F07DDB6,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,The Moon Is a Harsh Mistress (song)_E7A5BE53EFA26495,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,"United States presidential election, 1824_69052A4CB590B669",List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Rio (song)_F5DBAE20162C26E1,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,All the Way Up (Fat Joe and Remy Ma song)_F70CDDA0C0B23049,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,There's a Kind of Hush_1843C72419258271,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Good Luck Charlie_370ECB381FE506DA,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Sympathy for the Devil_4CC68DD884036A7F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Aidan Turner_AEF7CA0482EA79F2,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
