query,top tables,target table,target answer
which came out first dragon ball or dragon ball z,J. Michael Tatum_835684A75CDD8AC7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Z Nation_1317D99DE5F2CA50,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Penguins of Madagascar_E6859764DD0B13CF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Spirit Riding Free_E6859764DD0B13CF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Kung Fu Panda 2_64DDBB60027A2FCC,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Beauty and the Beast (1991 film)_66A54FEC7BADF1D5,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon (film)_2C95BCDD2E9BCF7A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Legend of Spyro: Dawn of the Dragon_37250EB4FFD3164E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,All Hail King Julien_E6859764DD0B13CF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Deflategate_2AE5832286E982CC,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Papal appointment_10747DBE7B8F0982,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Thinkin' Problem (song)_9AAB4760102246DE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Thinkin' Problem (song)_7D0E282963E3D5E7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Green Hornet (TV series)_F5E34D93104098AE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Trolls: The Beat Goes On!_9519522DF40C4A06,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Dragon Boat Festival_846AEF68E9022F09,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Masters of the Universe_F43538BF19F22E37,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Shrek the Third_EA134E7E8C35D840,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,American football_91E6A044EA8A36B1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Madagascar: Escape 2 Africa_EA134E7E8C35D840,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Trolls: The Beat Goes On!_E6859764DD0B13CF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Shrek_52D153EEE3DC24CA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Trolls (film)_BCCAE5F6F1389B1A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Shark Tale_52D153EEE3DC24CA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Best of the Super Juniors_6DA96C08CC29CB9D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Paris Is Burning (film)_DDCD2DBFEB2C6720,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Boss Baby_3872B5948C59560C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Millennium (novel series)_B9B14C97A9CF4F9A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl Who Played with Fire_B9B14C97A9CF4F9A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Kung Fu Panda 2_398722CC3569AD6F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Batman Family adversaries_7F634B48DBE4F439,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pete's Dragon (2016 film)_8BA7DB66E5085AF2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Rise of the Guardians_52D153EEE3DC24CA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Voltron: Legendary Defender_52D153EEE3DC24CA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,A Song of Ice and Fire_B3A587053885E164,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Road to El Dorado_52D153EEE3DC24CA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Madagascar (2005 film)_52D153EEE3DC24CA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Spirit: Stallion of the Cimarron_52D153EEE3DC24CA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo (soundtrack)_BD74FBBBBFB8D77A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ghana national under-20 football team_651F8E28256B5DCE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Game of Thrones_E3D1AE173CC3D282,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Kung Fu Panda: Legends of Awesomeness_52D153EEE3DC24CA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Madagascar (franchise) characters_52D153EEE3DC24CA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Fairy Tail: Dragon Cry_9B08108D3F42EECE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,A Game of Thrones_E3D1AE173CC3D282,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Wrecking Ball (Miley Cyrus song)_39B0927018D9EB54,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo (soundtrack)_DEB822BDF8A6A655,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Riverdale (2017 TV series)_3C2A115F2E40BB22,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pete's Dragon (2016 film)_E99F0DC2932A5665,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo (2011 film)_B8CC9F018AA8ED08,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,All Dogs Go to Heaven_ACA73857DF978D20,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Lucy Show_D4BC5F786D301438,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Winds of Winter_ED45E923075B1DC8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Once Upon a Time (season 7)_CC7EAD61B9377EAD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo (2011 film)_2CDCA025A934F372,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Tales of Dunk and Egg_D199EB476799A280,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Lion and the Rose_D199EB476799A280,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Once Upon a Time (season 7)_4D1C1AFE2F495842,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,"United States Senate elections, 2014_1480E16E5AD025D8",Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,American football_765E264E8A9D424,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Blackwater (Game of Thrones)_ED45E923075B1DC8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Mummy Returns_579BE1EC2A8390A7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pete's Dragon (2016 film)_A4D84D54566C42CF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Riverdale (2017 TV series)_B0618CD2E9701C79,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Once Upon a Time (season 7)_D7C762690858D306,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Shameless characters_135B4985400887A0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,All the Young Dudes_542432E769D7B70E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo (soundtrack)_EAACB00A657BC1D8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Incredibles_1AE49B80256BDAAC,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ball joint_86B987D8CBBD3C14,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Chip 'n' Dale_9CFC6F9C957B922C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Chinese dragon_3CBBEB8FA0BA9DA7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,"Crouching Tiger, Hidden Dragon_F5A4419F57964E81",Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Joanne World Tour_B906170F07B4C414,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Bruce Dickinson_F0C21C9EE03E50FB,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Legend of Heroes: Trails of Cold Steel II_2A40A60FF655C012,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Legend of Heroes: Trails of Cold Steel_2D4D9B22FA34794A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon (film)_F63469E7B13318F2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Land Before Time_9856D95E5C98528A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Super Bowl LI halftime show_B08C9DE5B4FCE1E5,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Rango (2011 film)_CB0BF9EB8A5F724,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Deflategate_C40ED2E6B5BD3CAD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Inside Out (2015 film)_916CF4FC32B62F63,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Baseball color line_4DF8B0552A3C3419,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo (2011 film)_FB6F51A2BDB8FC4A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Flags of Europe_DABD00836EBFB126,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Zombie_28FD5F6B612BFF2E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Cheek to Cheek (album)_B906170F07B4C414,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Single-payer healthcare_317510BB35580B54,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon (franchise)_931DA8ECBDCF6CCD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pete's Dragon (1977 film)_2DF8B921F4FF2D97,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Shameless characters_5A7797F105498E93,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Hat-trick_58B7150ACB016AA8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Southern belle_62B6A8FC6D5756A4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Legend of Heroes: Trails in the Sky the 3rd_2D4D9B22FA34794A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,In and Out of Love (The Supremes song)_9CCF2FC6F13811FD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Take Me Out to the Ball Game_4C5D6D6F7021E9F4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon 2_323270F123B457F2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Stuck in the Middle episodes_BA3C0C89F337D60E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of bowlers who have taken a wicket with their first ball in a format of international cricket_1728FFD0276EE200,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Wrecking Ball (Miley Cyrus song)_70C95932ECCEFC03,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Stereotype_1F7C69657CCDA6C8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Take Me Out to the Ball Game_B9CD9DF54EFAEA6A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Sonnet 116_FDBE29A67CA29CAA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Uriah Shelton_3C06AFA11EEAD6CD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Finding Nemo_2C7633E9D96BAACD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Damsel in distress_1F7C69657CCDA6C8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Once Upon a Time (season 4)_1365CF7960DEFA75,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,David Wise (composer)_7172FEEFC2EC518C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Miss Kobayashi's Dragon Maid_D70279A419B0D044,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Millennium (novel series)_B77A4C428622AE70,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Academy Award for Best Animated Feature_8F98FC04DA5E84AB,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ball python_6C44F7F5351E1836,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Trollhunters_D65F680EB4852FCA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Dragon (Beowulf)_F371843D92FDA2C0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of abbreviations used in medical prescriptions_678529524F413B01,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Bee Movie_D65F680EB4852FCA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Kung Fu Panda_D65F680EB4852FCA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,America's Got Talent (season 10)_ACC908F6757FDE52,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Neverwinter Nights_C654410A02211BA1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Baseball_6C46E4FA9213D833,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Curling_7F27AD568CC8F984,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Football_7F27AD568CC8F984,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Star Wars: The Old Republic_184E169048C89C16,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Lacrosse_5F119FB1E322E558,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Volleyball_5F119FB1E322E558,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Boss Baby: Back in Business_D65F680EB4852FCA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Kickball_DE872BDB14F53943,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Twenty20_25654E059068A0ED,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Gaelic football_25654E059068A0ED,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Jai alai_25654E059068A0ED,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Netball_91F441AFD29FF551,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pétanque_91F441AFD29FF551,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Rugby union_25654E059068A0ED,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Softball_91F441AFD29FF551,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Prince of Egypt_F9045A73F361A478,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Australian rules football_25654E059068A0ED,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Test cricket_91F441AFD29FF551,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Kate Mulgrew_67EAB6502E06CAF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Association football_35C6B7C408AF37BF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Field hockey_35C6B7C408AF37BF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Spirit Riding Free_4C8D2BF8C496DE4F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
