query,top tables,target table,target answer
when was season 5 orange is the new black released,The Vampire Diaries (season 1)_F11415B2A23E308C,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Vampire Diaries (season 7)_F11415B2A23E308C,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,1958 NFL Championship Game_38E3B57AED51BD21,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Second Boer War_F6BAC51262456E17,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Most Beautiful Girl in the World (Prince song)_14F3BF0A25298D00,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Kevin Pietersen_2FC2C59014F64B66,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,I Can't Make You Love Me_4B509AB1A6D5FCEB,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Grey's Anatomy_6F500C9DBDCD7272,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Comedians in Cars Getting Coffee_E858B97A1C4D1687,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,La-La (Means I Love You)_14F3BF0A25298D00,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Rick and Morty (season 3)_7BD37D85DBB62616,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of Super Bowl broadcasters_38E3B57AED51BD21,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of Super Bowl champions_38E3B57AED51BD21,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Breaking Bad (season 5)_C3C475AE4EF5255E,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Safari version history_2BE528D4D462DCB2,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Carowinds_BFD0E4DEB916386B,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,One of Us (Joan Osborne song)_4B509AB1A6D5FCEB,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Agents of S.H.I.E.L.D. (season 4)_BA53060ABEDBC720,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of Only Fools and Horses episodes_606A074C209DE69E,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Songs in the Key of Life_65811AC2C2F2E964,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,One of Us (Joan Osborne song)_9EB72085A07404BD,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Magic Tree House_E6BC4213513DA1DC,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Gotham (season 4)_B73090C6E594128F,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Heaven Help Us All_65811AC2C2F2E964,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Alexander the Great in the Quran_DB02E5E762290BDA,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,How Come U Don't Call Me Anymore?_4B509AB1A6D5FCEB,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Faith (Stevie Wonder song)_296E16389AAF4577,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of colonial governors of New Jersey_3A0BE8CEDF3D7159,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Battle of New Orleans_B33EE6876FDA20D0,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Crush (Buffy the Vampire Slayer)_548565A03288B348,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Halloween (Buffy the Vampire Slayer)_548565A03288B348,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Ted (Buffy the Vampire Slayer)_548565A03288B348,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,For Once in My Life_43037A3FF82AC836,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Territorial evolution of the United States_FB015F8D7CCE6CA6,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of the oldest newspapers_BA703C8BF4EBD004,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,iOS version history_A5C75DADF67B919F,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of Sister Wives episodes_DAF6F81BD5B7EDFD,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Gifted (TV series)_6CFCD98584027BCA,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,America's Got Talent (season 12)_449DDAA2227D0568,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Stevie Wonder_159A02A1BEA0B3A5,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of death row inmates in the United States_36AE133E4F3BBE3D,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Peter and the Wolf_E37EC8B04587E651,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of One Tree Hill episodes_68F6C69C71A2A30D,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Bachelor (season 22)_F1B644F56834B73E,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,No Exit (The Vampire Diaries)_F11415B2A23E308C,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Activities of daily living_F5522584B0E026CD,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Golden age of arcade video games_3D41940073798C2,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Death Row Records_FDEA01D6F2D7984B,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,When We Were Young (Take That song)_DE3325B76AD14194,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,As You Were (Buffy the Vampire Slayer)_548565A03288B348,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,That's What Friends Are For_65811AC2C2F2E964,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Blowin' in the Wind_159A02A1BEA0B3A5,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS: Los Angeles (season 9)_3FD4152A5812F4A4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Saturday Night Live (season 43)_1E6E8D46C0A0DF93,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Homeland (season 5)_F583D9D34E7223CE,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Lego Movie_46521BE114AC9F09,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,X-Men Origins: Wolverine_CE3283120BCFC236,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Exorcist (TV series)_C72D35CD92660B26,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Ice hockey by country_E1F2C8B600A9BABA,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Sword Art Online_D475150E92379C91,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of ISRO missions_629EEACCD6000552,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Let the Right One In (The Vampire Diaries)_F11415B2A23E308C,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Samira Wiley_4A326D9BF1E56270,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Big Bang Theory (season 11)_A7A895530ED40CA7,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of The Last Man on Earth episodes_D81948E744B3E938,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Don't You Worry 'bout a Thing_43037A3FF82AC836,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Telecommunications (Interception and Access) Amendment (Data Retention) Act 2015_DD94C63EDAFE5AEC,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of school shootings in the United States_5098303B6FD6D637,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Happy Birthday (Stevie Wonder song)_65811AC2C2F2E964,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,American Idol (season 5)_2C7AEE6AE4E2EC60,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of K.C. Undercover episodes_876E4D6A5DECA078,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,"Once More, with Feeling (Buffy the Vampire Slayer)_548565A03288B348",List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,We Are the World_5F3D9E20AA9CA79C,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Diriliş: Ertuğrul_8BB9043937626903,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Assassination of Gianni Versace: American Crime Story_8E0FD47C48A201FB,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Hundred Days_787F788800D97AD,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,2016 Orange Bowl_4FD56B478C2B4BDC,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Autism_6009E20ACB355C25,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of national legal systems_D165A485509E5291,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,2017 Orange Bowl_F5859E8D497E551C,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Good Doctor (TV series)_D1DD3EFECDCF5480,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Papal appointment_10747DBE7B8F0982,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Designated Survivor (season 2)_664023CA854EC972,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
