query,top tables,target table,target answer
which is the first private medical college in kerala,List of Batman television series characters_76FADCE93708F356,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,"Italian general election, 2018_B19E32FB82D4E3D7",List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Rebecca Mader_AA8291FA69D62553,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Astronomical unit_D63353AF0331CC8E,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Call the Midwife characters_44813B94004D12CB,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Lucifer episodes_B931C2845BF4B0AC,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Suits (season 7)_CEE2300279E00A14,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Six (TV series)_9E8F9E3A4DBEE558,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Gun laws in the United States by state_67A2CF20FCE3A73D,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Australia's big things_E822F0897BB43F35,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Star Trek: The Original Series episodes_4A59C6E13B38FBC6,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Indian Railways_885A3F5377F1CE73,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Beatles timeline_F752EA19E398719B,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Love & Hip Hop: Atlanta (season 7)_29ED29DE29D6B66A,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,George Newbern_C28DA59A51309C98,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Prime Minister of the United Kingdom_9BD44C6546108A5A,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Troy: Fall of a City_616799EDB1434A2C,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Dark Shadows_DE03255B2E3125A0,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Pyramid of the Sun_4EB3F1352DF03470,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Vikings (season 5)_169063CF21D40B4E,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Jesse Bennett_34A07125F4EAE32B,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Gun laws in Tennessee_DEFDF40EB5F2151,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Ethnic groups in the Philippines_FF5FEF6E9F0E66CC,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Gun laws in the United States by state_230939E8F7E50433,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,George Hotz_540E229242B756E1,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,iCloud leaks of celebrity photos_B2D0542F6A4929BF,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Kannazuki no Miko_3D04DF0D5EE6A248,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,"Colorado Springs, Colorado_19B19B75CAEC7A68",List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of CB slang_278DF660DE565A2C,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Responses to sneezing_964C694097BF0C9,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of recessions in the United States_E54C25947DBE74A2,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Bob's Burgers (season 8)_614CABDE4F3F6DB3,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of scientific publications by Albert Einstein_DABFD1825BC5097B,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Kyoto Protocol_BB847A9930323CA,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Bhagavad Gita_4893918062270DC7,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Love & Hip Hop: Atlanta (season 7)_A7C14BC29BFF6FB7,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Astronomical unit_F3506067484484E8,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Only Fools and Horses episodes_2883A1A3C29CFE40,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,United States Air Force Academy_19B19B75CAEC7A68,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,10 Downing Street_95048200FCCB71CA,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Gun laws in the United States by state_B3CA6E5F85D5B644,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Gun laws in Tennessee_EFDFBEE4EFE1BF6,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,On My Block (TV series)_616799EDB1434A2C,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Queer Eye_5DB50DD2F26BA16E,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of The Next Step episodes_68BB54F5B78152FE,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,B vitamins_F880424CC3CE73D,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,"Arise, awake, and stop not till the goal is reached_A7E2E2FEFCA7AE5",List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Internet top-level domains_273FF44C1BA65914,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Seattle Mariners_DE2B02834E4AA5A4,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Worst Witch (2017 TV series)_E17088475002323A,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Arrow episodes_5E4A82F4871AC129,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Yo-kai Watch episodes_D5881C025BE0024F,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,United States presidential elections in Nebraska_EBA8D8493FF99F2A,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Abby and Brittany Hensel_E2F51B47D35E26C3,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
