query,top tables,target table,target answer
who sang the song i love to love,Baba O'Riley_368049492A89E148,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Let It Be (song)_BE6A12F406C65225,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Can't Make You Love Me_D220AE5C46018E1C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Yesterday (Beatles song)_A9ECB54F86BE134B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Can't Help Falling in Love_61A66192098D15EE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,How Do I Live_AEEE3ABB3A5AA594,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,What Can I Do (The Corrs song)_78F10937E7A1EA51,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Separate Ways (Worlds Apart)_466AC5C099AC3B9B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Return to Sender (song)_EDB6D1FF8B812C3A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm Gonna Sit Right Down and Write Myself a Letter_DADE0AA8709FF259,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,If I Can't Have You_755BB79B4DA5A9CF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Hakuna Matata (song)_FE72382487552C8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Times They Are a-Changin' (song)_2BC87B4F0CF5E6A0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Down on My Knees_4C7A45EAB4151EB6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,A Hard Day's Night (song)_BE6A12F406C65225,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You Don't Know Me (Eddy Arnold song)_F1F266139DB45CE2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Angel Flying Too Close to the Ground_6A600A3DA74640F3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Stay (Maurice Williams song)_8F4B1A1C5E0BB3CE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Sign of the Times (Petula Clark song)_C0085C710A4752AB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You're the One That I Want_27FB28FDB92FD762,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Don't Let Me Down (Beatles song)_950DDAD088E03872,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 4)_675CC7BCEEE284DA,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Obsessed (Mariah Carey song)_7A0DB43160C50149,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Don't You Ever Get Tired (Of Hurting Me)_DADE0AA8709FF259,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Please Don't Tell Me How the Story Ends_40DA70B57195F47A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Jesus Christ Superstar (film)_4114086FE56274DB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Love Me, I'm a Liberal_8CEFE2E649118498",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Be Prepared (Disney song)_9220AC9649E66615,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Sgt. Pepper's Lonely Hearts Club Band (song)_BE6A12F406C65225,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Angel Flying Too Close to the Ground_8C0CA3A1CB8FE737,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Over the Rainbow_1B879204C50F65E8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Sacrifice (song)_DA178667A0088BBE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Livin' on a Prayer_47A347A3EFD83030,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,My Boo (Usher and Alicia Keys song)_1E0698A36DC8ABBF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Blame It on the Boogie_2171E514F6993BA9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Beyond the Sea (song)_70F6F8D8A9781387,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 11)_90545438E5883E7E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 13)_90545438E5883E7E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 6)_90545438E5883E7E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Beth (song)_E407B0124D6DD5D8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Stand Up (For the Champions)_47F7AF0A2D0C80E0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Cat's in the Cradle_2879A8C27D249D1F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Always on My Mind_1B879204C50F65E8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Help Me Make It Through the Night_1B879204C50F65E8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Cry Me a River (Justin Timberlake song)_15276AECA4CD28A6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Straight from the Heart (song)_F073D3F35ED28026,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Feel Like Makin' Love (Roberta Flack song)_70F6F8D8A9781387,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Unchained Melody_3CA6A24CDCC83FDC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Pancho and Lefty_C8713302C750E88D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Look to You (song)_39BDED08367DE91,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,If You've Got the Money I've Got the Time_C8713302C750E88D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Band on the Run (song)_CBDCD1D6D933778D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Goodbye Yellow Brick Road (song)_B881387C46C9A11C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Georgia on My Mind_C8713302C750E88D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Mammas Don't Let Your Babies Grow Up to Be Cowboys_C8713302C750E88D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Would You Lay with Me (In a Field of Stone) (song)_4F93FB8AD804A9B6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Mammas Don't Let Your Babies Grow Up to Be Cowboys_3CA6A24CDCC83FDC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Boy Is Mine (song)_B4454EC6455A6558,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Help Me Make It Through the Night_3CA6A24CDCC83FDC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Without You (Badfinger song)_FD2703EABDEC634F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 10)_7508E2E3A52774F3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 3)_7508E2E3A52774F3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 4)_7508E2E3A52774F3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 5)_7508E2E3A52774F3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Who Says (Selena Gomez & the Scene song)_B18870CEFE79680,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,(Sittin' On) The Dock of the Bay_3CA6A24CDCC83FDC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Can't Help Falling in Love_567536C693BBECEE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The First Time Ever I Saw Your Face_9AED4C91049EE931,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Death and All His Friends (Grey's Anatomy)_D76D6606CF802C81,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Flight (Grey's Anatomy)_9BA857CF60428D4A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Cat's in the Cradle_71BD21B97F8AC3FD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Dreams (Fleetwood Mac song)_B89E16B122549235,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Power of Love (Jennifer Rush song)_1924D2A7A8B75315,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Heard It Through the Grapevine_37078C87AA8AF500,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,No More I Love You's_4A8C4265798E9765,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Run to You (Bryan Adams song)_8D0FEAF91CA604D2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Live and Let Die (song)_773BF49E0A4E03BC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Give Me the Night (George Benson song)_5046D66CFB3CE3C7,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,United Kingdom in the Eurovision Song Contest 2015_2F099D90A0A495A7,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Baby (Justin Bieber song)_317E9A3CBAEAEA47,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm Gonna Sit Right Down and Write Myself a Letter_3CA6A24CDCC83FDC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm the One Mama Warned You About_1BC3E8C8C163402A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Losing My Religion (Grey's Anatomy)_25756F2597F72A08,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,My Guy_456859ECC7A71F56,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,(I'd Be) A Legend in My Time_6DC943E9D59BC9C1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You Keep Me Hangin' On_DFAFEE687C8C7542,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 1)_358ECE80C64833FB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 8)_358ECE80C64833FB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,We Are the World_9EA4E0745AABD0BF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,A Hard Day's Night (song)_4330C4DD54543902,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'll Be There (The Jackson 5 song)_56B2D0D6100DAF5C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Who Do You Love (Marianas Trench song)_1A7815B47B0A9F93,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Piece of My Heart_88E9BFAEBAC15A01,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Family Ties_D15F6033610186D5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Up the Ladder to the Roof_721FABB52A0F09C4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Middle of the Road (song)_9CB3DFD4F777C229,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Whole of the Moon_6AEC2D3235ECD438,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Hero (Mariah Carey song)_B909773B154C041C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Academy Award for Best Original Song_D63BA45EA2C0FBF8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Don't Wanna Dance (Eddy Grant song)_2C1F71BBDD66D589,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Death and All His Friends (Grey's Anatomy)_BC1EBBA748DB6F76,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Never Say Never (Justin Bieber song)_317E9A3CBAEAEA47,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Cotton Fields_148E373C4988F24D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Love Is in the Air (song)_309BD98539F1FD06,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,How Deep Is Your Love (Bee Gees song)_9E4DF4AD66C2D34,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Good Old Days (Macklemore song)_9282DC2244F166DA,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Can't Help Falling in Love_DC5CAD6F9C563029,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You Light Up My Life (song)_1E87B24D01046AF9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Mind Your Own Business (song)_A0ACC4C48F57F7DF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Edelweiss (song)_7BFB784021F40ED5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Coconut (song)_D1E0B289C4051A19,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Love How You Love Me_6479229BEDB3B30C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Way You Make Me Feel_9EA4E0745AABD0BF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ain't No Sunshine_9EA4E0745AABD0BF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
