query,top tables,target table,target answer
where is the central bank of the united states,Development Bank of the Philippines_D6C61D3E86F2A285,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Hispanics and Latinos in California_6A5CFEA5E7DC2072,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of American Crime episodes_F2847E686C9FBADC,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Blacks in France_4E0AB9D6002B4C9,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Supreme Court of Indiana_ED563ED15D354A4,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Serbia_6981503022327100,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Territorial evolution of the United States_50AD55527F3C22F3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Cape Verde_A8FBB7BA2062E0C7,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Americans_6EF7EECA451AA1F4,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,"United States presidential election, 2016_FE186CE91F6E7626",Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Ballad of Lucy Jordan_4EE5FAC38617097E,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Cover of Rolling Stone_4EE5FAC38617097E,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Great Migration (African American)_6A5CFEA5E7DC2072,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Vietnamese Americans_BFD0FB14A4A6FB4B,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Visa requirements for Lebanese citizens_945FC799A1054769,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Ministry of Magic_B20002F87F77C887,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Bank of England 10s note_50307C81612C18AF,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Bank of England £10 note_50307C81612C18AF,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Bank of England £20 note_50307C81612C18AF,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of oldest trees_61F2397A5253591D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Scandal (season 2)_CE73129BBD7673FF,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,American middle class_6EF7EECA451AA1F4,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Into the Badlands (TV series)_67AC7B9074A61520,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Banana production in the United States_4257A61138AB5D6B,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Cotton production in the United States_4257A61138AB5D6B,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Wheat production in the United States_4257A61138AB5D6B,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Europe_6D87AAF698A9A5F1,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Petronas Towers_E8BF39820A631BB3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Taipei 101_E8BF39820A631BB3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Gun laws in the United States by state_4D7D4F138B828D39,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Dinosaurs (TV series)_769CD50536AB993A,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,John Hancock Center_E8BF39820A631BB3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Southwestern United States_B704920234F95035,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Hispanics and Latinos in Florida_BFD0FB14A4A6FB4B,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Scandal (season 7)_2420267C1E8F81A4,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,National Union Party (United States)_B4D497B228E8A315,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,3 World Trade Center_F2857EF35825E22E,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,"Scooby-Doo, Where Are You!_ACBC2821E719085",Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Saudi Arabia_A7D1E76B08B911B3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States Soccer Federation_2EF18939A2FFD44E,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Territories of the United States_1AB513AD88467DBD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Theater of the United States_1AB513AD88467DBD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of extreme points of the United States_A61A5A61F1AA08FB,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Walking Dead (season 8)_9C22210F90A72A1D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Scandal (season 6)_8A04C03930B6EC39,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Folklore of the United States_AED3966E180ABFE,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,International rankings of Iran_A0E512C6145E0181,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,World Trade Center (1973–2001)_E8AB155FDC6A62AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Sicily_25B328FC0DB33047,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Elections in the United States_1AB513AD88467DBD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Obesity in the United States_1AB513AD88467DBD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Kingdom of Italy_25B328FC0DB33047,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of extreme points of the United States_AED3966E180ABFE,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Federalist Papers_A1FED42DA370CE0C,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Family structure in the United States_A61A5A61F1AA08FB,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Local government in the United States_A61A5A61F1AA08FB,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Where Is Everybody?_7DB05E00B6CFF22F,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Technological and industrial history of the United States_1AB513AD88467DBD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Agents of S.H.I.E.L.D. (season 5)_9395CE62B6A58478,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Postage stamps and postal history of the United States_A61A5A61F1AA08FB,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Affirmative action in the United States_1AB513AD88467DBD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Political ideologies in the United States_1AB513AD88467DBD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Public holidays in the United States_1AB513AD88467DBD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Trump International Hotel and Tower (Chicago)_D3BB9676602503E4,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Founding Fathers of the United States_F1E5C71A7FDEF5AC,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Ages of consent in the United States_AED3966E180ABFE,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,"Embassy of the United States, Mexico City_4678DF4FC2D4FA68",Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of counties in New Mexico_B59AEAA1264A0643,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Criminal Minds (season 13)_44C8D503F1F74362,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
