query,top tables,target table,target answer
who is the manager of inverness caledonian thistle,Casino Royale (1967 film)_73A92A8367AB36F5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,K9 (Doctor Who)_D1B0B7B3AC5BE1F0,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Veterans Health Administration_22C89407D6B7924F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Flash (2014 TV series)_FCD13FB9951326FE,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Universal suffrage_A5AE3E3A3897317F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,United States Census_6DF62AFA39904446,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Joe's Garage (song)_B8F47AFAF9239D7,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Military order (monastic society)_898C62C2F7765471,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,War of the Worlds (2005 film)_9D2E3F8CDC5E2C41,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Put Your Hand in the Hand_75C6B4A1FD90E05E,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,From Russia with Love (soundtrack)_4605D765E621E345,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Nobel laureates in Literature_C02449962B305F5B,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Who's on First?_D16710017A72A1E8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,All the Way Up (Fat Joe and Remy Ma song)_E02A1A881DD77ECA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,River Song (Doctor Who)_A51BA6DF48DC2B5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Legal status of tattooing in the United States_4FAB80927329466A,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Commanders of World War II_3EF9D3004BBB695D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of William Shakespeare screen adaptations_788C8E44F5758918,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,These Eyes_900B51DC719133EA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,New Caledonia_37A3C394789E2D84,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of historical period drama films and series set in Near Eastern and Western civilization_C0BB43775D590C83,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Robb Stark_FC58D7624964D902,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,She's Out of My Life_3D0611B76978BFB5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Hey! Baby_929202E1742729B1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Would I Lie to You? (Charles & Eddie song)_6986FE4F836931B2,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Clint Howard_F3C2021F2B2253B4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Voter ID laws in the United States_6329004772666649,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,There Must Be an Angel (Playing with My Heart)_7F803F0809B8A060,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of actors who have played Sherlock Holmes_D7445B0CB1B269E0,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Weeping Angel_8B043B4CF634AC2E,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,What a Wonderful World_929202E1742729B1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Coraline_67AE3201C1FC27D5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of New York Yankees seasons_6D3C82050B936762,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Mark Gatiss_F17DC4AB51861F27,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Eastern Conference (NBA)_A688D147D6BAE77E,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,David Bradley (actor)_8FA4665C45FD2867,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of New York Yankees owners and executives_AE3BF5FB9E6529D5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Could I Have This Dance_75C6B4A1FD90E05E,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,She Thinks I Still Care_929202E1742729B1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Kansas City Royals_F32D0905ED730279,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Who Do You Think You Are? (UK TV series)_F26884AB2EDD75F0,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of New York Yankees team records_6D3C82050B936762,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Dodgers–Yankees rivalry_9591052E6AE9B289,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,I Say a Little Prayer_929202E1742729B1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Health Insurance Portability and Accountability Act_BB58E94E6D84CD27,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Who Do You Think You Are? (UK TV series)_D9256320C15858FC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,50 Cent_A746C0370948BDD9,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Dodgers–Yankees rivalry_B58C2C15CDDFAB20,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Ben Wyatt (Parks and Recreation)_805B3943B299363B,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,I'm Not Lisa_8F344C45FB353767,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of historical period drama films and series set in Near Eastern and Western civilization_A91C9F268016FCB2,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Breaking Bad_F376CC463A5F211B,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,E-ZPass_6D67B48362E25114,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Long Legs of the Law_FE259183B97085DF,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Nancy Drew books_F285363A9C294572,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Joe Louis Arena_B7ED11940C786D7,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Robert Picardo_13BD997997E680CF,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Albuquerque Isotopes_500831C524BB45F3,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Assistant director_7D043A429786ECA8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Costume designer_39C1DB3257CDA3B7,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Suspicious Minds_6F9B1E5ED17F8936,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,New Orleans Saints_C4D0174940E0D434,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Islands in the Stream (song)_26274AA1E9BD8634,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,International versions of Who Wants to Be a Millionaire?_EE0DB21BA3DFAB55,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Coraline (film)_CADD2491EF8F2204,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,I'm Happy Just to Dance with You_929202E1742729B1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Time War (Doctor Who)_4BD27ABBCFC68F1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,He's the Greatest Dancer_B132D4AFE8D88DB3,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Death of Captain America_EB91AC2919BFF7B6,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Roman emperors_515389D5AD85FC30,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Who'll Stop the Rain_4182619D296FCC83,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Australia's big things_EC43F65100E1334D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Doctor Who (series 1)_59E4135A8BEAA584,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Cinematographer_4219A92DB2FF1826,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Fragile X syndrome_CEBC3CC4F59B649D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Lucifer (TV series)_67AE3201C1FC27D5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Sherlock Holmes_EE7BE2D0042BC5CF,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Ben Wyatt (Parks and Recreation)_255993D9C53D3521,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of national parks of the United States_5DE0AF50CD0ADE3D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Southpaw (film)_683677A5E2093870,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Boom operator (media)_7D043A429786ECA8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of James Bond villains_3F55B6EDA31896B8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Monarch_5B6F6CBBEBD89BA0,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Original Six_E85939EBEDCFE804,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Emily Dickinson poems_B0BCB66A872F8BA1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of pastries_D3DE4F47C629ED3F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Once Upon a Time episodes_8A99A3E3047AA680,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Bill_9075BA0A1F96DA1C,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of historical tsunamis_B372DA0965C5D2DC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,My Way_98A30DF01E6F2CC2,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,United States Army Airborne School_F8EB0325696350D9,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Assistant director_45F85E173EC504E8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Costume designer_ADA431B46459FFDB,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of the oldest newspapers_CEA63BED549FDFB7,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
