query,top tables,target table,target answer
who is playing the halftime show for the superbowl,List of Premier League players with 100 or more goals_76EA6D155135230F,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Legal status of tattooing in the United States_4FAB80927329466A,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Unchained Melody_13B575E7833A7222,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,On My Block (TV series)_616799EDB1434A2C,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Worst Witch (2017 TV series)_E17088475002323A,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Florence Henderson_18AFB01B459D4295,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Music of The Lord of the Rings film series_C3BA4B02910FFADC,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Who Do You Think You Are? (UK TV series)_13AB5B4248277517,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Pepé Le Pew_499A8AACA170FA92,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Who Wants to Live Forever_178A460055E0F1F3,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,You've Really Got a Hold on Me_F385A43CF52C6A9A,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Lord of the Rings: The Two Towers_8BB21ECB5F6AA6D4,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Major Tom_C381B6B2E5A8173B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The King's Speech_35B46FEE04A513D3,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Lost in Space (2018 TV series)_E17088475002323A,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Lord of the Rings: The Return of the King_C3BA4B02910FFADC,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of weapons in the American Civil War_FB67FF60AC360F97,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Ancient Magus' Bride_A14B539A93C7877E,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Lord of the Rings (film series)_5F3F88A71C0E7AD2,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Quit Playing Games (with My Heart)_4501ABA67C37BF6E,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Playboy of the Western World_9F40DD0E0412B8D4,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,How the Grinch Stole Christmas! (TV special)_499A8AACA170FA92,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Who Framed Roger Rabbit_674A549341FE5C43,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Sleeping Beauty (1959 film)_499A8AACA170FA92,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of awards and nominations received by Bruno Mars_65941D60762764CC,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Fight Club_56475140098FCC17,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Who Framed Roger Rabbit_98AAD90393BA18D5,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of World Heritage Sites in the Philippines_D00963B24A29F6C1,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Cheshire Cat_C9C5320FF4945DBE,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Who Wants to Live Forever_3D9407CD0C26D05C,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Timeline of the evolutionary history of life_3E262333A831040C,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of the oldest buildings in the United States_DE39B6DBA8187402,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,A Series of Unfortunate Events (TV series)_E17088475002323A,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Justin Timberlake_E760880B36E3DFBB,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,June Foray_6139E1532CF9CED3,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,History of penicillin_F3E364684C8F2C89,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,'03 Bonnie & Clyde_E8755D317A9E7896,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Talented Mr. Ripley (film)_F4B00AD436D01D6A,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Tide Is High_221939027D6DAE4F,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Liga MX_EE806BB381BF1134,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,U2_1409D7E3E068AA3B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,White Christmas (film)_701C57BD75372E1E,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Game of Thrones: Season 6 (soundtrack)_EFADFD1853F1FACD,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Adil Ray_16A227C6F2041D87,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of top-selling candy brands_4AF5525D9B91341,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Chain Gang (Only Fools and Horses)_FE259183B97085DF,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Pound Cake / Paris Morton Music 2_E8755D317A9E7896,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Heroes and Villains (Only Fools and Horses)_FE259183B97085DF,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Joshua Tree_4D9C449758930482,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Man Who Can't Be Moved_16A65D5D686D332B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Eric Clapton_9E1D359AFD4859B3,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Dirk Gently's Holistic Detective Agency (TV series)_3A7BB4AB0DF87459,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,David Bowie (1967 album)_C381B6B2E5A8173B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Rattle and Hum_1409D7E3E068AA3B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Bill Goldberg_4C523F3EB045FCF6,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Papal appointment_24EFB845DB7FFC73,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Supergirl (TV series)_375786B199DB82E0,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,All I Ever Need Is You (song)_D34EDE17A68138ED,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Diriliş: Ertuğrul_8BB9043937626903,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,My Dream Is Yours_396CBC5FDBC6474F,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,War on Terror_BEBA218EC4FA1B46,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Mickey Horton_4DA9720B96C68A86,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Infinity Gems_82DA33D7AE8A0A40,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Minecraft: Story Mode_25018BC68A981D20,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,When I Look at the World_4D9C449758930482,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Fargo (season 2)_305BDBB8E8055D8C,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Put Your Hand in the Hand_75C6B4A1FD90E05E,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,We Are the World_C486CB99BEE63549,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of the oldest buildings in the United States_F31F7A43BA81ECC1,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Cranial nerve examination_B44BB643321EA507,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Gun laws in the United States by state_B734CF20B3DC9610,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Twenty20 International records_93A19C4956E73315,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Dad's Army_C710794EA0E91F9C,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,You Give Love a Bad Name_650E43B702DF3C8D,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,All the Way Up (Fat Joe and Remy Ma song)_97F4A8BFAD553515,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Man in the Mirror_1BDFB9E6EBED119F,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,We Are the World_1BDFB9E6EBED119F,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Timeline of computer animation in film and television_B0C504B72811A803,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Ghosts of Christmas Eve_B238E3019E92DDBD,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Blue Eyes Crying in the Rain_99B5D2EA62AAC6E4,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of historical period drama films and series set in Near Eastern and Western civilization_C4EF3C41FD6F3210,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Sweet Dreams (Are Made of This)_F145B207076F9E67,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Your Love (The Outfield song)_86C5F719CAEE46DC,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Red Hill Mining Town_F38031AFE3D53140,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Dad's Army (2016 film)_C710794EA0E91F9C,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,A Pup Named Scooby-Doo_B7491EC627F3FE95,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Gabriel Jesus_426720D20B6261D4,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Heart Full of Soul_9E1D359AFD4859B3,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Public holidays in South Korea_F04901CE5257BC04,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Michael Jordan: An American Hero_B238E3019E92DDBD,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Peter Pan_2B7F51984F0B7075,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,On the Road Again (Willie Nelson song)_99B5D2EA62AAC6E4,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,iOS version history_B47CDB226326AA6,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Gabriel Jesus_9E2D35D3B1CC566B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,George Reeves_5ADE30FCF3A64219,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,America's Next Top Model (cycle 22)_834E3B23066FE217,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Sweet Dreams (Are Made of This)_CDE30C9B030B3CFF,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
