query,top tables,target table,target answer
who won the us open golf last year,List of The Next Step episodes_5A5DF216F20D88DE,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Emily Bett Rickards_1A0442A75E885C99,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Cape Fear (1991 film)_86D348643F64BCC7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Creature from the Black Lagoon_47675BDEA0352A11,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Fosters (2013 TV series)_3347C4CC9F502F9F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Flash (2014 TV series)_1FB04D249D6B6F4,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Johnny Galecki_5AC7F960FD7E710F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Destiny's Child_6BDBF1714DD7928B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Punisher (TV series)_A4323B097E3CAE4B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Amazons (DC Comics)_71DC39DACAEF176,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Shift key_50F75841ADDB8650,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Seneca Falls Convention_44319E066481EE31,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Hotel Transylvania_46D196BF436B6708,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Young Frankenstein_46D196BF436B6708,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Curious Case of Benjamin Button (film)_A607A51CB086DAA8,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Beauty and the Beast (2017 film)_D645C98FE615468A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Netflix_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Trollhunters_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,World Golf Hall of Fame_77223EB9ADB3F84E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Dear Evan Hansen_F7C728664EA4E060,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Barry Corbin_BC04D87348EA930B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of career achievements by Tiger Woods_1A2C76AD322159D6,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of career achievements by Tiger Woods_7AC4C9901E3AE73A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Bride of Frankenstein_46D196BF436B6708,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Queer Eye_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Stranger Things_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,United States Golf Association_7276F0671ABCA670,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Millie Bobby Brown_5E640205B0DC648D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by R. Kelly_C8FE2827D48BA800,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by R. Kelly_E82EBC3CE38616F6,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Freaks and Geeks (soundtrack)_13D3A0502AEB4310,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Not Afraid_8AFAC0F10B23B89A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Kate Dickie_DABDFBBD4FA2B86C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Other Woman (2014 film)_D29D76DB8BE2E7D7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,13 Reasons Why_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Alexa & Katie_379CF3A94E58A40,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Grace and Frankie_379CF3A94E58A40,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Santa Clarita Diet_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Spirit Riding Free_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Unbreakable Kimmy Schmidt_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Paul Walker_C6422E2628366354,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Taylor Schilling_5AB89F57E6715BD9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,(I'm Not Your) Steppin' Stone_D929417E81D52A92,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Bryce Dallas Howard_C587B464E263621B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Through the Rain_A0C5A2B474BB4BBD,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,International Women's Day_7B4A099301D08612,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,National Woman's Party_7B4A099301D08612,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Degrassi: Next Class_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Voltron: Legendary Defender_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Hunger Games: Catching Fire_3E7ED9B02B3E6DD,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Orange Is the New Black_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Shape of Water_AF4D18C3DFD365D1,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The One and Only Ivan_D26F297166CA670A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Dinosaurs (TV series)_2ED2B0C170908C98,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Voting Rights Act of 1965_7B4A099301D08612,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Woman suffrage parade of 1913_44319E066481EE31,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Minnesota Golden Gophers football_1C4D8240C381CE6F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,F Is for Family_379CF3A94E58A40,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2017 Premier League Darts_B464BE703AC69EAD,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,50 Cent_BDDA67F5C1B3B121,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Hobbit: The Battle of the Five Armies_5D49C58DD45235E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Charlotte Rae_2BA42A639C410EF1,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Four last things_20687EBA846F7255,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Grand Slam (tennis)_1535DB1B6B1040E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Last of Us Remastered_89895C5B127A8650,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Frankenstein (1931 film)_46D196BF436B6708,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Hotel Transylvania 3: Summer Vacation_46D196BF436B6708,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Safe & Sound (Taylor Swift song)_3D605F42DD39B30B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by Robert De Niro_F1E051429B0822E1,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Defenders (miniseries)_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Andy Murray career statistics_BACB607F24A87B57,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Women's suffrage in Switzerland_44319E066481EE31,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Mummy (1999 film)_DFA227661D68DAF3,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Anne (TV series)_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Love (TV series)_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Troy: Fall of a City_379CF3A94E58A40,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Who's a Pretty Boy?_FE259183B97085DF,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Disaster Artist (film)_308F57F1EB195E1C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Royal Rumble (2018)_3F5A0276D57320BA,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,...Ready for It?_AF5F0CB7D7CB4B03,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Millie Bobby Brown_FB112E7BC26BF6BF,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Stuck in the Middle episodes_10F6E43AE25A2DA4,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by Game of Thrones_40C36BDD6E0F2D6F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Boss Baby: Back in Business_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Crown (TV series)_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Ranch (TV series)_379CF3A94E58A40,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Altered Carbon (TV series)_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Big Mouth (TV series)_379CF3A94E58A40,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Iron Fist (TV series)_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Jessica Jones (TV series)_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Seven Seconds (TV series)_379CF3A94E58A40,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Who Let the Dogs Out?_E4C5A22CF4492840,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Trolls: The Beat Goes On!_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Guardians of the Galaxy Vol. 2_5202E8EF4EA948FA,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Novak Djokovic_DCE520ECBB5BC57F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Killing (U.S. TV series)_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Insecure (TV series)_2603DFE2A1313935,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Women's suffrage in New Zealand_7B4A099301D08612,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Dancing with the Stars (U.S. TV series)_9BE718707385E1C8,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Partridge Family_3F0943CF3DE24959,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Adam Ruins Everything_175B145BCD9DF828,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Legend Quest (2017 TV series)_592AC2CC0922816D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Queer Eye (2018 TV series)_379CF3A94E58A40,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Girls Just Want to Have Fun_12B72D98D5622C83,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,22 (Taylor Swift song)_AF5F0CB7D7CB4B03,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Mine (Taylor Swift song)_AF5F0CB7D7CB4B03,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
