query,top tables,target table,target answer
when did battle of the sexes come out,If You've Got the Money I've Got the Time_DADE0AA8709FF259,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of James Bond vehicles_DAE04ED18B8E1B8E,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Unchained Melody_3CA6A24CDCC83FDC,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Bruce Forsyth_61272218B3A15861,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Thermopylae_D80ACF289EEC4BEE,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Pancho and Lefty_C8713302C750E88D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Charlie Brown_FBF2E43DBCC356F6,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Carnivorous Carnival_BFBD7B0B632ADC82,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Horseshoe Bend (1814)_97887F24CBE7089F,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,On the Road Again (Willie Nelson song)_99B5D2EA62AAC6E4,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Take It to the Limit (Eagles song)_DADE0AA8709FF259,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,She's Gotta Have It_EBDE9F20F6EB9143,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,On the Road Again (Willie Nelson song)_6A600A3DA74640F3,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Don't Get Around Much Anymore_DADE0AA8709FF259,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of American Civil War battles_CFF83957E91D4F02,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Voyage to the Bottom of the Sea (TV series)_DBB79A5A82AEED5B,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Fire and Rain (song)_DADE0AA8709FF259,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Georgia on My Mind_C8713302C750E88D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Angel Flying Too Close to the Ground_8C0CA3A1CB8FE737,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Help Me Make It Through the Night_3CA6A24CDCC83FDC,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Sealed with a Kiss_4133807E1D040D81,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Bentonville_DCFE5E6C363F972E,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Diamonds and Pearls (song)_DB262B75D67DA9AC,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Let It Be Me (The Everly Brothers song)_DADE0AA8709FF259,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Malcolm X (1992 film)_1C69F7133AF49C50,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,If You've Got the Money I've Got the Time_C8713302C750E88D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Brandywine_D2F030A7DCC7A534,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Little Red-Haired Girl_FBF2E43DBCC356F6,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Rerun van Pelt_FBF2E43DBCC356F6,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Fire and Rain (song)_C8713302C750E88D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Take It to the Limit (Eagles song)_3CA6A24CDCC83FDC,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Party's Over (Willie Nelson song)_C8713302C750E88D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Weekly Torah portion_475B812E68D64DC5,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Jeannie Hopkirk_D6F1BB25D5561BA3,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Good Deeds_AEAF287789E61635,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Declaration of the Rights of Woman and of the Female Citizen_F0E4F3D8FBDC5B00,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Bennett Place_883642E67782E291,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Mammas Don't Let Your Babies Grow Up to Be Cowboys_DADE0AA8709FF259,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,You Don't Know Me (Eddy Arnold song)_DADE0AA8709FF259,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I'm Gonna Sit Right Down and Write Myself a Letter_DADE0AA8709FF259,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,A Christmas Prince_D67A713B034190AD,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Patrice Lovely_80059590FE192C04,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Commanders of World War II_655210B9772635E2,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,A Brand New Day (The Wiz song)_73B3B9E396D86396,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Final Battle (Once Upon a Time)_B5691F82EFF8D972,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of American Civil War battles_702597066FE00BA,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Ministry of Magic_601E60AF2161702D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Penultimate Peril_C87C0788FA7B4E6B,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Good Karma Hospital_19673C4E8A18013A,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Declaration of the Rights of Man and of the Citizen_1A1766EF8BFCC6D5,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Mammas Don't Let Your Babies Grow Up to Be Cowboys_C8713302C750E88D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Since I Fell for You_D3FA5BFFBAC6F0A6,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,A Charlie Brown Christmas_31C34FD237665050,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,A Charlie Brown Thanksgiving_31C34FD237665050,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,David Jason_D0C8CC121A83F20D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Pee-wee's Big Holiday_D67A713B034190AD,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Mammas Don't Let Your Babies Grow Up to Be Cowboys_3CA6A24CDCC83FDC,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,History of the United Kingdom during the First World War_D82E406A8F92D629,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Shiloh_E70B064213A2AF17,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Antietam_7F51B4FD42B92E58,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I'm Gonna Sit Right Down and Write Myself a Letter_3CA6A24CDCC83FDC,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Woodstock (Peanuts)_31C34FD237665050,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Appomattox Court House_7F51B4FD42B92E58,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,"It's the Great Pumpkin, Charlie Brown_31C34FD237665050",Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Walk-off home run_FC9F3741342AC63C,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Grand slam (baseball)_19B9C98C1355EB74,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,European theatre of World War II_DCE5DCCF9CC7EC6D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I Feel for You_64FAEC86CD607668,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Irma Thomas_1680B59A42B41CD7,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,American football rules_512C3F798693613C,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Come Together_118EBB313BC2E31,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Fort Sumter_A4081998C09BCD51,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Islamic calendar_85850D61C768B610,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of winless seasons_B2A1A8A5A4E08268,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I'm a Celebrity...Get Me Out of Here! (UK TV series)_F499D200694697BF,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Game of Thrones_391A9550D940D391,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,You Are the Sunshine of My Life_7481A171AEF5DF05,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Commanders of World War II_1F52B90CDC3BD5D0,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,A Very Murray Christmas_310EA42CA3269C0D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Everyday Is a Winding Road_3DD19EB6485B290B,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Young and the Restless characters (2013)_FB9CF6C27BD2C8A3,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,South Carolina in the American Civil War_B71EF21394F5A427,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Swaraj Party_D2113E6339C83F62,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Shadow of the Day_1ADA6E09328FE356,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Second Battle of Fort Wagner_89740CAB11C1261D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Where Were You (When the World Stopped Turning)_A013C9A1A85C8F3F,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Brandywine_121995DD56FCF854,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of 1997 box office number-one films in the United States_14B9669658819209,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I Can't Stand the Rain (song)_D3FA5BFFBAC6F0A6,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Bright (film)_725C0AB4D10AF0C2,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Port Royal_5CC4BFA92C26F3CA,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,War Machine (film)_310EA42CA3269C0D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Come Together_62FCFFDEFB2C2A44,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,David Mann (actor)_80059590FE192C04,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,First Battle of the Marne_D82E406A8F92D629,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,When Will I Be Loved (song)_96A0FD782A2D1290,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Twilight Zone_1B584E5E7813ADCA,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Sky's the Limit (The Notorious B.I.G. song)_8CA1723FDE695DBA,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Articles of Confederation_D2F030A7DCC7A534,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I'll Never Find Another You_442CFA3BFC02C31D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of the Bulge_30BF13E1A7AB9A2B,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I Know I've Been Changed_80059590FE192C04,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Commanders of World War II_1D93565B9DB84F6F,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Wilson's Creek_B78C03B135D9E8C9,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Boom Boom (John Lee Hooker song)_FDCA795C71C62F03,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Fort Sumter_89740CAB11C1261D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Tyler Perry's For Better or Worse_E4B557B38CCB28AA,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
