query,top tables,target table,target answer
when did ladainian tomlinson play for the chargers,"One Fish, Two Fish, Red Fish, Blue Fish_90D029D67BF3F1A9",LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Alyson Hannigan_D25D417F5D3B0BF1,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Dean Winters_9A41713DBDD13B0D,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Grey's Anatomy (season 14)_ADBAA3212E8D9581,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Who Do You Think You Are? (UK TV series)_5808929BDE2BEBB4,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of The Next Step episodes_68BB54F5B78152FE,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,History of the San Diego Chargers_5E4D8E22EEDEB51C,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,I Was Country When Country Wasn't Cool_80AACEFB9B403416,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Silent Night_405EE4E94A2F082,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,iOS version history_F0AA21C4BEBFE9EA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Serbian Christmas traditions_2B1F366EF97BBCB0,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,In Another World With My Smartphone_2BDCC233DAF2EB0B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Who's Afraid of Virginia Woolf?_4E93E6C7A5FE772D,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,When You Wish Upon a Star_35D8C2C90B6746F9,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Google Chrome version history_68B3F878C8A71912,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Territorial evolution of the United States_EAB06DD1A81A5E4C,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of UFC champions_228000F5E223F80C,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Commanders of World War II_C4531DB542323313,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Rick and Morty (season 3)_7BD37D85DBB62616,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Notre Dame Fighting Irish head football coaches_9C62DDB838C659E6,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Adventure Time (season 9)_5F0327CD062A0A33,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Comedians in Cars Getting Coffee_F2533FE95E4D05D4,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,It's Five O'Clock Somewhere_3DA951F6491F23E6,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Makin' Whoopee_535751239D90B8DD,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Diary of Anne Frank (1959 film)_23B3D8381C40BD56,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,India at the 2014 Commonwealth Games_8AD4D2145963BE6C,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Let It Go (Disney song)_13B3FCC3242F96C2,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Great Britain at the Olympics_4042A5A788CD6CEA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,How to Get Away with Murder (season 3)_284F7FB3147DCDBF,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,9-1-1 (TV series)_5F916609F60266D8,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Ol' Man River_405EE4E94A2F082,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Voice (U.S. season 2)_C08F35DE60D85503,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Kamisama Kiss_F2171A3752CB5C34,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Papal appointment_1555FA4D2F2CF23C,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Would I Lie to You? (Charles & Eddie song)_FB52BC4D72096DAD,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Thunderbirds Are Go (TV series)_9609CF84FF5BCBEB,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Peace on Earth/Little Drummer Boy_405EE4E94A2F082,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Batman Family adversaries_7F634B48DBE4F439,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of The X Factor finalists (UK series 7)_19471739CF2A662,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,You Don't Know Me (Eddy Arnold song)_1D72DDA793ECEA8,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Arrested Development (season 5)_711C54ACE344BC94,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Google Chrome version history_2B413763C31B9E71,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,When You Look Me in the Eyes_B39E6C7437CFC9EA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of prisoners with whole-life orders_75B425919B5FD626,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Louise (Maurice Chevalier song)_535751239D90B8DD,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,What the Hell Did I Say_B876E41B03F0FE34,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Big Bang Theory (season 11)_FD8AF62FFE2C76B2,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Great Britain at the Olympics_6590B767271CD4C,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Blue Bloods (season 8)_68458ECF726EC293,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of The Next Step episodes_2A9FDE2232E2C36,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Richie Rich (2015 TV series)_9404D2247C83EB23,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,University of Texas tower shooting_D7DA66F9324B94E6,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,NFL on Thanksgiving Day_54C11B931D2A9C96,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Modern Family episodes_6A400A356661AFC1,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Great Britain at the Olympics_7998EA8B8C987153,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,My Maria_60D37D4EB0872FB9,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Modern Family_8614B2DA7EECEECB,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Only Fools and Horses episodes_AA4A96D0876FF1C4,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Supernatural (season 13)_DB06E64A1BFD326C,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Papal appointment_D619507362DBB4FA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,"United Kingdom general election, 2015_E201370C013570B2",LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Elisabeth Moss_4411198AA8CA5643,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Great Britain at the Olympics_5BBE5212412894FB,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Indian Premier League seasons and results_3AC950255D461412,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,For Once in My Life_43037A3FF82AC836,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Tom Hughes (actor)_FA261B28B8BF2C8E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,England at the FIFA World Cup_F0B13FE4FF91296E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Song for My Father (song)_E4D305C244CEA4F5,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Only Fools and Horses episodes_A2F9C4DB7E6000E3,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Kristen Johnston_66449297541C018E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Cake Boss episodes_AE768222C0CD0EBE,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,SEAL Team (TV series)_67DC0AD602C80A47,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Rising Pune Supergiant_76925B86D4920DD0,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Philippe Petit_3E608681B82C3317,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Great Britain at the Olympics_32F581F7F8222B6B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Modern Family characters_8614B2DA7EECEECB,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,K-pop_8413052C00EC7F08,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Grey's Anatomy_4411198AA8CA5643,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,We Didn't Start the Fire_186A76BA7D7A3328,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,800 Words_56FAB0ED84C7AE51,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,One Direction_19471739CF2A662,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,What the Hell Did I Say_9C84B99A8862F5DC,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Make You Feel My Love_C88E40E5F46D33B2,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,True Blood_D431445D1A209132,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of William Shakespeare screen adaptations_5A05756DEE84C944,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Argentina at the FIFA World Cup_6A4260B1EF4E6CDF,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Marvelous Mrs. Maisel_30D38ACCBEE269F5,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Family Guy (season 16)_AED10DB70CE5BD1E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Battle of New Orleans_B33EE6876FDA20D0,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Hogwarts staff_70C99E19EA7227D3,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Outlander episodes_4737C0C858D5C3F2,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,NCIS: Los Angeles (season 9)_94A3B841C4CE4BDA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,When Can I See You_ABB98B6CDC21ADCF,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of 40-plus point games by Kobe Bryant_CB0E673703DD3A3B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Love Is a Rose_B0C0BCE00F5D018F,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,So Awkward_AA1478DE0AA58D1D,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Chandler Riggs_D758B864ADB3AE7E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Laura Prepon_D758B864ADB3AE7E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Patrick Dempsey_D758B864ADB3AE7E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Sam Heughan_D758B864ADB3AE7E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,True Blood_D758B864ADB3AE7E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Paris Agreement_17684FA220EA4BD5,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Fosters (season 5)_B5F450213CCF7F8,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,What Makes You Beautiful_19471739CF2A662,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Eric Johnson (actor)_7BF7B9911129599E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Continuous delivery_68EC798878516426,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Doctor Faustus (play)_C8F6EAA3D516C322,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,We Didn't Start the Fire_8B7BB1C91D1F4BB4,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Ribbon in the Sky_43037A3FF82AC836,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,We Are the World_65811AC2C2F2E964,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Raise Your Weapon_82D006693FF3DA3B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Only Fools and Horses episodes_76AAB70DD4801A54,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,When the Boat Comes In_A4E8DBAFE6FAC8C7,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Midnight Memories_7C482523C652396F,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,You've Got a Friend in Me_1625CD520E302C77,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,If You See Him/If You See Her_60D37D4EB0872FB9,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Great Britain at the Olympics_AF14B4654F8C689,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Chicago P.D. (season 5)_313C1102B84150D,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,History of the San Diego Chargers_84D7AFE0AB0FCF53,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
